epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
280,0.00019933463036139154,0.001,0.010636987,0.014118592,0.0005758004845120013,0.017633922,0.023995843
281,0.00019663899784974436,0.001,0.010569395,0.014022803,0.000550510419998318,0.01717814,0.023462959
282,0.00019417882870863926,0.001,0.01055254,0.013934807,0.0005519023397937417,0.017253619,0.023492603
283,0.00019364746379950303,0.001,0.010439286,0.013915728,0.0005460543325170875,0.017042356,0.023367805
284,0.0002041182064288285,0.001,0.010811069,0.014286995,0.0005569691420532763,0.017270617,0.023600195
285,0.00020154244128484612,0.001,0.010846418,0.014196564,0.0006563544156961143,0.019461676,0.025619416
286,0.00022417536717345428,0.001,0.011658467,0.014972487,0.0005725487717427313,0.017580105,0.023927992
287,0.00023403285745655168,0.001,0.011717503,0.015298133,0.0006530547980219126,0.01931449,0.025554936
288,0.0002325008333787719,0.001,0.011841215,0.015247977,0.0006433279486373067,0.01921099,0.025363911
289,0.00023803260438278964,0.001,0.012062443,0.015428306,0.0005655514542013407,0.01747757,0.023781326
290,0.0002071873421398311,0.001,0.010921264,0.014394004,0.0005582785233855247,0.01737476,0.023627918
291,0.00020305818469056343,0.001,0.010927324,0.014249848,0.0006818909896537662,0.019719401,0.026113043
292,0.00019245676197217272,0.001,0.010580311,0.013872878,0.0005330326384864748,0.01681189,0.0230875
293,0.00018630390163684512,0.001,0.010256289,0.013649319,0.0006080615567043424,0.0182605,0.024658903
294,0.00018150804966195544,0.001,0.010135249,0.013472492,0.000515209452714771,0.01651432,0.022698225
295,0.0001823695316596524,0.001,0.010182813,0.013504427,0.0005129596684128046,0.016461957,0.022648612
296,0.00019252725910316455,0.001,0.010461906,0.013875419,0.0005800032522529364,0.01785172,0.024083257
297,0.00018472343266912302,0.001,0.010208726,0.0135913,0.0005437848740257323,0.01706795,0.023319196
298,0.00019532571860953146,0.001,0.01071915,0.013975898,0.0006196467438712716,0.018710546,0.024892705
299,0.00017827057285020647,0.001,0.010088413,0.0133518,0.0005867789732292295,0.017999446,0.024223521
300,0.00017611165088740445,0.001,0.010016113,0.013270707,0.0005871636676602066,0.017933104,0.02423146
301,0.00017973123278492803,0.001,0.010145019,0.0134063875,0.0005277064628899097,0.016739469,0.022971863
302,0.00019481038543243614,0.001,0.010597647,0.013957449,0.0005395286134444177,0.017113999,0.023227755
303,0.0001928696808621046,0.001,0.010529284,0.013887753,0.0005385324475355446,0.016803944,0.023206301
304,0.0001755675518893597,0.001,0.009937906,0.013250191,0.00048641767352819443,0.016010683,0.022054879
305,0.0001700413503986131,0.001,0.009784849,0.01303999,0.0005420397501438856,0.017045042,0.023281747
306,0.00016468957530272132,0.001,0.009559596,0.012833144,0.0005546452011913061,0.017269667,0.023550907
307,0.0001655774633314582,0.001,0.009609816,0.012867691,0.0005072722560726106,0.016293308,0.022522705
308,0.00016485376359969095,0.001,0.009598215,0.012839539,0.0007103929528966546,0.020317692,0.026653199
309,0.00019231693601441305,0.001,0.010661506,0.013867838,0.0005006965366192162,0.016199084,0.022376249
310,0.0001708882910892073,0.001,0.009837776,0.013072425,0.0005394842009991407,0.016973311,0.0232268
311,0.000189281092097531,0.001,0.010456851,0.013757947,0.0007560868398286402,0.021136347,0.027497033
312,0.00021479938669059833,0.001,0.011369661,0.014656035,0.0005038439412601292,0.016294919,0.022446468
313,0.0001623470549938835,0.001,0.009556769,0.012741548,0.0005258570890873671,0.016630758,0.022931574
314,0.0001801745284402843,0.001,0.010173154,0.013422911,0.0005441360408440232,0.01713195,0.023326723
315,0.00016547944579485438,0.001,0.009747012,0.012863882,0.0004993823240511119,0.016220288,0.022346864
316,0.00019747493123636932,0.001,0.010890865,0.014052577,0.0005267199012450874,0.016669232,0.02295038
317,0.00018907256505735942,0.001,0.01046724,0.013750366,0.000607003690674901,0.018439036,0.024637446
318,0.00017340478432393853,0.001,0.010048106,0.013168325,0.0005417020292952657,0.017018061,0.023274492
319,0.00016089517946951185,0.001,0.009400725,0.012684447,0.0005337937618605793,0.016953675,0.023103977
320,0.0001596560748104159,0.001,0.00957707,0.012635509,0.0005197596037760377,0.016760496,0.022798236
321,0.00016052178905585495,0.001,0.009505487,0.012669719,0.0005058188689872622,0.01619767,0.022490418
322,0.00016184833557864752,0.001,0.009613429,0.012721962,0.0005640928284265101,0.01767636,0.023750639
323,0.00019717604956312853,0.001,0.0107360585,0.014041939,0.0006842899019829929,0.019602772,0.026158936
324,0.00018081648247743212,0.001,0.010239993,0.013446802,0.0006248863064683974,0.018919973,0.024997726
325,0.00021383685657456577,0.001,0.011478054,0.014623161,0.0006953600677661598,0.020070236,0.026369682
326,0.00021450148776293803,0.001,0.01146474,0.01464587,0.00047911042929627,0.015925623,0.021888591
327,0.00021380568148585813,0.001,0.011208671,0.014622095,0.0005299518234096467,0.016861334,0.023020683
328,0.00017942328044237097,0.001,0.010083021,0.013394898,0.0005075523513369262,0.016405398,0.022528922
329,0.00015489047364366327,0.001,0.009321667,0.0124455,0.00047385552898049355,0.015800763,0.021768223
330,0.00016198804010779348,0.001,0.009574154,0.012727452,0.0005685301730409265,0.017742403,0.023843871
331,0.0001592532327574805,0.001,0.009452107,0.012619558,0.0005066237645223737,0.01642704,0.022508305
332,0.00017403362439834112,0.001,0.01003106,0.013192181,0.0006076052668504417,0.018472206,0.02464965
333,0.0001700798828875326,0.001,0.009892937,0.013041468,0.00048017408698797226,0.016054649,0.021912875
334,0.00018227572878416274,0.001,0.010323726,0.013500953,0.0005368136335164309,0.017092887,0.023169238
335,0.00017472827172934193,0.001,0.010067496,0.013218482,0.0010049683041870594,0.025474956,0.031701233
336,0.00025884581047801587,0.001,0.012726672,0.016088685,0.0004988985601812601,0.01632585,0.022336038
337,0.00021638956701297007,0.001,0.011433929,0.014710186,0.00047401696792803705,0.01581866,0.02177193
338,0.00018246582138192098,0.001,0.010219325,0.013507991,0.0005772168515250087,0.017779551,0.024025338
339,0.00017696827453736312,0.001,0.010064487,0.013302942,0.0005444276612251997,0.017303558,0.023332974
340,0.0001856331312581345,0.001,0.010385611,0.013624725,0.0009783245623111725,0.024665501,0.03127818
341,0.00023202188891340705,0.001,0.011702589,0.015232265,0.0005258814780972898,0.0169194,0.022932107
342,0.00019116849890469669,0.001,0.010618276,0.013826369,0.0006456903065554798,0.019124676,0.025410436
343,0.00017841540692612823,0.001,0.010187104,0.013357223,0.0005019361851736903,0.016314654,0.022403933
344,0.00016749388629663223,0.001,0.009697238,0.012941943,0.00053376768482849,0.017088963,0.023103412
345,0.0001685755407369448,0.001,0.009799327,0.012983665,0.00047167035518214107,0.01585949,0.021717973
346,0.00017869039541069755,0.001,0.010195178,0.013367513,0.00046131209819577634,0.015714666,0.021478178
347,0.00016148121634527757,0.001,0.0093981745,0.012707526,0.0005548089393414557,0.01751841,0.023554383
348,0.00015985960782980216,0.001,0.009491967,0.01264356,0.00047282796003855765,0.015889497,0.021744607
349,0.00015525650025680567,0.001,0.009326188,0.012460197,0.0005436367937363684,0.017149711,0.02331602
350,0.00015779786974663958,0.001,0.009467643,0.012561762,0.0004981753882020712,0.01633046,0.022319842
351,0.0001710888404980645,0.001,0.010036604,0.013080093,0.0006747998995706439,0.019692466,0.025976911
352,0.00016554756639822616,0.001,0.009711194,0.012866529,0.00047581258695572615,0.01594979,0.021813128
353,0.00015483293349587913,0.001,0.0093515925,0.012443189,0.0005744174704886973,0.017787972,0.023967007
354,0.00016111385104617342,0.001,0.00944885,0.012693062,0.0006153861177153885,0.01882808,0.024806976
355,0.0002064731535050983,0.001,0.011111328,0.014369174,0.0006982478080317378,0.020233568,0.026424378
356,0.00021491364279429723,0.001,0.011356261,0.014659933,0.0005095067899674177,0.016547112,0.022572257
357,0.00020164303787269312,0.001,0.010946276,0.014200107,0.0006328136078082025,0.019199051,0.025155786
358,0.0002224929435104307,0.001,0.011588625,0.014916197,0.00047029994311742485,0.015828762,0.0216864
359,0.00017920734704552122,0.001,0.010193001,0.013386834,0.0004717589181382209,0.015819583,0.021720013
360,0.00016002394732765487,0.001,0.009511003,0.012650057,0.0005059908144176006,0.016527507,0.02249424
361,0.00015593974085147786,0.001,0.0093885185,0.012487583,0.0004769300576299429,0.01588225,0.021838728
362,0.00015588113960704554,0.001,0.009365936,0.012485237,0.0004789862141478807,0.015995363,0.021885755
363,0.0001586909796536199,0.001,0.009421671,0.012597261,0.0004946794360876083,0.016279977,0.02224139
364,0.0001587771883210425,0.001,0.009420373,0.012600682,0.0004679940175265074,0.01580595,0.021633169
365,0.00016544727714522454,0.001,0.009771034,0.012862631,0.0006578561151400208,0.01960879,0.025648706
366,0.00020261086261317649,0.001,0.011010419,0.014234144,0.0005356778274290264,0.01710544,0.023144715
367,0.00017528152519220562,0.001,0.009976762,0.013239393,0.0006008819327689707,0.018508011,0.024512893
368,0.00016520332613115856,0.001,0.0097562885,0.012853145,0.0005322985234670341,0.017049134,0.023071596
369,0.00017309438653436687,0.001,0.010105662,0.013156533,0.0004975037882104516,0.016330466,0.022304794
370,0.0001461018065376623,0.001,0.008991608,0.0120872585,0.0005086841993033886,0.016518306,0.022554029
371,0.00016947409499535118,0.001,0.00988041,0.0130182225,0.0006067488575354218,0.018572774,0.024632273
372,0.0001679392898807984,0.001,0.009918076,0.012959139,0.0004729613137897104,0.015893867,0.021747673
373,0.00014804894584191506,0.001,0.009100971,0.012167537,0.0005254525458440185,0.016927889,0.022922752
374,0.0001473291068996992,0.000100000005,0.009094554,0.01213792,0.000475304143037647,0.015910363,0.021801472
375,0.00014499502773443194,0.000100000005,0.008959559,0.012041388,0.0004891454009339213,0.016223278,0.022116631
376,0.00014461486145907898,0.000100000005,0.008993935,0.012025592,0.000480662623886019,0.016057413,0.021924019
377,0.00014370401582220114,0.000100000005,0.008936813,0.01198766,0.00048272678395733237,0.016074842,0.021971045
378,0.00014371507304518873,0.000100000005,0.008930046,0.011988122,0.0004929702263325453,0.016275901,0.022202933
379,0.00014406301528740534,0.000100000005,0.008942109,0.0120026255,0.00048347481060773134,0.016093664,0.02198806
380,0.00014356025161284616,0.000100000005,0.008936157,0.011981663,0.0004887726390734315,0.01620385,0.022108203
381,0.00014374341570419722,0.000100000005,0.008947679,0.011989304,0.00048618391156196594,0.016137535,0.022049578
382,0.00014365207307161758,0.000100000005,0.00892513,0.011985494,0.00048975640675053,0.016210776,0.02213044
383,0.00014355295878049152,0.000100000005,0.008940938,0.011981359,0.00048823232646100223,0.016179591,0.02209598
384,0.00014352134612498425,0.000100000005,0.008936607,0.01198004,0.0004864020156674087,0.016147256,0.022054523
385,0.0001435500631833147,0.000100000005,0.008947341,0.011981239,0.0004892406868748367,0.016197877,0.022118786
386,0.00014356099564217836,0.000100000005,0.008919107,0.011981694,0.0004950393922626972,0.016295094,0.02224948
387,0.0001434447466546916,0.000100000005,0.008928285,0.011976842,0.0004929200513288379,0.016265245,0.022201803
388,0.00014319608742092597,0.000100000005,0.008918503,0.011966458,0.0004830616235267371,0.016066154,0.021978663
389,0.0001434390995824529,0.000100000005,0.008915419,0.011976606,0.0004897905746474862,0.01621952,0.022131212
390,0.0001434021437470919,0.000100000005,0.008946483,0.011975063,0.00048479443648830056,0.01612375,0.022018047
391,0.00014336663160610433,0.000100000005,0.008922907,0.01197358,0.00048399073421023786,0.016108848,0.02199979
392,0.00014309742343370307,0.000100000005,0.008927973,0.011962334,0.0004889977863058448,0.016203424,0.022113293
393,0.00014308842252935662,0.000100000005,0.00892117,0.011961957,0.0004874070582445711,0.016155574,0.022077298
394,0.00014336142758186436,0.000100000005,0.008913687,0.011973363,0.0004983506514690816,0.016368918,0.022323769
395,0.0001452185717996571,0.000100000005,0.009018537,0.012050667,0.0004914774908684194,0.0162462,0.022169292
396,0.00014311766491383212,0.000100000005,0.008931429,0.011963179,0.0004818989837076515,0.016056594,0.021952197
397,0.00014290108011657312,0.000100000005,0.008928301,0.011954125,0.000492739665787667,0.016278906,0.02219774
398,0.0001432722043150845,0.000100000005,0.0089329,0.011969637,0.0004874324658885598,0.016139342,0.022077873
399,0.00014345206289911934,0.000100000005,0.008913606,0.011977147,0.0004874873848166317,0.016175795,0.022079116
400,0.0001429852841356829,0.000100000005,0.008940162,0.011957645,0.00048200730816461146,0.01608729,0.021954665
401,0.00014292512761102647,0.000100000005,0.008926596,0.01195513,0.00048003619303926826,0.01603927,0.021909729
402,0.00014301016177445416,0.000100000005,0.008927928,0.011958685,0.00048128279740922153,0.01606762,0.021938158
403,0.00014302756478888062,0.000100000005,0.008920558,0.011959413,0.0004806439974345267,0.016060434,0.021923594
404,0.00014335567918097018,0.000100000005,0.008951666,0.011973123,0.00048596077249385417,0.01616108,0.022044517
405,0.00014261944561122524,0.000100000005,0.008914564,0.011942338,0.00047635019291192293,0.015970929,0.021825448
406,0.00014396534013858372,0.000100000005,0.008936901,0.011998556,0.0004920565406791866,0.016284771,0.022182347
407,0.0001442089839915984,0.000100000005,0.008997201,0.012008704,0.00048570201033726335,0.016139602,0.022038648
408,0.00014309130236474376,0.000100000005,0.008902968,0.011962078,0.0004895821330137551,0.016209565,0.022126503
409,0.00014318420786767143,0.000100000005,0.008927715,0.01196596,0.0004940380458720028,0.016302934,0.022226967
410,0.000142523900556648,0.000100000005,0.008887983,0.011938337,0.0004844535724259913,0.016112115,0.022010306
411,0.0001426554897159563,0.000100000005,0.008897092,0.011943848,0.0004938720376230776,0.016304849,0.022223232
412,0.00014295344669753654,0.000100000005,0.008902285,0.011956314,0.0004907645634375513,0.016242858,0.022153206
413,0.0001428705725677324,0.000100000005,0.008916184,0.011952848,0.00048688097740523517,0.016165959,0.022065379
414,0.000142384798952721,0.000100000005,0.008894306,0.01193251,0.0004904014058411121,0.016226117,0.022145009
415,0.00014242633193359443,0.000100000005,0.008887603,0.011934251,0.0004970108857378364,0.016347473,0.02229374
416,0.00014249563975466932,0.000100000005,0.008899444,0.0119371535,0.0004906397662125528,0.016230695,0.02215039
417,0.0001426788641425529,0.000100000005,0.008884728,0.011944825,0.00049288768786937,0.016291866,0.022201074
418,0.0001430789872332954,0.000100000005,0.0089476835,0.011961563,0.0004934326279908419,0.016290678,0.022213344
419,0.00014250228526743432,0.000100000005,0.00888807,0.011937432,0.0004930280847474933,0.016274506,0.022204235
420,0.00014238019443463493,0.000100000005,0.008910903,0.011932317,0.0004881428030785173,0.016198013,0.022093954
421,0.00014350420473755,0.000100000005,0.008944533,0.011979324,0.0004921300569549203,0.016273264,0.022184005
422,0.0001449032291162183,0.000100000005,0.009050957,0.012037575,0.0004872590070590377,0.01617663,0.022073943
423,0.0001453690375035364,0.000100000005,0.008983993,0.012056909,0.000487073149997741,0.016182778,0.022069734
424,0.00014540177832016843,0.000100000005,0.009062265,0.0120582655,0.0004901453503407538,0.016233625,0.022139227
425,0.00014342698347200774,0.000100000005,0.008915774,0.0119761,0.0004935358301736414,0.016265385,0.022215666
426,0.00014203470951759247,0.000100000005,0.008882837,0.011917831,0.0004964859108440578,0.016359717,0.022281963
427,0.00014330655243988377,0.000100000005,0.008933111,0.011971071,0.0004828032397199422,0.016115218,0.021972785
428,0.0001423248272347142,0.000100000005,0.008919836,0.011929997,0.00048695458099246025,0.01619496,0.022067048
429,0.0001418890624528376,0.000100000005,0.008889088,0.011911719,0.0004879073239862919,0.01618679,0.022088625
430,0.0001424020074848445,0.000100000005,0.008874872,0.011933231,0.0005060702096670866,0.01651474,0.022496004
431,0.00014247888712462493,0.000100000005,0.008909905,0.011936451,0.0004884827067144215,0.016213605,0.022101644
432,0.00014184693429061007,0.000100000005,0.0088941865,0.011909951,0.000479744776384905,0.016064182,0.021903077
433,0.00014181821339544025,0.000100000005,0.00890436,0.011908745,0.00047752822865732014,0.016022852,0.021852419
434,0.00014181655981793117,0.000100000005,0.008885751,0.011908676,0.000488715129904449,0.016229328,0.022106903
435,0.0001428135234819144,0.000100000005,0.008957006,0.011950461,0.00048824300756677985,0.01620401,0.022096222
436,0.0001421802223230486,0.000100000005,0.008870306,0.011923935,0.0004884661757387221,0.016208967,0.02210127
437,0.00014159409053229885,0.000100000005,0.008882595,0.011899332,0.0004908874398097396,0.016264645,0.02215598
438,0.00014216431502425434,0.000100000005,0.008915198,0.0119232675,0.0004877129103988409,0.016198015,0.022084223
439,0.00014212879342151392,0.000100000005,0.008923338,0.011921778,0.0004850240657106042,0.016144676,0.022023262
440,0.00014152604258155298,0.000100000005,0.008883366,0.0118964715,0.0004865788505412638,0.016172491,0.022058532
441,0.00014144833451200047,0.000100000005,0.008873881,0.011893205,0.0004993452457711101,0.016390767,0.022346035
442,0.0001415775816251103,0.000100000005,0.008871969,0.011898638,0.0004918252816423774,0.016255412,0.022177134
443,0.00014175659554633392,0.000100000005,0.00887605,0.011906158,0.00048827045247890055,0.016213102,0.022096843
444,0.00014148575393314595,0.000100000005,0.0088997185,0.011894778,0.000482317031128332,0.016097965,0.021961717
445,0.00014156558459371604,0.000100000005,0.008879902,0.011898133,0.0004944138345308602,0.01631722,0.022235418
446,0.00014156112806466405,0.000100000005,0.008888435,0.011897947,0.0004912399454042315,0.0162498,0.022163933
447,0.00014178128641658728,0.000100000005,0.008870968,0.011907196,0.0004987162537872791,0.016393544,0.022331957
448,0.00014326952618114064,0.000100000005,0.008948507,0.011969525,0.0004889041883870959,0.01620235,0.022111177
449,0.00014160411465620227,0.000100000005,0.0088630235,0.011899753,0.0005012108595110476,0.016435761,0.02238774
450,0.00014266804229027687,0.000100000005,0.008961131,0.011944373,0.00048094330122694373,0.016066799,0.021930419
451,0.0001420915131660088,0.000100000005,0.008898692,0.011920215,0.0004771868698298931,0.016024817,0.021844607
452,0.00014199846909235142,0.000100000005,0.008926636,0.011916311,0.00048311229329556227,0.016116682,0.021979816
453,0.0001423524978452353,0.000100000005,0.008904572,0.011931157,0.0005012251203879714,0.0164393,0.022388058
454,0.00014186586426684591,1.0000001e-05,0.008899543,0.011910746,0.0005044105346314609,0.016493881,0.022459086
455,0.00014159565150428035,1.0000001e-05,0.008890908,0.011899397,0.0004972399910911918,0.016367648,0.022298878
456,0.00014114283524668824,1.0000001e-05,0.008853808,0.011880355,0.0004898312035948038,0.016225837,0.02213213
457,0.00014129630295319339,1.0000001e-05,0.008852249,0.011886812,0.0004869474796578288,0.016169546,0.022066886
458,0.0001412844405420549,1.0000001e-05,0.008852218,0.011886314,0.0004878767649643123,0.01619371,0.022087932
459,0.00014110394623918784,1.0000001e-05,0.008856824,0.011878718,0.0004899361520074308,0.016239325,0.022134501
460,0.0001409370882941064,1.0000001e-05,0.008857431,0.011871693,0.0004898295155726373,0.01624005,0.022132093
461,0.00014095386049270007,1.0000001e-05,0.00886236,0.0118724,0.0004907858674414456,0.016260194,0.022153687
462,0.00014097127137465258,1.0000001e-05,0.0088631045,0.011873133,0.0004896019236184657,0.016235603,0.02212695
463,0.000140937179405673,1.0000001e-05,0.008857232,0.0118716955,0.000489081721752882,0.016222324,0.022115191
464,0.00014096570603912468,1.0000001e-05,0.008852673,0.011872898,0.0004876782186329365,0.016194982,0.022083437
465,0.00014099112472572433,1.0000001e-05,0.008853013,0.011873969,0.00048723252257332206,0.016187824,0.022073343
466,0.0001409728865971366,1.0000001e-05,0.0088544525,0.011873201,0.0004870226257480681,0.016185561,0.02206859
467,0.00014093439953532591,1.0000001e-05,0.008854641,0.011871579,0.00048753252485767007,0.016195958,0.022080138
468,0.00014091041778852448,1.0000001e-05,0.008857324,0.01187057,0.0004886872484348714,0.016220262,0.022106271
469,0.0001409321496735385,1.0000001e-05,0.0088589275,0.011871484,0.00048995012184605,0.016244596,0.022134816
470,0.00014093591294787845,1.0000001e-05,0.008859718,0.011871643,0.0004901721840724349,0.016247792,0.022139832
471,0.0001409441024074857,1.0000001e-05,0.008860222,0.011871988,0.000491216778755188,0.01626751,0.022163412
472,0.00014094993267877847,1.0000001e-05,0.008861565,0.011872234,0.0004910408169962466,0.016264172,0.02215944
473,0.00014093926985480522,1.0000001e-05,0.008859914,0.011871785,0.0004901657230220735,0.016247336,0.022139687
474,0.00014093850617002667,1.0000001e-05,0.008859468,0.011871752,0.0004896681057289243,0.01623857,0.022128446
475,0.00014091160281374794,1.0000001e-05,0.008860686,0.01187062,0.0004903033259324729,0.016250852,0.022142794
476,0.00014088890920555734,1.0000001e-05,0.008858898,0.011869663,0.000488288002088666,0.016209241,0.02209724
477,0.0001408822142684188,1.0000001e-05,0.008853368,0.011869381,0.0004872640420217067,0.016189262,0.022074059
478,0.0001409094234087646,1.0000001e-05,0.00885484,0.011870528,0.00048730868729762733,0.016192773,0.02207507
479,0.00014086541231426671,1.0000001e-05,0.008856095,0.011868674,0.000486737146275118,0.016183108,0.022062121
480,0.00014088435890455186,1.0000001e-05,0.008857459,0.0118694715,0.0004865395894739777,0.01618046,0.022057643
481,0.00014090690516540974,1.0000001e-05,0.008863591,0.0118704215,0.0004896080936305225,0.016241483,0.02212709
482,0.00014090715694963887,1.0000001e-05,0.008865323,0.011870432,0.00048778951168060303,0.016204802,0.022085957
483,0.00014084431533258944,1.0000001e-05,0.008858453,0.011867784,0.00048650975804775953,0.016180042,0.022056967
484,0.00014085467295403746,1.0000001e-05,0.008856383,0.011868221,0.0004857130697928369,0.016164837,0.0220389
485,0.0001408590254806783,1.0000001e-05,0.008858666,0.011868404,0.00048586417688056827,0.01616899,0.022042327
486,0.00014084687774638797,1.0000001e-05,0.008857017,0.011867893,0.00048575137043371797,0.016165942,0.022039767
487,0.00014084927095155898,1.0000001e-05,0.008856857,0.0118679935,0.0004855057632084936,0.016162882,0.022034196
488,0.00014087420840892893,1.0000001e-05,0.008857661,0.011869045,0.0004840344190597534,0.016137125,0.022000782
489,0.0001408594891633864,1.0000001e-05,0.008857952,0.011868425,0.0004846974916290492,0.016149612,0.022015847
490,0.00014081681933502448,1.0000001e-05,0.008858369,0.011866626,0.00048611959209665656,0.01617738,0.02204812
491,0.00014087923801071783,1.0000001e-05,0.0088658305,0.011869256,0.0004872186400461942,0.01619953,0.02207303
492,0.00014087323125149776,1.0000001e-05,0.0088645015,0.011869003,0.0004880015621893108,0.016210051,0.022090757
493,0.00014084772418724667,1.0000001e-05,0.008858393,0.011867928,0.0004879920743405819,0.016205378,0.022090543
494,0.00014084030811480885,1.0000001e-05,0.00885277,0.011867615,0.00048810752923600376,0.016205102,0.022093156
495,0.00014082816685100723,1.0000001e-05,0.008850824,0.011867104,0.00048692041309550405,0.016183458,0.022066273
496,0.0001408266423289999,1.0000001e-05,0.00885276,0.01186704,0.00048801611410453916,0.016208973,0.022091087
