epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
284,0.000797964603850514,0.001,0.021928184,0.028248267,0.0011549440678209066,0.026789838,0.033984467
285,0.000779320294917569,0.001,0.021651007,0.027916308,0.001496701966971159,0.030037701,0.038687233
286,0.0007964840344769499,0.001,0.021707552,0.028222049,0.0014750154223293066,0.02976138,0.03840593
287,0.0007734736585248949,0.001,0.021393921,0.027811395,0.0011780868517234921,0.027156685,0.03432327
288,0.0008193318727749278,0.001,0.022420345,0.028623974,0.00122951774392277,0.0272624,0.03506448
289,0.0007402952433470794,0.001,0.020887332,0.027208367,0.0011706403456628323,0.026676133,0.034214623
290,0.0007391984731293017,0.001,0.020920588,0.027188204,0.0010641604894772172,0.025589913,0.032621473
291,0.0007437894156465839,0.001,0.021030445,0.027272504,0.0011576088145375252,0.026418885,0.03402365
292,0.0007325388225624354,0.001,0.020814963,0.027065454,0.0010322344023734331,0.02521358,0.032128405
293,0.0007544184625014826,0.001,0.02137868,0.027466679,0.0013214218197390437,0.0281541,0.036351368
294,0.0007593127630584811,0.001,0.021191228,0.02755563,0.001065769698470831,0.025298279,0.032646127
295,0.0007057788261990874,0.001,0.020493375,0.026566498,0.0009824056178331375,0.02451028,0.031343352
296,0.0007432873631463513,0.001,0.021000547,0.027263297,0.001199107151478529,0.026803616,0.034628127
297,0.000728260861948454,0.001,0.020729687,0.026986308,0.0010796338319778442,0.02603263,0.032857783
298,0.0009051580672458054,0.001,0.023934092,0.030085845,0.0012092776596546173,0.026779227,0.03477467
299,0.0007302244108165543,0.001,0.020748928,0.027022665,0.0011859881924465299,0.02648081,0.034438178
300,0.0007086039471358073,0.001,0.020385284,0.026619615,0.0010317866690456867,0.024904348,0.032121435
301,0.0006873418394611698,0.001,0.020176439,0.026217205,0.0010385523783043027,0.025015503,0.032226577
302,0.0006932890522900445,0.001,0.02032109,0.026330382,0.0011042938567698002,0.026210424,0.033230916
303,0.0008791149971106873,0.001,0.023416668,0.029649872,0.0016874177381396294,0.03228,0.04107819
304,0.0008687541914462426,0.001,0.023124201,0.029474637,0.0011202371679246426,0.02649347,0.033469945
305,0.0009095992884313445,0.001,0.02395927,0.030159563,0.0015467667253687978,0.030332021,0.039328955
306,0.0007841227489071323,0.001,0.021558529,0.028002191,0.001020666677504778,0.025156625,0.031947874
307,0.0007370259167032408,0.001,0.021397782,0.02714822,0.0018745447741821408,0.03366745,0.043296013
308,0.0008792209453950124,0.001,0.022989262,0.02965166,0.0011002729879692197,0.026223097,0.033170365
309,0.0008653719459783267,0.001,0.023241647,0.029417204,0.0023097004741430283,0.039254032,0.048059344
310,0.001228709343813719,0.001,0.027931267,0.03505295,0.0009443923481740057,0.024058545,0.030730966
311,0.0007251961960996204,0.001,0.020845223,0.026929468,0.0015051926020532846,0.029953465,0.038796812
312,0.000783858934946062,0.001,0.021590086,0.02799748,0.0009465327602811158,0.023959342,0.030765772
313,0.0006925583332099411,0.001,0.020725342,0.026316503,0.0011602620361372828,0.026234077,0.03406262
314,0.0006909788360262948,0.001,0.020207893,0.026286475,0.0008924086578190327,0.023172861,0.02987321
315,0.0006916099793298167,0.001,0.02018725,0.026298478,0.0009916797280311584,0.0242417,0.031490948
316,0.0006630975290559321,0.001,0.019760627,0.02575068,0.000977981137111783,0.024540838,0.03127269
317,0.0007921786673127496,0.001,0.022192001,0.028145669,0.0016755093820393085,0.032060124,0.040932987
318,0.0008608678138346842,0.001,0.022719268,0.029340548,0.000946097425185144,0.024170058,0.030758698
319,0.0007575332368731927,0.001,0.021494627,0.027523322,0.0015633705770596862,0.030523391,0.039539482
320,0.0007817549389698771,0.001,0.021502782,0.027959881,0.0010790519881993532,0.025998877,0.032848928
321,0.000904100130598948,0.001,0.02396752,0.030068258,0.001340904040262103,0.028279409,0.036618356
322,0.0007339514652700455,0.001,0.020717768,0.027091539,0.0008930696058087051,0.023252146,0.02988427
323,0.0006743245681293952,0.001,0.020103889,0.02596776,0.001172311487607658,0.026249541,0.034239035
324,0.0006727287839300767,0.001,0.019854954,0.025937015,0.0008962777792476118,0.023192817,0.029937899
325,0.0006453222436586146,0.001,0.01963422,0.025403194,0.0010757880518212914,0.025058113,0.032799207
326,0.0006406123257658165,0.001,0.019401936,0.02531032,0.0009209170821122825,0.023331633,0.030346615
327,0.0006241714729582371,0.001,0.019253798,0.024983423,0.00118794827722013,0.02647357,0.034466624
328,0.0006878981294855791,0.001,0.019996703,0.026227811,0.0009160893969237804,0.023222312,0.030266969
329,0.0006145220263679898,0.001,0.019070296,0.024789555,0.0008862290997058153,0.022835057,0.0297696
330,0.0006112741233935412,0.001,0.018947149,0.024723958,0.0008795111789368093,0.022717968,0.029656554
331,0.0006098721692277128,0.001,0.018926678,0.02469559,0.0008603594033047557,0.022437992,0.029331883
332,0.0006059735114985601,0.001,0.018882766,0.024616528,0.0009141124901361763,0.023006756,0.030234294
333,0.00059891586363719,0.001,0.01877798,0.024472758,0.0008545048767700791,0.02225017,0.029231915
334,0.0006032025070416595,0.001,0.018950852,0.024560181,0.0008441575919277966,0.02241024,0.02905439
335,0.000679919294273881,0.001,0.020134026,0.026075263,0.0008991934591904283,0.022679783,0.029986555
336,0.0005933852600762637,0.001,0.01873994,0.0243595,0.0008430024026893079,0.022028405,0.029034503
337,0.0006093443357566917,0.001,0.01889975,0.0246849,0.0008635635022073984,0.02269859,0.029386451
338,0.0006910316417995972,0.001,0.020475805,0.026287481,0.001826535095460713,0.03482964,0.042737983
339,0.00102868852748846,0.001,0.025399499,0.032073174,0.0009390446357429028,0.023315024,0.030643836
340,0.0007420095300708476,0.001,0.020907916,0.027239852,0.0010529373539611697,0.025812097,0.032448996
341,0.0009175938689630548,0.001,0.02502013,0.03029181,0.0019289639312773943,0.03536298,0.043919973
342,0.001006066927003994,0.001,0.025020938,0.03171856,0.0009972729021683335,0.024565704,0.03157963
343,0.0007929030946470079,0.001,0.021861589,0.028158534,0.0011424680706113577,0.025814917,0.033800416
344,0.000632731716031155,0.001,0.01931245,0.02515416,0.000946281710639596,0.023954874,0.030761693
345,0.0007184363191304398,0.001,0.02116891,0.026803663,0.0026902644895017147,0.041860003,0.05186776
346,0.0012149432553498424,0.001,0.027398406,0.034856036,0.001514157745987177,0.031544354,0.03891218
347,0.0011476537108526907,0.001,0.027513959,0.033877037,0.0031676627695560455,0.047122993,0.056281995
348,0.0015086098078696622,0.001,0.031291492,0.038840827,0.0013633818598464131,0.029873678,0.036924
349,0.0011203958088171222,0.001,0.027488489,0.033472314,0.0027512656524777412,0.041464295,0.05245251
350,0.001172446754135431,0.001,0.026969656,0.03424101,0.0011284470092505217,0.026737519,0.033592366
351,0.0009754471208619713,0.001,0.025616644,0.03123215,0.001211775466799736,0.026216464,0.034810565
352,0.000702460805055025,0.001,0.020261694,0.026503978,0.0009280492085963488,0.023424078,0.0304639
353,0.0006876178243388178,0.001,0.020273343,0.02622247,0.0010252807987853885,0.024219027,0.032020006
354,0.0006498561686695934,0.001,0.019340461,0.025492277,0.0011794186430051923,0.025877882,0.034342665
355,0.0006711106458221847,0.001,0.019879974,0.025905803,0.000949482957366854,0.023674097,0.030813681
356,0.0006451707134573278,0.001,0.019623369,0.02540021,0.001495894743129611,0.029189048,0.0386768
357,0.0007000774899166702,0.001,0.02030867,0.026458979,0.0009429710917174816,0.02398153,0.030707834
358,0.0007347312669999356,0.001,0.021420296,0.027105927,0.001346645294688642,0.028115325,0.036696665
359,0.0007028184345980094,0.001,0.020351103,0.026510723,0.0008637925493530929,0.02264317,0.029390348
360,0.000647487474586531,0.001,0.019656487,0.025445774,0.001056451816111803,0.024822216,0.032503106
361,0.0006427063575950523,0.001,0.019516151,0.025351653,0.0009096705471165478,0.02298894,0.030160746
362,0.0006234416790943208,0.001,0.019347513,0.024968814,0.0010067858966067433,0.023991117,0.03172989
363,0.0006016167314083342,0.001,0.018862963,0.024527876,0.001287346240133047,0.027181782,0.03587961
364,0.0006402899237749893,0.001,0.019303497,0.02530395,0.0010127653367817402,0.024998715,0.031823974
365,0.0008075683623022052,0.001,0.022719208,0.028417747,0.001605937140993774,0.030962283,0.040074147
366,0.0007967014780091579,0.001,0.021711053,0.028225902,0.0008678376325406134,0.022681344,0.029459083
367,0.0006473851104561624,0.001,0.019857787,0.025443763,0.001133079407736659,0.025365489,0.033661246
368,0.0006404888441718409,0.001,0.019273458,0.02530788,0.0009163652430288494,0.023032147,0.030271525
369,0.0006030378664265404,0.001,0.018917363,0.024556829,0.0008437974029220641,0.022245942,0.029048191
370,0.0006138141751179059,0.001,0.019119425,0.024775274,0.0010388598311692476,0.024621857,0.03223135
371,0.000609675448410711,0.001,0.019112708,0.024691606,0.0010673832148313522,0.025555203,0.03267083
372,0.0008129355514992514,0.001,0.022643283,0.028512023,0.0015202885260805488,0.03024457,0.038990878
373,0.000780907685690372,0.001,0.021428755,0.027944725,0.0008572444785386324,0.022520544,0.029278738
374,0.0006445131866204633,0.001,0.020005595,0.025387265,0.0008819640497677028,0.022494357,0.02969788
375,0.0005758602386647788,0.001,0.018425008,0.023997089,0.001014813780784607,0.024147723,0.031856142
376,0.0006045820260445655,0.001,0.018859113,0.02458825,0.000809859368018806,0.021611838,0.028458029
377,0.0005818869059357017,0.001,0.01838502,0.024122331,0.0009655540343374014,0.023574034,0.031073365
378,0.0005904437508040096,0.001,0.018582853,0.02429905,0.0008349696872755885,0.022056459,0.028895842
379,0.0006125586342961604,0.001,0.019050317,0.024749922,0.0011676327558234334,0.025774363,0.034170642
380,0.0006228738804993909,0.001,0.018966133,0.02495744,0.0008648168877698481,0.022560684,0.02940777
381,0.0006572457418269628,0.001,0.020022845,0.025636805,0.001083916868083179,0.024947096,0.032922894
382,0.0006267548984510733,0.001,0.019166848,0.025035074,0.0008321840432472527,0.021894898,0.0288476
383,0.0005911578106742774,0.001,0.018862441,0.024313737,0.0010155215859413147,0.023844743,0.03186725
384,0.0005806259656885982,0.001,0.018361725,0.024096183,0.0010754624381661415,0.024585811,0.032794245
385,0.000590552552445601,0.001,0.018545048,0.024301287,0.0008549228659830987,0.022409527,0.029239064
386,0.0006147992698508811,0.001,0.01926189,0.024795147,0.0012373134959489107,0.02682777,0.03517547
387,0.0006518704301989661,0.001,0.019306455,0.025531754,0.000878572987858206,0.022717554,0.029640732
388,0.0006518163955644365,0.001,0.019969245,0.025530694,0.0011232980759814382,0.025258591,0.03351564
389,0.0005996380696252821,0.001,0.018723324,0.024487508,0.0008578282431699336,0.022232583,0.029288705
390,0.0005672685214981765,0.001,0.01843004,0.0238174,0.0008840173250064254,0.02240741,0.029732428
391,0.000544221313048214,0.001,0.01793755,0.023328552,0.0010913554579019547,0.024786416,0.03303567
392,0.0005847364272087082,0.001,0.01841052,0.024181325,0.0008385410183109343,0.021897051,0.028957572
393,0.0005683848814993101,0.001,0.01831929,0.023840824,0.0008788734558038414,0.022240978,0.0296458
394,0.0005388000704050253,0.001,0.017795352,0.023212068,0.0008318810141645372,0.021700285,0.028842347
395,0.0005529400477025897,0.001,0.018044194,0.023514677,0.0008669665548950434,0.022024661,0.029444296
396,0.000534572662898322,0.001,0.017790934,0.023120828,0.0009212177828885615,0.022589393,0.03035157
397,0.0005352333711137973,0.001,0.017783886,0.02313511,0.000850333773996681,0.0217846,0.029160483
398,0.0005293545850344608,0.001,0.017671656,0.023007708,0.0010417187586426735,0.024362287,0.03227567
399,0.0005874168969865718,0.001,0.018536318,0.024236685,0.0008497435483150184,0.0217446,0.029150361
400,0.0005311862536620935,0.001,0.017792808,0.023047477,0.0011325404047966003,0.025391918,0.033653237
401,0.0005971020285170935,0.001,0.01859814,0.024435671,0.0008265886572189629,0.02158168,0.028750455
402,0.0005683131933971836,0.001,0.018239124,0.02383932,0.0009449670324102044,0.022996131,0.030740317
403,0.0005416689336602458,0.001,0.017785106,0.023273783,0.0009446502081118524,0.023680065,0.030735163
404,0.0007180301728618982,0.001,0.021393692,0.026796086,0.0012622748035937548,0.026536368,0.035528507
405,0.0005953034353340061,0.001,0.018396225,0.024398841,0.000961201498284936,0.023917677,0.03100325
406,0.0007298377184642482,0.001,0.021703906,0.02701551,0.0012358551612123847,0.027098197,0.03515473
407,0.0006815732996272594,0.001,0.019903064,0.02610696,0.0008514545625075698,0.022092665,0.029179694
408,0.000601705263093801,0.000100000005,0.01916516,0.024529682,0.0008416734053753316,0.021726904,0.029011609
409,0.0005439350628900749,0.000100000005,0.018053884,0.023322415,0.000920618767850101,0.022562677,0.0303417
410,0.0005228092231907506,0.000100000005,0.017516771,0.022865022,0.0010255739325657487,0.023834495,0.032024585
411,0.0005490569335856836,0.000100000005,0.017818356,0.023431964,0.0010135492775589228,0.023691565,0.03183629
412,0.0005449447338626911,0.000100000005,0.017754856,0.023344051,0.000921581988222897,0.02260811,0.03035757
413,0.0005212153444305383,0.000100000005,0.0175092,0.02283014,0.0008495423826389015,0.021748725,0.02914691
414,0.0005214200080325118,0.000100000005,0.017532505,0.022834623,0.0008306821109727025,0.021533486,0.028821556
415,0.000530149402371064,0.000100000005,0.017720593,0.023024974,0.0008327109389938414,0.021543138,0.028856732
416,0.0005261055624243282,0.000100000005,0.01763965,0.022936992,0.0008452855981886387,0.021690836,0.029073795
417,0.0005192738776875253,0.000100000005,0.017524302,0.022787582,0.0008699563331902027,0.021992343,0.029495021
418,0.0005157795165824608,0.000100000005,0.017459448,0.02271078,0.0008996553951874375,0.022327732,0.029994257
419,0.0005182738835661784,0.000100000005,0.017490616,0.02276563,0.0009073227411136031,0.022400253,0.030121798
420,0.0005177188286571189,0.000100000005,0.017495528,0.022753436,0.0008802411030046642,0.022088958,0.029668858
421,0.0005159119715127785,0.000100000005,0.01749212,0.022713695,0.0008559413254261017,0.021804564,0.029256474
422,0.0005184560302091848,0.000100000005,0.017540049,0.02276963,0.0008521238341927528,0.02176147,0.02919116
423,0.0005180156941788803,0.000100000005,0.017517518,0.02275996,0.0008600534056313336,0.021855589,0.029326668
424,0.0005154654139108395,0.000100000005,0.017469183,0.022703864,0.0008590022334828973,0.021846944,0.02930874
425,0.000514931382899773,0.000100000005,0.017447578,0.0226921,0.0008529447950422764,0.02177582,0.029205218
426,0.000514754575209191,0.000100000005,0.017443933,0.022688203,0.0008413356263190508,0.021628007,0.029005786
427,0.0005162828490602927,0.000100000005,0.01747808,0.022721857,0.0008409904548898339,0.021618987,0.028999835
428,0.0005161470108958632,0.000100000005,0.017483726,0.02271887,0.0008552927756682038,0.021784712,0.02924539
429,0.0005137989387726143,0.000100000005,0.01744634,0.022667134,0.0008767267572693527,0.022045614,0.029609572
430,0.0005144312765643114,0.000100000005,0.017436368,0.022681078,0.0008980525308288634,0.022296177,0.029967524
431,0.0005164887606798216,0.000100000005,0.017455311,0.02272639,0.0008798619965091348,0.02207926,0.029662468
432,0.0005135811540706306,0.000100000005,0.017419899,0.022662329,0.0008441253448836505,0.021641588,0.029053835
433,0.0005153042744717508,0.000100000005,0.017502945,0.022700313,0.0008277500164695084,0.021435557,0.028770644
434,0.0005190179263897139,0.000100000005,0.017559504,0.022781964,0.0008305173250846565,0.021472782,0.028818697
435,0.0005165322431813856,0.000100000005,0.017475847,0.022727346,0.0008415469201281667,0.021622175,0.029009428
436,0.0005130714335236162,0.000100000005,0.017397339,0.02265108,0.0008449234301224351,0.021672085,0.029067567
437,0.0005129787432898133,0.000100000005,0.017391091,0.022649035,0.000844544789288193,0.021668438,0.029061053
438,0.000512811895314125,0.000100000005,0.017385729,0.02264535,0.000838603125885129,0.021585874,0.028958645
439,0.0005134127855059799,0.000100000005,0.017403146,0.022658613,0.0008440280216746032,0.021652093,0.02905216
440,0.000512155303788685,0.000100000005,0.017386723,0.022630848,0.0008682427578605711,0.021951633,0.029465958
441,0.0005131610378649799,0.000100000005,0.01740162,0.022653058,0.0008749745320528746,0.022031847,0.02957997
442,0.0005130890244499871,0.000100000005,0.017402204,0.02265147,0.0008556981338188052,0.02179129,0.029252319
443,0.0005113702201813951,0.000100000005,0.017388485,0.022613497,0.0008353858720511198,0.021540359,0.028903043
444,0.0005124286170725832,0.000100000005,0.017391631,0.022636885,0.0008255965076386929,0.02142613,0.028733196
445,0.0005137973166403382,0.000100000005,0.017406953,0.022667099,0.0008236429421231151,0.02141613,0.02869918
446,0.0005142387315314169,0.000100000005,0.017395046,0.022676833,0.0008347700932063162,0.021550614,0.028892389
447,0.0005128122645535848,0.000100000005,0.017359884,0.022645358,0.0008667439105920494,0.02197704,0.029440515
448,0.0005161258732910266,0.000100000005,0.017387927,0.022718403,0.0008777295588515699,0.02210657,0.029626502
449,0.0005160176116707632,0.000100000005,0.01739252,0.022716021,0.0008500413387082517,0.021749446,0.029155469
450,0.0005108968489890045,0.000100000005,0.017326722,0.022603028,0.0008214239496737719,0.021391217,0.028660495
451,0.0005153538126383424,0.000100000005,0.017446501,0.022701405,0.0008164351456798613,0.021306293,0.028573329
452,0.0005212549569105727,0.000100000005,0.017571334,0.022831008,0.0008315055165439844,0.021495296,0.028835837
453,0.000513291386928797,0.000100000005,0.017399766,0.022655936,0.0008754934533499181,0.022042312,0.029588738
454,0.0005109649232916484,0.000100000005,0.01734797,0.022604533,0.0009162946953438222,0.022513758,0.03027036
455,0.0005168461485280515,0.000100000005,0.017408662,0.02273425,0.0009032809175550938,0.022376865,0.030054633
456,0.0005145932750834717,0.000100000005,0.017380092,0.022684649,0.0008671893738210201,0.021949694,0.029448079
457,0.0005104159805317002,0.000100000005,0.017340925,0.022592386,0.000846634793560952,0.021704804,0.029096989
458,0.0005097622699407599,0.000100000005,0.017328167,0.022577915,0.000845925125759095,0.021695664,0.029084792
459,0.0005097685175137862,0.000100000005,0.017325701,0.022578055,0.0008482104167342186,0.021718912,0.029124051
460,0.0005094962645252747,0.000100000005,0.01733632,0.022572024,0.0008513831999152899,0.021752715,0.029178472
461,0.0005086883508589264,0.000100000005,0.017319784,0.02255412,0.0008668952505104244,0.021943111,0.029443085
462,0.0005089017400453451,0.000100000005,0.017321534,0.02255885,0.0008738422184251249,0.022031927,0.029560823
463,0.0005091648695985715,0.000100000005,0.017308747,0.022564681,0.0008536781533621252,0.021789404,0.02921777
464,0.0005085838900708835,0.000100000005,0.01731123,0.022551805,0.0008353701559826732,0.021556793,0.028902771
465,0.0005110379555869324,0.000100000005,0.017359264,0.022606147,0.0008378085331059992,0.021590702,0.028944923
466,0.0005096499675170986,0.000100000005,0.017332615,0.022575429,0.0008585024625062943,0.021847446,0.029300213
467,0.0005088881190587307,0.000100000005,0.017289663,0.022558548,0.0008704324718564749,0.021999167,0.029503092
468,0.0005094309100272944,0.000100000005,0.017297,0.022570577,0.0008586537442170084,0.021851726,0.029302794
469,0.0005085276956465127,0.000100000005,0.017285993,0.022550559,0.000850401003845036,0.021749435,0.029161636
470,0.0005075177799259484,0.000100000005,0.01727875,0.022528155,0.0008469964959658682,0.02169627,0.029103205
471,0.0005076972251326987,0.000100000005,0.017300595,0.022532137,0.0008514852379448712,0.02173613,0.02918022
472,0.0005074820877466502,0.000100000005,0.017326424,0.022527363,0.000869988463819027,0.021951443,0.029495567
473,0.000506830533498397,0.000100000005,0.017317506,0.022512898,0.0008942090207710862,0.022207456,0.029903328
474,0.0005073071465915772,0.000100000005,0.017330306,0.02252348,0.0009098090813495219,0.022368077,0.030163042
475,0.0005083065528253979,0.000100000005,0.01735103,0.022545654,0.0009109398233704269,0.022380177,0.03018178
476,0.0005081830886641735,0.000100000005,0.01734836,0.022542916,0.0009003757731989026,0.022275535,0.030006262
477,0.0005069042372993192,0.000100000005,0.017323442,0.022514533,0.0008708565146662295,0.021953465,0.029510278
478,0.0005068790573152428,0.000100000005,0.017324768,0.022513974,0.0008508060127496719,0.021718504,0.02916858
479,0.0005060582719751131,0.000100000005,0.017309133,0.02249574,0.0008686940418556333,0.021957828,0.029473616
480,0.0005062234737869359,0.000100000005,0.01728596,0.02249941,0.0008915036451071501,0.022248082,0.029858058
481,0.0005099854977977149,0.000100000005,0.017293802,0.022582859,0.0008726747473701835,0.02201801,0.02954107
482,0.0005066804139710988,0.000100000005,0.017247386,0.022509562,0.0008507436141371727,0.021732533,0.029167509
483,0.0005049057014411797,0.000100000005,0.017278472,0.022470107,0.0008439903031103313,0.021633996,0.02905151
484,0.0005074930834791161,0.000100000005,0.017355263,0.022527607,0.0008445469429716468,0.02163259,0.02906109
485,0.0005085509149877704,0.000100000005,0.017385358,0.022551073,0.0008551653590984643,0.021753233,0.02924321
486,0.0005059236988177848,0.000100000005,0.017344233,0.022492748,0.0008759818156249821,0.022012081,0.02959699
487,0.0005038858191606584,0.000100000005,0.017282015,0.0224474,0.000900348590221256,0.02229392,0.030005809
488,0.0005064089044845031,0.000100000005,0.017286308,0.02250353,0.0009022583835758269,0.022314176,0.030037615
489,0.0005063014603322356,0.000100000005,0.017282985,0.022501145,0.0008728538523428142,0.021976326,0.0295441
490,0.0005031634164877967,0.000100000005,0.017266985,0.022431303,0.0008429678855463862,0.021618359,0.029033909
491,0.000504835340444175,1.0000001e-05,0.01731093,0.02246854,0.0008410209557041526,0.021596849,0.02900036
492,0.0005051266869735729,1.0000001e-05,0.017315747,0.022475023,0.0008404369582422078,0.021591274,0.028990291
493,0.0005051980483347263,1.0000001e-05,0.017314844,0.022476612,0.0008410277660004795,0.021599324,0.029000478
494,0.0005049260234493327,1.0000001e-05,0.017309522,0.02247056,0.0008422927930951118,0.02161447,0.02902228
495,0.0005046056235656647,1.0000001e-05,0.0173012,0.022463428,0.0008441818645223975,0.02163688,0.029054807
496,0.000504154759433984,1.0000001e-05,0.017289644,0.022453392,0.0008472996996715665,0.021674214,0.029108413
497,0.0005037412280807753,1.0000001e-05,0.01727424,0.022444181,0.0008511330815963447,0.021721287,0.029174184
498,0.000503295202079259,1.0000001e-05,0.017263707,0.022434242,0.0008544055162928998,0.021761293,0.029230217
499,0.0005032502602495871,1.0000001e-05,0.017257735,0.02243324,0.0008562084403820336,0.02178329,0.02926104
500,0.0005030464635084048,1.0000001e-05,0.017251724,0.022428697,0.0008555364911444485,0.021776214,0.029249554
501,0.0005030356997201714,1.0000001e-05,0.017250694,0.022428459,0.0008535577217116952,0.021754086,0.02921571
502,0.0005031138853140037,1.0000001e-05,0.017254673,0.0224302,0.000851942109875381,0.021735292,0.029188048
503,0.0005031135920104264,1.0000001e-05,0.017253231,0.022430193,0.0008508503087796271,0.021722184,0.029169338
504,0.000503217757032639,1.0000001e-05,0.01725621,0.022432515,0.0008502678829245269,0.021714741,0.029159354
505,0.0005031652435780127,1.0000001e-05,0.017256755,0.022431346,0.0008521937998011708,0.021738034,0.029192358
506,0.0005029533328760302,1.0000001e-05,0.017251488,0.02242662,0.0008568802149966359,0.021793762,0.029272517
507,0.0005029310979927668,1.0000001e-05,0.017250963,0.022426125,0.0008633686229586601,0.021877514,0.029383134
508,0.0005029426343375013,1.0000001e-05,0.017240616,0.022426384,0.0008689309470355511,0.02194729,0.029477635
509,0.0005032405215957676,1.0000001e-05,0.017244104,0.022433022,0.0008736278978176415,0.022006534,0.029557196
510,0.000503550123761356,1.0000001e-05,0.017240468,0.022439923,0.000878389400895685,0.022064324,0.029637635
511,0.0005040982363480828,1.0000001e-05,0.017245455,0.02245213,0.0008828919962979853,0.022117097,0.029713498
512,0.0005045984872670406,1.0000001e-05,0.01725063,0.02246327,0.0008830554434098303,0.022117725,0.02971625
513,0.0005044703408362669,1.0000001e-05,0.017250793,0.022460416,0.0008796646725386381,0.022076938,0.02965914
514,0.0005040749806639708,1.0000001e-05,0.01724974,0.022451613,0.0008771340362727642,0.022046315,0.029616449
515,0.0005036971151439533,1.0000001e-05,0.017245322,0.022443198,0.0008759012562222779,0.02203117,0.029595628
516,0.000503551112799141,1.0000001e-05,0.01724487,0.022439945,0.0008740586927160621,0.022008281,0.029564483
517,0.0005033838352095494,1.0000001e-05,0.017244952,0.022436216,0.0008715327130630612,0.021976452,0.029521734
518,0.0005031350028268558,1.0000001e-05,0.017242534,0.022430671,0.0008682014304213226,0.021934217,0.029465258
519,0.0005028929032287647,1.0000001e-05,0.017243475,0.022425273,0.0008636623388156295,0.021876534,0.029388133
520,0.0005026866844185516,1.0000001e-05,0.017244484,0.022420675,0.0008591656805947423,0.021817893,0.029311528
521,0.0005026596649837493,1.0000001e-05,0.01724734,0.022420073,0.00085571309318766,0.021772945,0.029252574
522,0.0005026486617660342,1.0000001e-05,0.017254924,0.022419827,0.0008530078921467066,0.02173934,0.029206298
523,0.0005027640376723798,1.0000001e-05,0.017261289,0.0224224,0.0008500092080794275,0.021701777,0.029154917
524,0.0005032677534737588,1.0000001e-05,0.017275006,0.02243363,0.0008487844024784863,0.021685552,0.029133905
525,0.0005032579994554806,1.0000001e-05,0.017277787,0.022433413,0.0008509444305673242,0.02171123,0.029170953
526,0.0005030910763318308,1.0000001e-05,0.017272236,0.022429692,0.0008541782735846937,0.021749698,0.02922633
