epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
225,0.002045680535957217,0.001,0.035678677,0.0452292,0.00322297727689147,0.04413701,0.05677127
226,0.002040429273620248,0.001,0.035693523,0.04517111,0.0024543306790292263,0.03908092,0.0495412
227,0.002020221669226885,0.001,0.03536451,0.044946875,0.003113776445388794,0.043451644,0.055801224
228,0.0019688757602125406,0.001,0.035027094,0.044372015,0.0025160047225654125,0.03956774,0.050159793
229,0.001918056863360107,0.001,0.03452354,0.043795627,0.0028722817078232765,0.041840706,0.053593673
230,0.0018712370656430721,0.001,0.034291793,0.0432578,0.0026204893365502357,0.04025862,0.051190715
231,0.0018388620810583234,0.001,0.03390647,0.042881954,0.0026907757855951786,0.040726405,0.05187269
232,0.0018189775291830301,0.001,0.033767745,0.042649474,0.0027383174747228622,0.041067574,0.052328937
233,0.0018084982875734568,0.001,0.033712305,0.042526443,0.002587146358564496,0.040198777,0.050864
234,0.0018104484770447016,0.001,0.033641756,0.042549364,0.002979859709739685,0.042627815,0.05458809
235,0.0018470725044608116,0.001,0.03412407,0.042977583,0.002410424407571554,0.039016176,0.049096074
236,0.0020285923965275288,0.001,0.03496982,0.0450399,0.004204622469842434,0.050684888,0.06484306
237,0.002648852998390794,0.001,0.040894765,0.05146701,0.0026296479627490044,0.039568245,0.051280092
238,0.003884127363562584,0.001,0.04800363,0.06232277,0.004616951569914818,0.052855656,0.067948155
239,0.003330536652356386,0.001,0.045366842,0.0577108,0.002409613924100995,0.038117256,0.04908782
240,0.0018826996674761176,0.001,0.034218185,0.043390088,0.002269494580104947,0.03680104,0.047639214
241,0.0026523396372795105,0.001,0.040172867,0.05150087,0.0029880807269364595,0.043005887,0.05466334
242,0.0023497988004237413,0.001,0.037955154,0.04847472,0.0024449490010738373,0.038721565,0.049446426
243,0.0019163473043590784,0.001,0.034528144,0.043776106,0.0021337708458304405,0.035674505,0.046192758
244,0.0022974200546741486,0.001,0.0375737,0.04793141,0.002300039166584611,0.03740062,0.047958724
245,0.0018496226985007524,0.001,0.0345333,0.04300724,0.0032150554470717907,0.044547077,0.05670146
246,0.0022433337289839983,0.001,0.03782099,0.047363844,0.0023304957430809736,0.038056508,0.04827521
247,0.0018310463055968285,0.001,0.034570407,0.042790726,0.002157106064260006,0.036833007,0.046444654
248,0.0020879898220300674,0.001,0.03623277,0.045694526,0.0027802421245723963,0.041617546,0.052728
249,0.0018242025980725884,0.001,0.034424655,0.042710684,0.003083856077864766,0.043585394,0.055532478
250,0.001959827495738864,0.001,0.035384268,0.044269938,0.002292946446686983,0.03813203,0.04788472
251,0.0019094564486294985,0.001,0.03438734,0.043697327,0.0023819974157959223,0.038768344,0.04880571
252,0.001810660702176392,0.001,0.033539385,0.04255186,0.0030722850933670998,0.04331138,0.0554282
253,0.001943988143466413,0.001,0.03473026,0.04409068,0.0026743407361209393,0.040710904,0.05171403
254,0.0017506973817944527,0.001,0.032937348,0.041841336,0.0024097152054309845,0.03901566,0.04908885
255,0.0018981174798682332,0.001,0.03370453,0.04356739,0.002692315261811018,0.040908672,0.051887523
256,0.0017227944917976856,0.001,0.03266487,0.04150656,0.0031965444795787334,0.044091515,0.056537993
257,0.0018583085620775819,0.001,0.034049287,0.043108102,0.002614541444927454,0.040408842,0.051132586
258,0.0017388076521456242,0.001,0.032773267,0.04169901,0.002495646243914962,0.039631233,0.049956445
259,0.0017959661781787872,0.001,0.032999933,0.042378843,0.002962057013064623,0.042683493,0.05442478
260,0.001731972792185843,0.001,0.032931406,0.041616976,0.00300131319090724,0.042925823,0.054784242
261,0.0017475737258791924,0.001,0.03313711,0.041803993,0.0025175767950713634,0.039691783,0.050175462
262,0.00172562210354954,0.001,0.032598004,0.041540608,0.002507713856175542,0.0396536,0.05007708
263,0.0016981745138764381,0.001,0.03237699,0.04120891,0.0028521271888166666,0.042063564,0.05340531
264,0.0017173360101878643,0.001,0.03293704,0.04144075,0.0026239026337862015,0.040536042,0.05122404
265,0.001660680864006281,0.001,0.032400437,0.040751453,0.0023803762160241604,0.03881191,0.0487891
266,0.00170876772608608,0.001,0.03231286,0.041337244,0.002544981660321355,0.03996162,0.05044781
267,0.0016437036683782935,0.001,0.032273084,0.040542614,0.0027013870421797037,0.04099607,0.05197487
268,0.001680542016401887,0.001,0.032739803,0.040994413,0.0024274352472275496,0.038977947,0.04926901
269,0.0016496047610417008,0.001,0.032060903,0.040615328,0.002415135968476534,0.038896546,0.049144033
270,0.0016458174213767052,0.001,0.031967428,0.040568676,0.0026648584753274918,0.040795237,0.051622268
271,0.0016497952165082097,0.001,0.032522935,0.04061767,0.002548852004110813,0.040017057,0.050486155
272,0.0016219393583014607,0.001,0.032074872,0.04027331,0.002388040302321315,0.038734548,0.04886758
273,0.0016436006408184767,0.001,0.031712174,0.040541343,0.002537402091547847,0.03987771,0.050372634
274,0.001610072678886354,0.001,0.03182234,0.040125713,0.0026416711043566465,0.040543955,0.05139719
275,0.0016254736110568047,0.001,0.032084923,0.040317163,0.0024583719205111265,0.039194535,0.04958197
276,0.001611558604054153,0.001,0.03142439,0.040144224,0.0024759203661233187,0.039391264,0.04975862
277,0.0016024791402742267,0.001,0.031333048,0.04003098,0.0026426888071000576,0.04071559,0.051407088
278,0.001612508320249617,0.001,0.03177444,0.040156048,0.002532214391976595,0.03990986,0.050321113
279,0.0015903317835181952,0.001,0.031278554,0.039878964,0.00249870540574193,0.03959542,0.04998705
280,0.0015972175169736147,0.001,0.031178605,0.039965205,0.0026626139879226685,0.04080489,0.051600523
281,0.0015913128154352307,0.001,0.031548,0.03989126,0.002622643020004034,0.04053346,0.05121175
282,0.001580884330905974,0.001,0.031341564,0.039760336,0.0025146722327917814,0.039745823,0.05014651
283,0.0015870137140154839,0.001,0.031041875,0.03983734,0.00260875909589231,0.040491294,0.051076014
284,0.0015740243252366781,0.001,0.031218734,0.039673977,0.002619521226733923,0.040532943,0.051181257
285,0.0015721730887889862,0.001,0.031236969,0.039650638,0.0025062202475965023,0.039577756,0.050062165
286,0.0015716892667114735,0.001,0.030893754,0.039644536,0.0025512780994176865,0.03991734,0.05051018
287,0.0015601819613948464,0.001,0.030960716,0.039499138,0.002582075772807002,0.040196277,0.05081413
288,0.0015617094468325377,0.001,0.031107778,0.039518468,0.002474771114066243,0.039323974,0.049747072
289,0.0015567977679893374,0.001,0.030755876,0.039456278,0.002499460009858012,0.039510224,0.0499946
290,0.001547865103930235,0.001,0.030825999,0.039342918,0.002553951693698764,0.03990961,0.050536636
291,0.0015492250677198172,0.001,0.03108592,0.039360195,0.002467009238898754,0.039165583,0.049668998
292,0.0015429334016516805,0.001,0.030777745,0.03928019,0.002475425135344267,0.03926934,0.049753644
293,0.001536441734060645,0.001,0.03079339,0.03919747,0.002521459013223648,0.03967908,0.05021413
294,0.0015368557069450617,0.001,0.03099166,0.03920275,0.0024524934124201536,0.03902301,0.049522657
295,0.0015304278349503875,0.001,0.030680144,0.03912068,0.0024712751619517803,0.039133005,0.04971192
296,0.001524748164229095,0.001,0.030695135,0.039048024,0.0025104309897869825,0.039468717,0.0501042
297,0.0015237937914207578,0.001,0.030807398,0.0390358,0.002447051927447319,0.03893075,0.049467687
298,0.0015188311226665974,0.001,0.030516682,0.038972184,0.002471555257216096,0.039124902,0.04971474
299,0.0015126527287065983,0.001,0.030553652,0.038892835,0.002507204655557871,0.039377116,0.050071996
300,0.0015110103413462639,0.001,0.030661983,0.038871717,0.0024543532636016607,0.038888536,0.04954143
301,0.0015070934314280748,0.001,0.030385097,0.038821302,0.0024785723071545362,0.039150663,0.04978526
302,0.0015010308707132936,0.001,0.030470742,0.03874314,0.0024913123343139887,0.039248984,0.04991305
303,0.0014980337582528591,0.001,0.030514196,0.03870444,0.0024499723222106695,0.03877867,0.049497195
304,0.0014950394397601485,0.001,0.03029096,0.03866574,0.002481948584318161,0.03909114,0.04981916
305,0.001489410293288529,0.001,0.030427335,0.03859288,0.002465700265020132,0.038960185,0.049655817
306,0.0014848861610516906,0.001,0.030359901,0.03853422,0.0024368111044168472,0.03863386,0.049364068
307,0.0014819394564256072,0.001,0.030209413,0.038495965,0.0024711505975574255,0.038928002,0.04971067
308,0.0014778211480006576,0.001,0.030375704,0.03844244,0.0024349482264369726,0.03859432,0.049345195
309,0.0014724367065355182,0.001,0.030190589,0.03837234,0.0024270713329315186,0.038533837,0.049265314
310,0.0014682733453810215,0.001,0.030166617,0.038318057,0.002446157392114401,0.03867597,0.04945864
311,0.0014648712240159512,0.001,0.030265065,0.038273636,0.0024119194131344557,0.038343683,0.049111295
312,0.0014608424389734864,0.001,0.030051868,0.038220968,0.0024289735592901707,0.03852714,0.04928462
313,0.0014559772098436952,0.001,0.03017857,0.03815727,0.0024180682376027107,0.038392432,0.049173858
314,0.0014511634362861514,0.001,0.030079298,0.03809414,0.0024123582988977432,0.038334306,0.049115766
315,0.00144715397618711,0.001,0.030020064,0.038041476,0.0024258967023342848,0.038481314,0.049253393
316,0.0014434332260861993,0.001,0.030115787,0.03799254,0.0024015726521611214,0.03823941,0.049005844
317,0.0014393391320481896,0.001,0.029911982,0.037938625,0.0024283616803586483,0.038466796,0.04927841
318,0.0014348701806738973,0.001,0.03004308,0.03787968,0.002402723766863346,0.038247246,0.049017586
319,0.0014301380142569542,0.001,0.02986114,0.037817165,0.002418729942291975,0.03836568,0.049180586
320,0.0014254547422751784,0.001,0.029900583,0.037755195,0.0024115880951285362,0.03829666,0.049107924
321,0.001420980435796082,0.001,0.029823152,0.037695896,0.0024053496308624744,0.038244236,0.049044363
322,0.001416708342730999,0.001,0.029772151,0.037639186,0.002416253322735429,0.038317226,0.0491554
323,0.0014125725720077753,0.001,0.02979323,0.037584208,0.0023930761963129044,0.03812205,0.048919078
324,0.0014085404109209776,0.001,0.029658955,0.037530527,0.002417839365079999,0.038323518,0.04917153
325,0.0014047817094251513,0.001,0.029775614,0.037480418,0.002380211604759097,0.037992094,0.04878741
326,0.001401675515808165,0.001,0.029566102,0.03743896,0.002427625237032771,0.038408827,0.049270935
327,0.001400542794726789,0.001,0.029833954,0.037423827,0.002359122969210148,0.037747707,0.048570804
328,0.001404917798936367,0.001,0.029477548,0.03748223,0.0024766346905380487,0.03893159,0.0497658
329,0.0014285147190093994,0.001,0.03035162,0.037795696,0.002335852012038231,0.03734051,0.048330653
330,0.0015066959895193577,0.001,0.030203473,0.038816184,0.0027733405586332083,0.04164259,0.052662514
331,0.001811179332435131,0.001,0.034249097,0.04255795,0.002506236545741558,0.038642492,0.050062325
332,0.002262204186990857,0.001,0.036884606,0.047562633,0.004496015142649412,0.05299928,0.067052335
333,0.002855077153071761,0.001,0.04261808,0.053432923,0.002241294365376234,0.03746289,0.04734231
334,0.0025488552637398243,0.001,0.039873824,0.05048619,0.002762863878160715,0.039385345,0.052562952
335,0.00288271508179605,0.001,0.039731383,0.05369092,0.002484395168721676,0.038312387,0.049843706
336,0.0017839057836681604,0.001,0.03343272,0.04223631,0.002105607418343425,0.03599439,0.045886897
337,0.0020648029167205095,0.001,0.035525195,0.045440104,0.0031263581477105618,0.042294234,0.055913847
338,0.0026438329368829727,0.001,0.04102485,0.051418215,0.0019896847661584616,0.0345127,0.04460588
339,0.0021902467124164104,0.001,0.036344793,0.046800073,0.0020708402153104544,0.036203,0.045506485
340,0.001662679947912693,0.001,0.03198884,0.040775973,0.0024199562612921,0.038410462,0.04919305
341,0.0019602880347520113,0.001,0.035102867,0.04427514,0.002090242225676775,0.035251297,0.045719165
342,0.0019454933935776353,0.001,0.035266425,0.044107746,0.001990788383409381,0.034833167,0.044618253
343,0.0018734430195763707,0.001,0.034801897,0.043283287,0.0023615609388798475,0.038779568,0.048595894
344,0.001816784031689167,0.001,0.03478922,0.04262375,0.002210792852565646,0.037953664,0.04701907
345,0.0017038182122632861,0.001,0.033872314,0.041277334,0.001953372498974204,0.03561925,0.044196974
346,0.001876777270808816,0.001,0.035020724,0.04332179,0.002196404617279768,0.03789675,0.046865813
347,0.0017736490117385983,0.001,0.03457501,0.042114712,0.0023898310028016567,0.03928446,0.048885897
348,0.0018309178994968534,0.001,0.0349943,0.04278923,0.0018762091640383005,0.034696013,0.04331523
349,0.0017152780201286077,0.001,0.033360425,0.041415915,0.0018428940093144774,0.034216493,0.04292894
350,0.0016686896560713649,0.001,0.03248177,0.040849596,0.002136561321094632,0.036582056,0.04622295
351,0.0016712244832888246,0.001,0.03245851,0.040880613,0.002105696126818657,0.036426593,0.045887865
352,0.0016599013470113277,0.001,0.032294735,0.040741887,0.001962766982614994,0.03539849,0.044303127
353,0.0016851823311299086,0.001,0.032335542,0.04105097,0.002032633638009429,0.035998546,0.045084737
354,0.001647655968554318,0.001,0.03206527,0.04059133,0.0023546849843114614,0.038326554,0.048525095
355,0.0016315376851707697,0.001,0.032178525,0.0403923,0.0023869620636105537,0.0386047,0.048856545
356,0.0015947101637721062,0.001,0.031916853,0.039933823,0.0021882387809455395,0.037213586,0.046778616
357,0.001607890473678708,0.001,0.03159508,0.04009851,0.002324613044038415,0.038255595,0.04821424
358,0.001593868830241263,0.001,0.031687822,0.039923288,0.002680315403267741,0.040751334,0.051771764
359,0.001596250687725842,0.001,0.032282215,0.039953105,0.002515033818781376,0.03956236,0.05015011
360,0.0015577232697978616,0.001,0.03165878,0.039468,0.0022243752609938383,0.037717346,0.04716328
361,0.0015611237613484263,0.001,0.031350147,0.03951106,0.0022846271749585867,0.038182463,0.047797773
362,0.0015416729729622602,0.001,0.031335797,0.039264143,0.002439162228256464,0.039209943,0.049387876
363,0.0015646179672330618,0.001,0.031655055,0.03955525,0.0022765800822526217,0.03816509,0.047713522
364,0.0015402802964672446,0.001,0.03135093,0.039246406,0.0021536508575081825,0.037318874,0.046407443
365,0.0015422952128574252,0.001,0.031204049,0.039272066,0.0022607818245887756,0.037983753,0.04754768
366,0.0015107670333236456,0.001,0.030971255,0.038868587,0.0023561627604067326,0.03850181,0.04854032
367,0.001513818046078086,0.001,0.031126313,0.038907815,0.0021937494166195393,0.037432395,0.04683748
368,0.0015008318005129695,0.001,0.030733002,0.03874057,0.00214866129681468,0.03711273,0.046353653
369,0.0015020475257188082,0.001,0.030657127,0.03875626,0.0022814266849309206,0.03801463,0.047764283
370,0.0014912789920344949,0.001,0.030847952,0.038617082,0.002266652649268508,0.037912082,0.047609374
371,0.0014882327523082495,0.001,0.030865004,0.03857762,0.002114593517035246,0.036798116,0.045984708
372,0.001487290021032095,0.001,0.030625919,0.0385654,0.0021123222541064024,0.036756057,0.045960005
373,0.0014857578789815307,0.001,0.03063758,0.03854553,0.0022217906080186367,0.03755589,0.047135875
374,0.001481249462813139,0.001,0.030848173,0.038487002,0.0021996067371219397,0.037447713,0.046899967
375,0.001468950416892767,0.001,0.030655969,0.03832689,0.002110967878252268,0.036857497,0.04594527
376,0.0014646172057837248,0.001,0.030343194,0.038270317,0.0021658155601471663,0.037276875,0.046538323
377,0.0014571972424164414,0.001,0.030372558,0.038173255,0.0022575119510293007,0.03792828,0.04751328
378,0.0014592261286452413,0.001,0.03050145,0.03819982,0.002185502788051963,0.03746876,0.04674936
379,0.0014492038171738386,0.001,0.030299636,0.03806841,0.0021619321778416634,0.03732059,0.04649658
380,0.0014461342943832278,0.001,0.03022226,0.038028073,0.002260831883177161,0.038049668,0.047548205
381,0.0014412207528948784,0.001,0.030367618,0.037963413,0.002270567463710904,0.038126126,0.04765047
382,0.001438576728105545,0.001,0.0303504,0.037928574,0.0022103083319962025,0.037681498,0.047013916
383,0.0014356723986566067,0.001,0.030198615,0.037890267,0.0022636044304817915,0.038108714,0.04757735
384,0.0014271443942561746,0.001,0.03014586,0.037777565,0.002323960652574897,0.038522992,0.048207477
385,0.0014251694083213806,0.001,0.030154357,0.037751418,0.002250222722068429,0.038013913,0.047436513
386,0.0014203465543687344,0.001,0.029937254,0.037687484,0.002229605568572879,0.037859976,0.0472187
387,0.0014162907609716058,0.001,0.02985048,0.03763364,0.002277266001328826,0.038185064,0.047720708
388,0.001411538920365274,0.001,0.029931337,0.037570454,0.0022295010276138783,0.037804566,0.047217593
389,0.0014067626325413585,0.001,0.029827714,0.037506834,0.0021792720071971416,0.03739618,0.046682674
390,0.0014053955674171448,0.001,0.029719964,0.037488606,0.0022151607554405928,0.037647974,0.047065493
391,0.0013997018104419112,0.001,0.02978764,0.037412588,0.002213070634752512,0.037636388,0.047043286
392,0.0013948238920420408,0.001,0.029736288,0.037347343,0.002160365227609873,0.03723754,0.046479728
393,0.0013915225863456726,0.001,0.029592153,0.037303116,0.0021833188366144896,0.03740826,0.046725996
394,0.0013868727255612612,0.001,0.029624052,0.03724074,0.0022043539211153984,0.037539437,0.04695055
395,0.0013831339310854673,0.001,0.029656416,0.037190508,0.00215597590431571,0.037122276,0.046432488
396,0.0013788024662062526,0.001,0.029559145,0.03713223,0.0021613340359181166,0.037130505,0.04649015
397,0.0013748763594776392,0.001,0.02955846,0.037079327,0.002188366139307618,0.037340548,0.046779975
398,0.001370995887555182,0.000100000005,0.029553715,0.03702696,0.0021846513263881207,0.037314404,0.046740253
399,0.0013702830765396357,0.000100000005,0.029537182,0.037017334,0.0021761569660156965,0.037254255,0.046649296
400,0.0013693750370293856,0.000100000005,0.029509865,0.037005067,0.002165833953768015,0.037182402,0.04653852
401,0.0013686560560017824,0.000100000005,0.02947957,0.03699535,0.0021567626390606165,0.03711955,0.04644096
402,0.0013682519784197211,0.000100000005,0.029450065,0.03698989,0.0021512648090720177,0.037083138,0.04638173
403,0.0013679716503247619,0.000100000005,0.029427577,0.0369861,0.0021504766773432493,0.03708235,0.046373233
404,0.001367555814795196,0.000100000005,0.029415283,0.03698048,0.0021542832255363464,0.03711594,0.046414256
405,0.0013669406762346625,0.000100000005,0.029409993,0.03697216,0.0021614718716591597,0.03717369,0.046491634
406,0.0013662752462550998,0.000100000005,0.029409831,0.03696316,0.0021700416691601276,0.037240196,0.046583705
407,0.0013657284434884787,0.000100000005,0.029411662,0.036955763,0.0021777311339974403,0.037297904,0.046666168
408,0.00136531179305166,0.000100000005,0.029414807,0.036950126,0.002182658761739731,0.037332647,0.046718933
409,0.0013648936292156577,0.000100000005,0.029418463,0.036944468,0.0021839067339897156,0.037338477,0.046732288
410,0.0013643577694892883,0.000100000005,0.02941382,0.036937214,0.0021817507222294807,0.03731783,0.046709213
411,0.0013637201627716422,0.000100000005,0.029400323,0.036928583,0.0021774563938379288,0.03728009,0.046663225
412,0.0013630945468321443,0.000100000005,0.029382348,0.03692011,0.002172748791053891,0.0372394,0.046612754
413,0.0013625710271298885,0.000100000005,0.029364074,0.03691302,0.002169236307963729,0.03720811,0.046575062
414,0.0013621340040117502,0.000100000005,0.029348668,0.0369071,0.0021679820492863655,0.03719411,0.046561595
415,0.0013616954674944282,0.000100000005,0.02933865,0.036901157,0.0021692973095923662,0.03720041,0.046575718
416,0.0013611959293484688,0.000100000005,0.029334733,0.03689439,0.002172765787690878,0.037223984,0.046612937
417,0.0013606478460133076,0.000100000005,0.029335732,0.03688696,0.0021773958578705788,0.037257195,0.046662573
418,0.0013601102400571108,0.000100000005,0.029339122,0.036879674,0.0021819223184138536,0.037290465,0.04671105
419,0.0013596153585240245,0.000100000005,0.029342527,0.03687296,0.0021851621568202972,0.037315417,0.046745718
420,0.0013591430615633726,0.000100000005,0.029343192,0.036866557,0.002186368452385068,0.03732576,0.04675862
421,0.0013586492277681828,0.000100000005,0.029339807,0.03685986,0.0021854229271411896,0.037320416,0.046748508
422,0.001358118955977261,0.000100000005,0.029330254,0.036852665,0.0021828345488756895,0.037302833,0.046720814
423,0.0013575756456702948,0.000100000005,0.029315775,0.036845293,0.0021795155480504036,0.03727942,0.046685282
424,0.0013570534065365791,0.000100000005,0.029299231,0.036838207,0.0021764724515378475,0.03725774,0.04665268
425,0.0013565609697252512,0.000100000005,0.029284436,0.03683152,0.002174505265429616,0.037244268,0.04663159
426,0.0013560764491558075,0.000100000005,0.029273564,0.03682494,0.002174017019569874,0.03724105,0.046626355
427,0.0013555724872276187,0.000100000005,0.029267292,0.0368181,0.0021749502047896385,0.03724768,0.04663636
428,0.0013550458243116736,0.000100000005,0.02926548,0.036810946,0.0021768524311482906,0.03726082,0.04665675
429,0.0013545117108151317,0.000100000005,0.029266784,0.036803693,0.002179027535021305,0.0372754,0.046680056
430,0.0013539876090362668,0.000100000005,0.029269433,0.03679657,0.002180756302550435,0.0372863,0.04669857
431,0.0013534746831282973,0.000100000005,0.029271366,0.0367896,0.0021815046202391386,0.037289795,0.04670658
432,0.001352960243821144,0.000100000005,0.029270358,0.036782607,0.002181070623919368,0.03728459,0.046701934
433,0.001352434977889061,0.000100000005,0.02926573,0.036775466,0.0021796186920255423,0.037271965,0.046686385
434,0.0013519014464691281,0.000100000005,0.029258104,0.036768213,0.002177590038627386,0.037255168,0.046664655
435,0.0013513711746782064,0.000100000005,0.029249482,0.036761,0.002175541827455163,0.037238367,0.046642702
436,0.0013508489355444908,0.000100000005,0.029240783,0.036753897,0.002173971151933074,0.03722531,0.046625864
437,0.0013503306545317173,0.000100000005,0.029233402,0.036746845,0.0021731783635914326,0.037218295,0.046617363
438,0.0013498065527528524,0.000100000005,0.02922817,0.036739714,0.002173200948163867,0.037217636,0.046617605
439,0.0013492737198248506,0.000100000005,0.029225199,0.03673246,0.0021738316863775253,0.037221715,0.046624366
440,0.0013487370451912284,0.000100000005,0.0292239,0.036725156,0.002174698282033205,0.037227694,0.04663366
441,0.001348202582448721,0.000100000005,0.029223192,0.036717877,0.0021753881592303514,0.03723241,0.046641055
442,0.0013476726599037647,0.000100000005,0.029222172,0.03671066,0.002175570698454976,0.03723334,0.046643015
443,0.0013471432030200958,0.000100000005,0.02921989,0.03670345,0.0021750936284661293,0.037229292,0.0466379
444,0.001346610370092094,0.000100000005,0.029215569,0.036696192,0.0021740205120295286,0.03722063,0.046626393
445,0.0013460738118737936,0.000100000005,0.029209383,0.03668888,0.002172582084313035,0.037209,0.046610966
446,0.0013455362059175968,0.000100000005,0.02920202,0.03668155,0.002171100350096822,0.037196714,0.046595067
447,0.0013450004626065493,0.000100000005,0.029194444,0.036674246,0.0021698796190321445,0.03718605,0.046581965
448,0.0013444649521261454,0.000100000005,0.029187582,0.036666945,0.002169115236029029,0.037178498,0.04657376
449,0.001343927695415914,0.000100000005,0.029182032,0.03665962,0.002168854232877493,0.03717517,0.04657096
450,0.0013433868298307061,0.000100000005,0.029177932,0.03665224,0.0021689897403120995,0.037174772,0.046572413
451,0.0013428444508463144,0.000100000005,0.029174952,0.036644842,0.002169310115277767,0.037175603,0.04657585
452,0.001342301839031279,0.000100000005,0.029172437,0.036637437,0.0021695697214454412,0.037175965,0.046578642
453,0.001341759692877531,0.000100000005,0.029169623,0.03663004,0.0021695697214454412,0.037174508,0.046578642
454,0.0013412176631391048,0.000100000005,0.029165918,0.03662264,0.002169209998100996,0.03717055,0.04657478
455,0.0013406731886789203,0.000100000005,0.029160986,0.036615204,0.0021685140673071146,0.037164267,0.046567306
456,0.0013401274336501956,0.000100000005,0.029154928,0.03660775,0.0021676085889339447,0.03715658,0.046557583
457,0.0013395799323916435,0.000100000005,0.029148106,0.036600273,0.0021666772663593292,0.03714877,0.04654758
458,0.0013390319654718041,0.000100000005,0.029141083,0.036592785,0.002165893791243434,0.03714207,0.046539165
459,0.0013384841149672866,0.000100000005,0.02913442,0.036585297,0.002165378537029028,0.037137322,0.04653363
460,0.0013379345182329416,0.000100000005,0.02912849,0.036577787,0.0021651575807482004,0.037134692,0.046531253
461,0.001337383291684091,0.000100000005,0.02912338,0.03657025,0.002165172714740038,0.037133746,0.046531416
462,0.001336831133812666,0.000100000005,0.029118925,0.0365627,0.002165303099900484,0.037133567,0.046532817
463,0.0013362785102799535,0.000100000005,0.029114893,0.036555145,0.0021654083393514156,0.037133154,0.04653395
464,0.0013357254210859537,0.000100000005,0.02911079,0.03654758,0.0021653762087225914,0.037131686,0.046533603
465,0.0013351712841540575,0.000100000005,0.029106215,0.036539994,0.00216515245847404,0.03712876,0.0465312
466,0.0013346163323149085,0.000100000005,0.029101025,0.036532402,0.0021647531539201736,0.037124462,0.04652691
467,0.0013340591685846448,0.000100000005,0.029095262,0.036524776,0.002164252568036318,0.03711932,0.04652153
468,0.0013335018884390593,0.000100000005,0.02908914,0.036517147,0.0021637543104588985,0.037114132,0.046516173
469,0.0013329440262168646,0.000100000005,0.029082963,0.036509506,0.002163354540243745,0.037109595,0.046511874
470,0.0013323849998414516,0.000100000005,0.029077012,0.03650185,0.0021631140261888504,0.037106194,0.04650929
471,0.0013318255078047514,0.000100000005,0.029071655,0.036494184,0.00216303882189095,0.037103996,0.04650848
472,0.0013312645023688674,0.000100000005,0.02906667,0.0364865,0.002163083991035819,0.03710268,0.046508968
473,0.001330703031271696,0.000100000005,0.029061986,0.036478803,0.0021631738636642694,0.037101712,0.046509933
474,0.0013301401631906629,0.000100000005,0.029057417,0.036471087,0.0021632250864058733,0.037100498,0.046510484
475,0.001329577760770917,0.000100000005,0.029052773,0.036463376,0.0021631764248013496,0.037098575,0.04650996
476,0.0013290131464600563,0.000100000005,0.02904789,0.03645563,0.0021630036644637585,0.037095755,0.046508104
477,0.0013284477172419429,0.000100000005,0.029042717,0.036447875,0.0021627245005220175,0.03709217,0.0465051
478,0.0013278820551931858,0.000100000005,0.029037427,0.036440115,0.0021623901557177305,0.037088163,0.046501506
479,0.0013273152289912105,0.000100000005,0.029032173,0.036432337,0.0021620658226311207,0.037084203,0.04649802
480,0.0013267481699585915,0.000100000005,0.029026918,0.036424555,0.002161804586648941,0.03708066,0.04649521
481,0.0013261799467727542,0.000100000005,0.029021807,0.036416754,0.002161639276891947,0.037077773,0.046493433
482,0.0013256111415103078,0.000100000005,0.029016927,0.036408942,0.0021615689620375633,0.03707551,0.046492677
483,0.0013250414049252868,0.000100000005,0.029012267,0.03640112,0.00216156174428761,0.03707365,0.0464926
484,0.0013244712026789784,0.000100000005,0.029007815,0.036393285,0.002161571290344,0.037071835,0.046492703
485,0.00132389971986413,0.000100000005,0.02900342,0.036385432,0.0021615505684167147,0.037069745,0.04649248
486,0.0013233277713879943,0.000100000005,0.028998893,0.03637757,0.0021614697761833668,0.03706716,0.046491608
487,0.0013227553572505713,0.000100000005,0.028994145,0.036369704,0.0021613184362649918,0.037064016,0.046489984
488,0.0013221822446212173,0.000100000005,0.028989146,0.036361825,0.0021611149422824383,0.03706045,0.046487793
489,0.001321607967838645,0.000100000005,0.028983964,0.036353927,0.002160891192033887,0.037056714,0.046485387
490,0.0013210336910560727,0.000100000005,0.028978705,0.036346026,0.002160682575777173,0.037053082,0.046483144
491,0.0013204585993662477,0.000100000005,0.028973483,0.036338113,0.0021605195943266153,0.037049774,0.04648139
492,0.001319882576353848,0.000100000005,0.028968388,0.03633019,0.0021604092326015234,0.037046846,0.0464802
493,0.0013193062040954828,0.000100000005,0.028963458,0.036322255,0.0021603459026664495,0.037044268,0.046479523
494,0.0013187290169298649,0.000100000005,0.02895866,0.03631431,0.0021603067871183157,0.037041847,0.046479102
495,0.001318151131272316,0.000100000005,0.028953921,0.03630635,0.002160261617973447,0.03703936,0.046478614
496,0.0013175731291994452,0.000100000005,0.028949155,0.03629839,0.0021601892076432705,0.037036646,0.046477836
497,0.0013169946614652872,0.000100000005,0.028944274,0.036290422,0.002160076517611742,0.037033588,0.046476625
498,0.0013164152624085546,0.000100000005,0.028939238,0.03628244,0.00215992727316916,0.037030227,0.04647502
499,0.0013158355141058564,0.000100000005,0.02893405,0.036274448,0.0021597559098154306,0.037026644,0.046473175
