epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
284,0.0010757580847275156,0.001,0.025835961,0.032798752,0.0034578016493469477,0.048504863,0.058803074
285,0.001308779879079086,0.001,0.028915336,0.036177065,0.0013300898717716336,0.027992247,0.0364704
286,0.0010337992296559698,0.001,0.025404716,0.03215275,0.001330820843577385,0.027821181,0.036480416
287,0.0009303625308962915,0.001,0.023608984,0.030501844,0.0028557279147207737,0.042936366,0.05343901
288,0.0008997559130188473,0.001,0.023544053,0.029995931,0.0014005234697833657,0.028899066,0.03742357
289,0.0008458575829491685,0.001,0.02264186,0.02908363,0.00178398541174829,0.033003986,0.042237252
290,0.00082954317457581,0.001,0.022269761,0.028801791,0.001727704657241702,0.032450736,0.041565668
291,0.0008109728737037154,0.001,0.022252752,0.028477585,0.0015528718940913677,0.030656999,0.039406497
292,0.0008021263264566971,0.001,0.022069337,0.028321836,0.0013788643991574645,0.0286428,0.037133064
293,0.0008120359192436941,0.001,0.022114782,0.028496245,0.0016238457756116986,0.031404987,0.040296968
294,0.0008130334258713361,0.001,0.02221521,0.02851374,0.002446453319862485,0.039336823,0.049461633
295,0.0008737045235896352,0.001,0.023257943,0.029558493,0.0018593930872157216,0.033752434,0.043120682
296,0.0007990536055054751,0.001,0.02213652,0.028267536,0.0013700630515813828,0.028601052,0.03701436
297,0.0008142622140140736,0.001,0.022157073,0.02853528,0.0023404755629599094,0.038353458,0.04837846
298,0.0008322485818064752,0.001,0.02255587,0.028848719,0.0017294075805693865,0.03253069,0.041586146
299,0.0007737634625259223,0.001,0.021700893,0.027816605,0.0018601822666823864,0.033783816,0.04312983
300,0.000787328559829253,0.001,0.021807946,0.028059376,0.0016666387673467398,0.031893767,0.040824488
301,0.0007687400329521723,0.001,0.021582514,0.027726162,0.0016427331138402224,0.031656235,0.040530644
302,0.0007640337131648847,0.001,0.021486625,0.02764116,0.0013713957741856575,0.028609434,0.037032362
303,0.0007901821855491158,0.001,0.021728462,0.02811018,0.0015476539265364408,0.030660486,0.03934023
304,0.000775219452721694,0.001,0.021616293,0.027842762,0.002659844933077693,0.04127288,0.051573686
305,0.0008299100562137539,0.001,0.022370934,0.02880816,0.0015246820403262973,0.03035719,0.039047178
306,0.000809485527894352,0.001,0.022367097,0.02845146,0.0013329684734344482,0.028127663,0.03650984
307,0.0008070432312933105,0.001,0.022092022,0.028408507,0.003371397266164422,0.04745834,0.058063734
308,0.000982665825641855,0.001,0.024457525,0.031347502,0.0016741229919716716,0.0318772,0.040916048
309,0.0007748076646018183,0.001,0.021823894,0.027835367,0.0012522441102191806,0.027107362,0.03538706
310,0.0008192370310331405,0.001,0.022101704,0.028622318,0.0015840621199458838,0.030963805,0.03980028
311,0.000747122993044493,0.001,0.021126145,0.02733355,0.0020713009871542454,0.035880264,0.045511547
312,0.0008144151348358684,0.001,0.02235737,0.028537959,0.0017410613363608718,0.03249434,0.041726027
313,0.0007444940620774671,0.001,0.021250958,0.027285418,0.0017154987435787916,0.032222435,0.04141858
314,0.0007307860173736793,0.001,0.020983785,0.027033055,0.0017511008772999048,0.032563966,0.041846156
315,0.0007267758906269457,0.001,0.020996857,0.02695878,0.001298157381825149,0.027608376,0.03602995
316,0.0007939604353143016,0.001,0.021831052,0.028177302,0.0012246380792930722,0.026314557,0.03499483
317,0.0008381898795905012,0.001,0.02203943,0.028951509,0.001465332112275064,0.029535603,0.038279656
318,0.0007567490245403191,0.001,0.021324778,0.027509071,0.0028366665355861187,0.04292455,0.053260367
319,0.0008276532791528287,0.001,0.022324126,0.028768964,0.0013620227109640837,0.028335901,0.03690559
320,0.0007686281377084429,0.001,0.021601208,0.027724143,0.0012183445505797863,0.026256138,0.034904793
321,0.0008091032761731879,0.001,0.022026846,0.02844474,0.0023710066452622414,0.038866926,0.048692983
322,0.0009174541094594583,0.001,0.02374483,0.030289505,0.002163817873224616,0.037032176,0.046516854
323,0.0008143121294074507,0.001,0.022280196,0.028536156,0.001177096157334745,0.026123311,0.034308836
324,0.0008268704718640418,0.001,0.022410538,0.028755356,0.0011898877564817667,0.026286613,0.03449475
325,0.0007721088302579261,0.001,0.021471716,0.027786847,0.0019451051484793425,0.034835268,0.044103347
326,0.0008082787051305166,0.001,0.022206157,0.028430242,0.0013767203781753778,0.028615894,0.037104182
327,0.0007244298862863922,0.001,0.02107912,0.026915235,0.0011548359179869294,0.025711007,0.033982877
328,0.0007800953561235863,0.001,0.021685671,0.027930187,0.0015895940596237779,0.03095875,0.039869715
329,0.0006946666156889757,0.001,0.02045587,0.02635653,0.0013768186327069998,0.028586058,0.03710551
330,0.0006962655928997152,0.001,0.020578198,0.026386846,0.0014583399752154946,0.029511288,0.03818822
331,0.0006862082246677668,0.001,0.020436062,0.026195576,0.001199279329739511,0.026469208,0.03463061
332,0.0009160669277953839,0.001,0.023632595,0.030266598,0.0018298450158908963,0.03433126,0.04277669
333,0.0010714956523997085,0.001,0.02585298,0.03273371,0.0021339489612728357,0.037001394,0.046194684
334,0.0012498497786732996,0.001,0.028203256,0.035353217,0.002266092225909233,0.038323063,0.047603488
335,0.0008789138383919171,0.001,0.023548208,0.02964648,0.0030176450964063406,0.047448624,0.054933097
336,0.0013691154264215562,0.001,0.029568532,0.03700156,0.002005521208047867,0.035779055,0.044783045
337,0.0014526590969107147,0.001,0.030613096,0.038113765,0.005553269758820534,0.065334186,0.07452027
338,0.0009735557322137289,0.001,0.024421556,0.031201854,0.002480287803336978,0.042165626,0.04980249
339,0.0011983769293652494,0.001,0.027208624,0.03461758,0.0012993428390473127,0.027998779,0.036046397
340,0.0010303473556569653,0.001,0.025370397,0.032099023,0.0010307775810360909,0.023806484,0.032105725
341,0.0010017341908058585,0.001,0.024472656,0.031650186,0.001245048362761736,0.026591122,0.035285242
342,0.0009645748515369169,0.001,0.024383662,0.031057606,0.004655031953006983,0.058868524,0.0682278
343,0.0011395217855799504,0.001,0.026221639,0.033756804,0.001209963345900178,0.026249649,0.034784526
344,0.0009225975237542562,0.001,0.023958625,0.03037429,0.0014421986415982246,0.029070161,0.03797629
345,0.0007680991960215439,0.001,0.02148718,0.027714603,0.0011272826232016087,0.025180463,0.03357503
346,0.0008120131229313537,0.001,0.022249334,0.028495844,0.0010830108076334,0.024579607,0.03290913
347,0.0007593977629707702,0.001,0.021261454,0.027557172,0.0016258972464129329,0.031317953,0.040322416
348,0.0007457679007990514,0.001,0.02145129,0.02730875,0.00110319082159549,0.024798065,0.033214316
349,0.0007673022875626693,0.001,0.02138816,0.027700221,0.0012749319430440664,0.027205385,0.03570619
350,0.0007335810134097428,0.001,0.021242207,0.0270847,0.0010106530971825123,0.023436146,0.03179077
351,0.0007017443776052973,0.001,0.020513227,0.02649046,0.0014794733142480254,0.0293413,0.038463924
352,0.0007163370361149808,0.001,0.02077446,0.026764473,0.0010588719742372632,0.024071323,0.032540314
353,0.000712450691670872,0.001,0.020773953,0.026691772,0.0011200383305549622,0.024814997,0.033466972
354,0.0006813545582574016,0.001,0.020262683,0.026102768,0.0011523477733135223,0.025173837,0.03394625
355,0.0007015069745035889,0.001,0.020635525,0.026485978,0.0010888953693211079,0.024317333,0.032998413
356,0.0007038206948912053,0.001,0.020499079,0.02652962,0.001778993639163673,0.03241687,0.042178117
357,0.0006906333793214432,0.001,0.020552602,0.026279906,0.0010977316414937377,0.02429903,0.033132035
358,0.0007373388068938097,0.001,0.02099865,0.027153984,0.001798340119421482,0.032823976,0.042406842
359,0.0007408975047854145,0.001,0.021407401,0.027219433,0.001047645229846239,0.023923168,0.03236735
360,0.0007122250752389227,0.001,0.020857451,0.026687544,0.0011143921874463558,0.024878839,0.033382513
361,0.0006696216750826745,0.001,0.019934753,0.02587705,0.0015224290546029806,0.029738149,0.039018318
362,0.0006640237904957432,0.001,0.02000408,0.02576866,0.0014142929576337337,0.028387452,0.037607085
363,0.0006519597285555917,0.001,0.019787585,0.025533503,0.001167316222563386,0.025449265,0.03416601
364,0.0006528472267973755,0.001,0.019862738,0.025550874,0.0011957695242017508,0.025804585,0.0345799
365,0.0006499042303253662,0.001,0.019809105,0.02549322,0.0012212357250973582,0.026086457,0.034946185
366,0.00064477269483355,0.001,0.019725231,0.025392376,0.0012131722178310156,0.025981663,0.034830622
367,0.0006419823572835502,0.001,0.019584315,0.02533737,0.0015992799308151007,0.030633071,0.039991
368,0.0006439958166090175,0.001,0.01986852,0.025377074,0.001070745987817645,0.02412749,0.032722257
369,0.0007013367839058788,0.001,0.020658504,0.026482765,0.0014206318883225322,0.028581072,0.03769127
370,0.0007305687256085246,0.001,0.0211089,0.027029036,0.0025664549320936203,0.040698774,0.05066019
371,0.0007772777027381679,0.001,0.021768581,0.0278797,0.0010756597621366382,0.02408656,0.03279725
372,0.0007642306767890277,0.001,0.021525742,0.027644724,0.001111949677579105,0.024810066,0.033345908
373,0.0006608585812483334,0.001,0.019822521,0.02570717,0.0019385399064049125,0.034319934,0.044028852
374,0.000713376175718775,0.001,0.020986332,0.026709102,0.0011257441947236657,0.024951138,0.03355211
375,0.0006287794240225324,0.001,0.019443585,0.025075475,0.0011988756014034152,0.0258184,0.03462478
376,0.0006371128290427651,0.001,0.019563995,0.025241094,0.0017442578682675958,0.032258343,0.04176431
377,0.0006491960900063106,0.001,0.019962138,0.025479326,0.0010709564667195082,0.0239347,0.032725472
378,0.0007605440788363973,0.001,0.021100104,0.027577963,0.0010952444281429052,0.024588736,0.033094477
379,0.000628414833435347,0.001,0.019334247,0.025068203,0.0012354927603155375,0.026267659,0.035149578
380,0.0006124730417155245,0.001,0.019172486,0.024748193,0.0013195956125855446,0.027282253,0.036326237
381,0.0006101342694166741,0.001,0.019133301,0.024700897,0.0011958193499594927,0.025778584,0.034580622
382,0.0006306098150511198,0.001,0.019466998,0.025111945,0.0011748326942324638,0.025575796,0.034275834
383,0.0006124798058758627,0.001,0.019139359,0.02474833,0.001186108449473977,0.025793701,0.034439925
384,0.0006091244838864313,0.001,0.019117802,0.024680449,0.0012134336866438389,0.026095165,0.034834374
385,0.0006029703985279175,0.001,0.019006953,0.024555454,0.0014895314816385508,0.029398106,0.038594447
386,0.0006055064564315475,0.001,0.019007612,0.024607042,0.0011661449680104852,0.02547143,0.034148864
387,0.0006260930110130979,0.001,0.019395439,0.025021851,0.0010258033871650696,0.02346616,0.032028165
388,0.0006524148867249098,0.001,0.019653054,0.025542414,0.0012383280554786325,0.026371518,0.035189886
389,0.0005960186622333097,0.001,0.019000905,0.024413494,0.0012528698425740004,0.02642998,0.0353959
390,0.000604351439110322,0.001,0.019075599,0.024583561,0.0011742891510948539,0.025463013,0.034267902
391,0.0006066817217628572,0.001,0.019029886,0.02463091,0.002166028833016753,0.036833,0.046540614
392,0.0007575780227647138,0.001,0.021602953,0.027524134,0.001025914098136127,0.023783725,0.032029893
393,0.0006531357549572712,0.001,0.02003839,0.025556521,0.0010492372093722224,0.023807889,0.03239193
394,0.0006608814435386064,0.001,0.019739596,0.025707616,0.004398171324282885,0.057324853,0.06631871
395,0.0013691020884725384,0.001,0.030337349,0.03700138,0.0010907603427767754,0.024787046,0.03302666
396,0.0008269882379643645,0.001,0.022699723,0.028757403,0.002324603497982025,0.040875193,0.04821414
397,0.000988083517348729,0.001,0.024473438,0.031433795,0.004900582600384951,0.061440784,0.07000416
398,0.0015679288755978,0.001,0.033188418,0.039597083,0.0010188890155404806,0.02353958,0.031920042
399,0.001054388865566545,0.001,0.025230758,0.032471355,0.0015353785129263997,0.031069364,0.039183907
400,0.0009995122958824962,0.001,0.024599537,0.031615067,0.0037808027118444443,0.052529324,0.061488234
401,0.0013014136986192028,0.001,0.02941072,0.03607511,0.0014073250349611044,0.02929669,0.037514333
402,0.0009395228303398347,0.001,0.024108125,0.030651636,0.002122065983712673,0.036305234,0.046065886
403,0.0008095912743555171,0.001,0.022261636,0.028453317,0.001176336663775146,0.025560044,0.034297764
404,0.0006503024460698996,0.001,0.019797333,0.025501028,0.001106109470129013,0.02481815,0.033258226
405,0.0006530816889205932,0.001,0.019964853,0.025555464,0.0009868184570223093,0.023300797,0.031413667
406,0.0006700644242667168,0.001,0.020334223,0.025885602,0.0009625980746932328,0.022717968,0.031025765
407,0.0006782620391393296,0.001,0.02004572,0.026043465,0.001990519929677248,0.035124864,0.044615243
408,0.0006909498231539878,0.001,0.020516003,0.026285924,0.0009814510121941566,0.022910556,0.03132812
409,0.0006562693243517726,0.001,0.01979893,0.025617754,0.001323909847997129,0.027595328,0.036385573
410,0.0006401669541379399,0.001,0.019807946,0.025301522,0.0009738507214933634,0.022870265,0.031206582
411,0.0006403071326159243,0.001,0.019627484,0.025304291,0.0013688061153516173,0.027865192,0.03699738
412,0.0006109432483683601,0.001,0.019208383,0.024717268,0.001291900989599526,0.026866794,0.035943024
413,0.0006097326129680462,0.001,0.019199612,0.024692765,0.0010589625453576446,0.024138153,0.032541703
414,0.0006069826201260471,0.001,0.019112634,0.024637016,0.0011869037989526987,0.025624145,0.03445147
415,0.0005967409692841212,0.001,0.018991873,0.024428282,0.0012905014446005225,0.026789559,0.03592355
416,0.0005958717798145934,0.001,0.01894368,0.024410484,0.001252528978511691,0.02628353,0.035391085
417,0.0006028130648855266,0.001,0.019044114,0.024552252,0.0017355961026623845,0.032122396,0.041660488
418,0.0006332069303628382,0.001,0.019745292,0.025163604,0.0010123029351234436,0.023296257,0.03181671
419,0.0006518758160724827,0.001,0.019969225,0.025531858,0.0012876181863248348,0.026808122,0.035883397
420,0.000588962796873483,0.001,0.018954081,0.024268556,0.001137558720074594,0.024950175,0.033727713
421,0.00061487511425591,0.001,0.019182758,0.024796676,0.0016188113950192928,0.030649262,0.040234454
422,0.0005870098759435757,0.001,0.018865235,0.024228286,0.0010655282530933619,0.02410763,0.03264243
423,0.0006235059756864444,0.001,0.019435328,0.024970103,0.0011994229862466455,0.025676971,0.034632687
424,0.0005999395848030982,0.001,0.018976541,0.024493663,0.0018588905222713947,0.03329468,0.043114852
425,0.0006024873083128779,0.001,0.019083532,0.024545617,0.0010875255102291703,0.02439272,0.03297765
426,0.0006097846026077236,0.001,0.019109625,0.024693817,0.0021067853085696697,0.036250636,0.04589973
427,0.0006903724431191239,0.001,0.020808132,0.026274938,0.000995009788312018,0.023153218,0.031543776
428,0.0006471491541299431,0.001,0.01998916,0.025439126,0.0011573609663173556,0.025318421,0.034020007
429,0.0005786616974859914,0.001,0.018653719,0.02405539,0.0013628279557451606,0.027659703,0.036916498
430,0.0005909005501635009,0.001,0.018836582,0.024308447,0.0011956586968153715,0.025692951,0.034578297
431,0.0005793942155064493,0.001,0.018623585,0.02407061,0.0012869524070993066,0.026810346,0.035874117
432,0.0005779814442560849,0.001,0.01871566,0.024041245,0.0010562315583229065,0.024110954,0.032499716
433,0.0005861755658365138,0.001,0.018792437,0.024211062,0.001162988948635757,0.025320312,0.034102622
434,0.0005825265399924079,0.001,0.018685693,0.024135588,0.001246512751094997,0.026211742,0.035305988
435,0.0005708903237162724,0.001,0.0185328,0.023893312,0.0011607614578679204,0.025343116,0.034069948
436,0.000566720614804752,0.001,0.018500265,0.023805894,0.0010586006101220846,0.024132919,0.03253614
437,0.0005678757239816904,0.001,0.018475926,0.023830144,0.0015444766031578183,0.02998844,0.03929983
438,0.0005843307196742081,0.001,0.01882054,0.024172934,0.0010858593741431832,0.024434967,0.03295238
439,0.0005902620563860782,0.001,0.018976895,0.02429531,0.001041348441503942,0.02389286,0.032269932
440,0.000573439670727212,0.001,0.018539077,0.0239466,0.0011610592482611537,0.025297912,0.034074318
441,0.0005631296166565149,0.001,0.018448658,0.023730353,0.0011728062527254224,0.025386743,0.03424626
442,0.0005633477990196949,0.001,0.01837146,0.023734948,0.0014178883284330368,0.028268026,0.037654858
443,0.0005706176100713917,0.001,0.018498247,0.023887604,0.001517820404842496,0.029565187,0.038959216
444,0.0005848522576796506,0.001,0.01880423,0.02418372,0.001180795836262405,0.025963984,0.03436271
445,0.0007021893033673442,0.001,0.02047176,0.026498856,0.0026104887947440147,0.041589092,0.05109294
446,0.0009603925473617303,0.001,0.025016394,0.0309902,0.001027451129630208,0.023836164,0.03205388
447,0.0007388415886255712,0.001,0.021059735,0.02718164,0.0011109242914244533,0.024988249,0.03333053
448,0.0007524312489374104,0.000100000005,0.0209335,0.02743048,0.0009977103909477592,0.023298236,0.031586554
449,0.0006237986725277719,0.000100000005,0.019107709,0.024975961,0.0012536090798676014,0.026560478,0.035406344
450,0.000587249816385907,0.000100000005,0.018894557,0.024233237,0.0018423334695398808,0.033616703,0.04292241
451,0.0006623120986244889,0.000100000005,0.020166025,0.025735425,0.0015705653931945562,0.03046715,0.03963036
452,0.0005849303459971744,0.000100000005,0.018782798,0.024185333,0.0011045120190829039,0.024787901,0.0332342
453,0.0005723171646393729,0.000100000005,0.018455027,0.023923151,0.000998606556095183,0.023402685,0.031600736
454,0.000612444733852283,0.000100000005,0.018997861,0.024747621,0.0010336586274206638,0.02387424,0.032150563
455,0.000571243818702245,0.000100000005,0.018401958,0.023900708,0.0012650215066969395,0.026579719,0.035567142
456,0.0005615257405669287,0.000100000005,0.018334392,0.023696534,0.0015343447448685765,0.029959915,0.039170712
457,0.0005884532991816713,0.000100000005,0.01885141,0.024258055,0.0014133116928860545,0.028439568,0.03759404
458,0.0005694039777050037,0.000100000005,0.018572463,0.023862187,0.0011417954228818417,0.025179878,0.03379046
459,0.000560418738252611,0.000100000005,0.018372761,0.023673164,0.001041365205310285,0.02394469,0.03227019
460,0.0005712719125361254,0.000100000005,0.018465267,0.023901295,0.0010728531051427126,0.024329094,0.032754436
461,0.0005623922041973656,0.000100000005,0.018332269,0.023714809,0.00120449042879045,0.025852162,0.03470577
462,0.0005594277155698811,0.000100000005,0.018356608,0.023652224,0.0013152093160897493,0.027111074,0.036265817
463,0.0005624468664636478,0.000100000005,0.018412843,0.023715964,0.00125597370788455,0.026413875,0.03543972
464,0.0005576652238818154,0.000100000005,0.018320136,0.023614937,0.0011503718560561538,0.025227977,0.033917133
465,0.0005572871636672565,0.000100000005,0.018289857,0.023606932,0.0011179520515725017,0.024854844,0.03343579
466,0.0005592340699211651,0.000100000005,0.018322457,0.02364813,0.0011563278967514634,0.025281623,0.034004822
467,0.0005572996899003832,0.000100000005,0.01830742,0.023607194,0.0012344741262495518,0.026134713,0.035135083
468,0.0005560382274873067,0.000100000005,0.018304497,0.023580464,0.0012500627199187875,0.026315806,0.035356227
469,0.0005571063316129681,0.000100000005,0.018320834,0.0236031,0.0012334716739133,0.026126856,0.035120815
470,0.0005560955712605041,0.000100000005,0.018310543,0.023581678,0.0011769328266382217,0.025507914,0.034306455
471,0.0005566574516844923,0.000100000005,0.01830507,0.02359359,0.0011545917950570583,0.025257774,0.033979286
472,0.0005574306644914456,0.000100000005,0.018313212,0.02360997,0.0011925488943234086,0.025675971,0.0345333
473,0.0005552305380538487,0.000100000005,0.018283498,0.023563331,0.0012085088528692722,0.025844075,0.034763616
474,0.0005552316986688183,0.000100000005,0.018283151,0.023563355,0.0012215188471600413,0.02598174,0.034950234
475,0.0005552260142987477,0.000100000005,0.018281566,0.023563234,0.001216984586790204,0.02593499,0.034885306
476,0.00055510467675257,0.000100000005,0.018283753,0.02356066,0.001200796803459525,0.025762158,0.034652516
477,0.0005552334458352409,0.000100000005,0.0182866,0.023563392,0.0011945319129154086,0.025694914,0.034562
478,0.0005548136813579409,0.000100000005,0.018279249,0.023554483,0.0011738375760614872,0.025470449,0.034261312
479,0.0005551391834541889,0.000100000005,0.018282685,0.023561392,0.0011625858023762703,0.02534642,0.034096714
480,0.0005548545299541911,0.000100000005,0.018280532,0.02355535,0.0011837841011583805,0.025578009,0.034406163
481,0.0005544982681964459,0.000100000005,0.01828043,0.023547785,0.0012145828222855926,0.02591153,0.034850866
482,0.000554821578382278,0.000100000005,0.018286476,0.023554651,0.0012347687734290957,0.026128704,0.035139278
483,0.0005556678830138691,0.000100000005,0.018297777,0.023572609,0.0012283913092687726,0.026051395,0.035048414
484,0.000555261865430828,0.000100000005,0.01828462,0.023563994,0.0011772209545597434,0.025494024,0.034310654
485,0.0005556403872827834,0.000100000005,0.018276077,0.023572026,0.0011729674879461527,0.025446175,0.034248613
486,0.0005544034670649876,0.000100000005,0.018268324,0.023545774,0.0012131985276937485,0.025886973,0.034831
487,0.000554294757077668,0.000100000005,0.0182804,0.023543466,0.0012517839204519987,0.026317738,0.035380557
488,0.000555456605924713,0.000100000005,0.018295402,0.023568127,0.0012312449980527163,0.026089132,0.0350891
489,0.0005545584873170886,0.000100000005,0.018275546,0.023549065,0.0011770152486860752,0.025500175,0.034307655
490,0.0005544786279326187,0.000100000005,0.018269042,0.02354737,0.0011575078824535012,0.025282536,0.034022167
491,0.00055451994801786,0.000100000005,0.018265808,0.023548247,0.0011796633480116725,0.025531748,0.034346227
492,0.0005540633298699767,0.000100000005,0.018267602,0.023538548,0.0012163377832621336,0.025930962,0.034876034
493,0.0005540831206134422,0.000100000005,0.018273508,0.023538971,0.001217798562720418,0.025945261,0.03489697
494,0.0005539809579126252,0.000100000005,0.01827131,0.023536801,0.0011977094691246748,0.025725776,0.03460794
495,0.0005539296816116481,0.000100000005,0.018248603,0.023535712,0.001166726928204298,0.025385128,0.034157384
496,0.0005542472233419685,0.000100000005,0.018258903,0.023542456,0.0011707557132467628,0.02543343,0.034216307
497,0.0005536135115424289,0.000100000005,0.018258097,0.023528993,0.0012029792414978147,0.025789164,0.03468399
498,0.0005534927280096912,0.000100000005,0.018264107,0.023526425,0.001222074730321765,0.025997292,0.034958184
499,0.0005541284961561551,0.000100000005,0.018275645,0.023539934,0.0012327241711318493,0.026110789,0.035110172
500,0.000553920343687538,0.000100000005,0.018277477,0.023535512,0.0011996314860880375,0.025748553,0.034635697
501,0.0005551014958322492,0.000100000005,0.018286083,0.023560591,0.0011554104276001453,0.025267439,0.03399133
502,0.0005537976998684837,0.000100000005,0.018254343,0.023532907,0.0011819491628557444,0.025564594,0.034379486
503,0.0005530598814820114,0.000100000005,0.018265886,0.023517225,0.001209279871545732,0.025869036,0.034774702
504,0.0005536916373931405,0.000100000005,0.018274466,0.023530653,0.001208835979923606,0.02586578,0.034768317
505,0.0005535525159496277,0.000100000005,0.018274384,0.023527697,0.001180425868369639,0.02555307,0.034357328
506,0.0005532765570368631,0.000100000005,0.018252984,0.023521831,0.001153938123025,0.025260366,0.033969663
507,0.0005535912243216448,0.000100000005,0.018257601,0.02352852,0.0011709125246852636,0.025447875,0.0342186
508,0.000552789061077725,0.000100000005,0.018252103,0.023511468,0.001224216539412737,0.026023384,0.034988806
509,0.0005540081874425251,0.000100000005,0.0182773,0.023537379,0.0012419534614309669,0.026211077,0.03524136
510,0.0005527160994051395,0.000100000005,0.018244613,0.023509914,0.001197225064970553,0.025724525,0.03460094
511,0.0005530729811195688,0.000100000005,0.018232904,0.023517504,0.0011558550177142024,0.025271678,0.033997867
512,0.0005546857961436847,0.000100000005,0.018252268,0.023551768,0.0011728927493095398,0.025463993,0.03424752
513,0.0005527381467534711,0.000100000005,0.018236736,0.023510383,0.0012011436047032475,0.02577422,0.03465752
514,0.0005522046282030509,0.000100000005,0.018234061,0.023499034,0.001220289501361549,0.025984176,0.034932643
515,0.0005526043736504633,0.000100000005,0.018243765,0.02350754,0.0012221026699990034,0.026006928,0.034958586
516,0.00055267917958318,0.000100000005,0.018241592,0.02350913,0.0012072277022525668,0.025847776,0.034745183
517,0.0005524972655879238,0.000100000005,0.018245628,0.023505261,0.0011905967257916927,0.02566856,0.034505025
518,0.0005520765112681899,0.000100000005,0.018230535,0.023496307,0.0011925108265131712,0.025688281,0.034532752
519,0.0005524309987676273,0.000100000005,0.018232124,0.023503851,0.0011942654382437468,0.025708081,0.034558147
520,0.0005520067807104932,0.000100000005,0.018227214,0.023494825,0.0011747225653380156,0.025495509,0.034274224
521,0.0005542533363257807,0.000100000005,0.018254386,0.023542587,0.0011706840014085174,0.025448116,0.03421526
522,0.0005517910420284101,0.000100000005,0.01821974,0.023490233,0.0012283221585676074,0.02607825,0.035047427
523,0.0005518572873417044,0.000100000005,0.0182239,0.023491643,0.0012541705509647727,0.02637302,0.03541427
524,0.0005531394317206683,0.000100000005,0.018252183,0.023518916,0.0012355882208794355,0.02616639,0.035150934
525,0.0005522290677891176,0.000100000005,0.018246569,0.023499554,0.001183856395073235,0.025600178,0.034407213
526,0.000551633678414971,0.000100000005,0.0182212,0.023486882,0.0011553041404113173,0.02528077,0.033989765
527,0.0005548741380962698,0.000100000005,0.01826034,0.023555767,0.0011367397382855415,0.025067968,0.033715572
528,0.000552808541287829,1.0000001e-05,0.018227706,0.023511881,0.0011443797266110778,0.025156152,0.033828683
529,0.0005526265853886072,1.0000001e-05,0.018227523,0.023508012,0.0011571295326575637,0.025299901,0.034016605
530,0.0005516618747886878,1.0000001e-05,0.018215923,0.023487484,0.0011676765279844403,0.025417581,0.034171283
531,0.0005515808697747726,1.0000001e-05,0.018223668,0.02348576,0.001182037522085011,0.025577735,0.03438077
532,0.0005512450731784567,1.0000001e-05,0.01821611,0.023478609,0.001193725853227079,0.025704252,0.03455034
533,0.000551297775116173,1.0000001e-05,0.018219449,0.023479732,0.0012030764482915401,0.025805874,0.034685392
534,0.0005515004721602272,1.0000001e-05,0.01822653,0.023484048,0.0012090380769222975,0.025870442,0.034771226
535,0.0005515829017008427,1.0000001e-05,0.01822914,0.023485802,0.0012097416911274195,0.025878245,0.03478134
536,0.0005515478455646938,1.0000001e-05,0.018229367,0.023485055,0.0012074802070856094,0.025853677,0.034748815
537,0.0005514771266561778,1.0000001e-05,0.01822804,0.02348355,0.0012032543309032917,0.025807614,0.034687955
538,0.0005514113279253786,1.0000001e-05,0.018225292,0.02348215,0.001198195037432015,0.025752408,0.034614954
539,0.0005513925436402408,1.0000001e-05,0.01822385,0.023481749,0.0011935218935832381,0.025701359,0.034547385
540,0.0005512364232009088,1.0000001e-05,0.018219765,0.023478424,0.0011905478313565254,0.025669493,0.034504317
541,0.0005512111220165812,1.0000001e-05,0.01821847,0.023477886,0.0011874764459207654,0.025636476,0.03445978
542,0.000551194112128506,1.0000001e-05,0.018217588,0.023477525,0.001183574553579092,0.025593942,0.03440312
543,0.0005512114717481886,1.0000001e-05,0.018216832,0.023477893,0.0011805067770183086,0.02555972,0.034358505
544,0.0005512710673045212,1.0000001e-05,0.018216942,0.023479162,0.001176569378003478,0.02551626,0.034301158
545,0.0005513691146057699,1.0000001e-05,0.018217094,0.02348125,0.0011751176789402962,0.025500154,0.03427999
546,0.000551332517388844,1.0000001e-05,0.018217858,0.023480471,0.0011786510003730655,0.025539294,0.034331486
547,0.0005512561329809174,1.0000001e-05,0.018215938,0.023478845,0.0011812752345576882,0.025568135,0.034369685
548,0.0005512037531625928,1.0000001e-05,0.018215518,0.023477728,0.001183382817544043,0.025590798,0.034400333
549,0.0005512247443436706,1.0000001e-05,0.018216265,0.023478176,0.0011874609626829624,0.025634643,0.034459554
550,0.0005511624446633816,1.0000001e-05,0.01821586,0.02347685,0.0011896402575075626,0.02565771,0.034491163
551,0.0005511549844740112,1.0000001e-05,0.018216046,0.02347669,0.0011921285185962915,0.025683912,0.034527212
552,0.0005511688549294668,1.0000001e-05,0.018215971,0.023476986,0.0011942487908527255,0.025706142,0.034557905
553,0.000551155571788616,1.0000001e-05,0.018216437,0.023476701,0.0011956874513998628,0.025721032,0.034578715
554,0.0005511324446847056,1.0000001e-05,0.01821588,0.023476211,0.0011954911751672626,0.025718141,0.034575876
555,0.0005511477706438825,1.0000001e-05,0.018215748,0.023476537,0.0011943680001422763,0.025705721,0.03455963
556,0.0005511211595443633,1.0000001e-05,0.018214881,0.023475971,0.001194806070998311,0.025710221,0.034565967
