epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
279,0.0003591382615657182,0.001,0.014515649,0.018950943,0.00039069337071850896,0.016154192,0.019765966
280,0.0003636540268902211,0.001,0.014833444,0.019069714,0.00022977996559347957,0.011582794,0.015158495
281,0.00034695314397395797,0.001,0.014332255,0.018626679,0.00023913376207929105,0.011816039,0.01546395
282,0.00034318381579854287,0.001,0.014216536,0.01852522,0.0002589004288893193,0.01237524,0.016090384
283,0.00033246596923731096,0.001,0.013918974,0.01823365,0.0002730791748035699,0.01280184,0.016525107
284,0.00039246553543516435,0.001,0.015508118,0.019810744,0.0002883504203055054,0.013320451,0.016980885
285,0.0003556464685304328,0.001,0.01442173,0.018858591,0.0004523491661529988,0.017562784,0.021268502
286,0.0003667633402892745,0.001,0.014845524,0.019151067,0.00038933081668801606,0.016081553,0.019731468
287,0.0003366442035295916,0.001,0.014327054,0.018347867,0.00021426791499834508,0.011137941,0.014637893
288,0.0003218545331679103,0.001,0.013772777,0.017940305,0.00021904203458689153,0.011196112,0.014800069
289,0.0003131120465695858,0.001,0.013482636,0.017694972,0.000638469064142555,0.021533517,0.025267946
290,0.00041820818821417725,0.001,0.01603384,0.02045014,0.0016398238949477673,0.03728204,0.04049474
291,0.0007387321425349021,0.001,0.02214223,0.027179629,0.0004984897677786648,0.018768862,0.022326885
292,0.00039294120128236263,0.001,0.015824718,0.019822745,0.0009749496239237487,0.028652478,0.031224184
293,0.00047203563533241487,0.001,0.016818415,0.021726381,0.00044826901284977794,0.017694134,0.021172365
294,0.00046402305051826995,0.001,0.017314944,0.021541195,0.00032055756310001016,0.014394256,0.017904121
295,0.00035030819721986687,0.001,0.014637148,0.018716522,0.0003153299621772021,0.014238091,0.017757533
296,0.00036548858697811387,0.001,0.014646539,0.019117756,0.0009768861345946789,0.027686616,0.03125518
297,0.00043468030516421226,0.001,0.0163992,0.020848988,0.000224201416131109,0.011498717,0.014973357
298,0.0003830946796479702,0.001,0.01520246,0.019572804,0.0002231365506304428,0.01156843,0.014937756
299,0.0003707396243174891,0.001,0.014867178,0.0192546,0.0006349377799779177,0.021908674,0.025197972
300,0.0004022919066847797,0.001,0.015925733,0.020057216,0.00040481172618456185,0.016820237,0.020119933
301,0.0003574837615422844,0.001,0.014643788,0.018907242,0.0003965924261137843,0.016522795,0.019914629
302,0.0003399743676658832,0.001,0.014332525,0.018438395,0.0002055487857433036,0.010904677,0.0143369725
303,0.0003334928997181866,0.001,0.014043407,0.018261788,0.00020271902030799538,0.010873731,0.014237943
304,0.00031428547594166876,0.001,0.013534282,0.0177281,0.00030772603349760175,0.0141310515,0.017542122
305,0.00030738981234032894,0.001,0.013558597,0.017532535,0.0001954829931491986,0.010652762,0.013981523
306,0.00029716512755266115,0.001,0.01312931,0.017238477,0.00024374735949095339,0.012261031,0.01561241
307,0.00029210287899593553,0.001,0.013203721,0.017091017,0.00022477882157545537,0.011670461,0.014992625
308,0.0003124771683191634,0.001,0.013621723,0.017677024,0.00020297282026149333,0.01087265,0.014246853
309,0.0002824392837143812,0.001,0.012851987,0.01680593,0.00019536042236723006,0.010593565,0.013977139
310,0.00028336287047735605,0.001,0.012904944,0.016833385,0.00018982264737132937,0.010398953,0.013777614
311,0.0002785286896650327,0.001,0.012716228,0.01668918,0.00026771187549456954,0.012941519,0.016361903
312,0.00027606579462409865,0.001,0.012780855,0.016615227,0.00018213011207990348,0.010171955,0.013495559
313,0.000291612288961079,0.001,0.013219716,0.01707666,0.0002129224012605846,0.011320531,0.014591861
314,0.000287241615617557,0.001,0.012980455,0.016948204,0.0005010354216210544,0.019028675,0.02238382
315,0.00031945782631480086,0.001,0.014142021,0.017873384,0.0001930450671352446,0.010454905,0.013894066
316,0.00028908286951892856,0.001,0.01314017,0.017002437,0.00029572498169727623,0.014100987,0.017196655
317,0.0003063185909614961,0.001,0.01357281,0.01750196,0.00049792998470366,0.018999368,0.022314345
318,0.0003412443327554339,0.001,0.014556145,0.0184728,0.0003163169603794813,0.014407949,0.017785301
319,0.0002782020741898627,0.001,0.013057287,0.01667939,0.0004228789475746453,0.017611437,0.020564022
320,0.00038607859942984277,0.001,0.015723119,0.019648883,0.00018621893832460046,0.010291356,0.013646206
321,0.00027072560759272053,0.001,0.012618317,0.016453741,0.0005171792581677437,0.019548,0.022741575
322,0.00028058549058634414,0.001,0.013063297,0.016750686,0.0002505711745470762,0.012765284,0.01582944
323,0.00032120986819740495,0.001,0.014232865,0.017922329,0.0001702410663710907,0.009918098,0.013047646
324,0.0002578738156807114,0.001,0.012220176,0.01605845,0.00043212526361458004,0.0175953,0.020787623
325,0.0002631496887501727,0.001,0.012591858,0.01622189,0.0001950225851032883,0.010861329,0.013965049
326,0.0002710446538436043,0.001,0.012723485,0.016463434,0.00017587319598533213,0.009998455,0.01326172
327,0.00024266655349821986,0.001,0.011866509,0.015577758,0.0002840718370862305,0.013577393,0.016854431
328,0.00025128419725753783,0.001,0.0122441305,0.015851947,0.00022530979185830802,0.011707444,0.015010322
329,0.0002451906345483227,0.001,0.011922048,0.015658565,0.00037313264328986406,0.016117694,0.019316642
330,0.00026890565924834797,0.001,0.012908031,0.016398342,0.00022966961842030287,0.011857718,0.015154854
331,0.00023263632629138013,0.001,0.011779796,0.01525242,0.0001761462481226772,0.010239811,0.01327201
332,0.0002598692399661409,0.001,0.012370992,0.01612046,0.00015986047219485044,0.009507277,0.012643594
333,0.0002313396956781336,0.001,0.011500578,0.0152098555,0.0005469498573802412,0.020298839,0.023386959
334,0.0003418655638753711,0.001,0.014804752,0.018489607,0.0007209747564047575,0.023960916,0.026850972
335,0.0003109573982326474,0.001,0.014128077,0.017633984,0.00016878392489161342,0.009752091,0.012991686
336,0.00023364264389992695,0.001,0.0118090855,0.015285374,0.00022321040160022676,0.011946439,0.014940227
337,0.0002873851834626743,0.001,0.013381777,0.016952438,0.0001905565004562959,0.010846981,0.013804221
338,0.00023253995577697783,0.001,0.011693879,0.015249261,0.0005701411864720285,0.020844085,0.02387763
339,0.00034375525546409276,0.001,0.014914376,0.018540638,0.00034667522413656116,0.015451704,0.018619217
340,0.00023999023672599526,0.001,0.0122187985,0.015491618,0.0001587675797054544,0.009646545,0.012600301
341,0.0002239166388302726,0.001,0.011535656,0.014963844,0.00018495328549761325,0.010371232,0.013599753
342,0.00021738477084751127,0.001,0.011193377,0.014743974,0.00048267171951010823,0.018880168,0.021969792
343,0.00029545012674307377,0.001,0.01353259,0.017188663,0.0006941960891708732,0.023546683,0.026347602
344,0.0002845600302079412,0.001,0.013375549,0.016868908,0.00014424447726923972,0.008995496,0.012010182
345,0.00022237366910812093,0.001,0.011581381,0.014912198,0.00017742345517035574,0.010451015,0.01332004
346,0.00022373894063281566,0.001,0.011356675,0.014957905,0.00031082736677490175,0.014553795,0.017630298
347,0.00021873946883580635,0.001,0.011391956,0.014789844,0.00015991050167940557,0.00954012,0.012645572
348,0.00020504660833234792,0.001,0.010964247,0.014319449,0.0001442545180907473,0.009022771,0.0120106
349,0.00020701452308299838,0.001,0.010958253,0.014388,0.00017420476069673896,0.010074945,0.013198665
350,0.00020278769660321888,0.001,0.010884481,0.014240354,0.0003462576714809984,0.015560196,0.018608
351,0.000223194059495557,0.001,0.011835594,0.01493968,0.0002052391500910744,0.011252048,0.01432617
352,0.00019720397155468294,0.001,0.010833744,0.0140429335,0.00015422390424646437,0.009564528,0.012418692
353,0.00025562076280250055,0.001,0.012516086,0.015988145,0.00044822480413131416,0.018580312,0.02117132
354,0.00037170267081009157,0.001,0.015608877,0.019279592,0.0003237080527469516,0.015230629,0.01799189
355,0.0002512452751384581,0.001,0.012310214,0.015850719,0.0002765646786428988,0.013614574,0.016630234
356,0.0002916412430182272,0.001,0.013573759,0.017077507,0.0007774862460792065,0.025217747,0.02788344
357,0.00031879687177507844,0.001,0.014278213,0.017854884,0.00026154768420383334,0.01311144,0.016172435
358,0.00019842079217197793,0.001,0.01089873,0.014086192,0.00015840290870983154,0.009796562,0.012585822
359,0.00021790558443374482,0.001,0.011361865,0.014761626,0.0001459180930396542,0.009369294,0.012079656
360,0.0001974865753530998,0.001,0.0107733635,0.014052992,0.0001378679007757455,0.008803357,0.011741716
361,0.00018762043142327153,0.001,0.010486262,0.013697461,0.0001750291557982564,0.01020297,0.013229858
362,0.00019602581875246416,0.001,0.010752687,0.0140009215,0.0003665795084089041,0.016290005,0.019146265
363,0.0002221010736173036,0.001,0.011606928,0.014903056,0.00015515671111643314,0.009502778,0.012456192
364,0.00018873839146050294,0.001,0.010604705,0.013738208,0.00018391651974525303,0.0107684545,0.013561582
365,0.00020533279517693595,0.001,0.01093313,0.014329438,0.00014450361777562648,0.009161376,0.012020966
366,0.00019858390175366857,0.001,0.010784257,0.01409198,0.0003390331694390625,0.0155593315,0.018412853
367,0.00021461003339523125,0.001,0.011465001,0.014649575,0.00017078337259590626,0.010085199,0.0130684115
368,0.00017925796839500413,0.001,0.010223741,0.013388725,0.00016568729188293219,0.009900842,0.012871957
369,0.0001837821151837577,0.001,0.010233249,0.013556626,0.0003921575262211263,0.016962765,0.019802967
370,0.00023828547188889002,0.001,0.012160615,0.015436498,0.0002626191999297589,0.0132941175,0.01620553
371,0.00019527155088353685,0.001,0.010922235,0.01397396,0.00013009739632252604,0.00866034,0.011406025
372,0.00018115509256856675,0.001,0.010444029,0.013459386,0.0001346181088592857,0.008884916,0.011602504
373,0.00018767982133444864,0.001,0.010508432,0.013699628,0.00013501370267476887,0.008791601,0.01161954
374,0.0001755011416315328,0.001,0.010159598,0.013247685,0.00014445852139033377,0.009171662,0.012019089
375,0.00017169952100054242,0.001,0.01004326,0.013103416,0.000184477205039002,0.010708656,0.013582239
376,0.00018181878455650934,0.001,0.010383478,0.01348402,0.0002601081505417824,0.013237115,0.01612787
377,0.00019930331012139014,0.001,0.010979411,0.014117482,0.0004950621514581144,0.019608436,0.022249993
378,0.0002908113169734498,0.001,0.013798865,0.01705319,0.0012913235696032643,0.034003768,0.035934992
379,0.000704923520413532,0.001,0.022691406,0.026550395,0.0008759580668993294,0.027619176,0.02959659
380,0.0005212072364736366,0.001,0.019105868,0.022829963,0.0004365967761259526,0.01850641,0.020894898
381,0.000308539618045446,0.001,0.014017895,0.017565297,0.00018668289703782648,0.010928876,0.013663195
382,0.00023818086732012541,0.001,0.011714188,0.015433109,0.0015942694153636694,0.037357464,0.039928302
383,0.00045022040415391014,0.001,0.017386297,0.021218397,0.00017540366388857365,0.010528222,0.013244005
384,0.00035564674822432087,0.001,0.01514214,0.018858599,0.0007043241057544947,0.024594074,0.026539106
385,0.0003358567247800356,0.001,0.014130649,0.018326394,0.0004394875722937286,0.01858652,0.02096396
386,0.0003483113578535301,0.001,0.015213312,0.0186631,0.0006332909106276929,0.023057424,0.025165271
387,0.0002906556034448779,0.001,0.013347504,0.017048625,0.0008473411435261369,0.026642976,0.029109124
388,0.0003418521478873723,0.001,0.014897729,0.018489243,0.00033953043748624623,0.015633686,0.018426351
389,0.0002837309433798805,0.001,0.013480271,0.016844315,0.00021411158377304673,0.011913702,0.014632552
390,0.0002682150465548643,0.001,0.012992132,0.016377272,0.00027800400857813656,0.013994851,0.016673451
391,0.0002719461305413758,0.001,0.012920502,0.01649079,0.00011695784633047879,0.008267591,0.010814705
392,0.00026343782268153405,0.001,0.012404236,0.016230768,0.00015044100291561335,0.0093830265,0.012265439
393,0.00022130484498006546,0.001,0.011828093,0.014876319,0.00013192440383136272,0.008600361,0.011485835
394,0.0002191009837539819,0.001,0.011114516,0.01480206,0.0002128387422999367,0.0117111765,0.014588994
395,0.0002065309147599527,0.001,0.011148722,0.014371184,0.00013055346789769828,0.008747763,0.011426
396,0.00020405197321067794,0.001,0.010833218,0.014284676,0.00014700957399327308,0.009326429,0.012124751
397,0.00020257722128024907,0.001,0.011289385,0.014232962,0.0001623250136617571,0.010083576,0.012740684
398,0.00019584608088969198,0.001,0.010713106,0.013994502,0.00012860480637755245,0.008534588,0.011340406
399,0.0001865055716530098,0.001,0.010668049,0.013656704,0.00012281375529710203,0.008400682,0.011082137
400,0.0001847002799233763,0.001,0.010331393,0.013590448,0.00018050330982077867,0.010586146,0.013435152
401,0.00018421376226394244,0.001,0.010423886,0.013572536,0.0001322950847679749,0.00865336,0.01150196
402,0.00017937968544210384,0.001,0.0102261305,0.013393271,0.00012038894783472642,0.008305919,0.01097219
403,0.0001781325191521386,0.001,0.010208424,0.01334663,0.00011841240484500304,0.008298351,0.010881746
404,0.00017673625741634742,0.001,0.010202227,0.013294219,0.00012895370309706777,0.008675539,0.011355778
405,0.00017537846608252724,0.001,0.010218202,0.013243054,0.00011813308810815215,0.00832277,0.010868904
406,0.00017459218629599135,0.001,0.010046607,0.013213334,0.00014935460058040917,0.009463763,0.012221072
407,0.00017304560938702026,0.001,0.010094265,0.01315468,0.00012325607531238347,0.008488103,0.011102076
408,0.00017162494425820683,0.001,0.009973163,0.01310057,0.0001735027035465464,0.010433545,0.013172043
409,0.00017484441720864362,0.001,0.01030063,0.013222875,0.0001207194072776474,0.008502583,0.010987238
410,0.00017538847742880977,0.001,0.01015782,0.013243432,0.00014263045159168541,0.009253641,0.011942799
411,0.00016800141432122683,0.001,0.009964018,0.012961536,0.00011863494000863284,0.0083991485,0.0108919665
412,0.00017962985683671196,0.001,0.010316329,0.013402607,0.00012358685489743948,0.008543248,0.011116963
413,0.00017508001754432053,0.001,0.0101025505,0.01323178,0.00027779812808148563,0.013927092,0.016667277
414,0.00018054539193383044,0.001,0.010563054,0.013436718,0.0001718612911645323,0.010334976,0.013109588
415,0.00020381727978682228,0.001,0.011061646,0.014276459,0.0001564617414260283,0.009803448,0.012508467
416,0.00017305089311653708,0.001,0.010267751,0.01315488,0.00011659700248856097,0.008367626,0.010798009
417,0.00016920384609928082,0.001,0.010054534,0.013007838,0.00011694118438754231,0.008367588,0.010813935
418,0.00016955303723341516,0.001,0.009895399,0.013021253,0.0002544828748796135,0.0131939575,0.01595252
419,0.00017577762025534856,0.001,0.010362281,0.013258115,0.00011990305210929364,0.008461095,0.010950025
420,0.0001677888441639639,0.001,0.009953775,0.012953333,0.00018999945314135402,0.011005053,0.013784029
421,0.00016779616961834775,0.001,0.009959752,0.012953616,0.0001233693037647754,0.0085755335,0.011107174
422,0.0001656743909179378,0.001,0.009974714,0.012871456,0.0001180590406875126,0.008421858,0.010865497
423,0.0001652554778102353,0.000100000005,0.009807147,0.012855173,0.00011639652802841738,0.008340121,0.010788722
424,0.00016011938084972474,0.000100000005,0.009698355,0.012653829,0.00013169094745535403,0.008897567,0.011475667
425,0.00015992182671587283,0.000100000005,0.00977279,0.01264602,0.0001576500799274072,0.009852969,0.012555879
426,0.00016269998954043978,0.000100000005,0.009897584,0.01275539,0.00014533789362758398,0.009386529,0.012055617
427,0.0001592825501406319,0.000100000005,0.009717586,0.012620719,0.00012311365571804345,0.008568027,0.011095659
428,0.0001593306161970518,0.000100000005,0.009637061,0.012622623,0.00011846620327560231,0.008396822,0.010884218
429,0.00016087108788544015,0.000100000005,0.009676249,0.012683497,0.00012231965956743807,0.0085388925,0.011059822
430,0.00015868646240055242,0.000100000005,0.009625321,0.012597081,0.0001394313294440508,0.009162842,0.011808105
431,0.0001591211925960295,0.000100000005,0.0096950885,0.012614325,0.00015015219105407596,0.009561108,0.012253661
432,0.00015964839838957307,0.000100000005,0.009731518,0.012635205,0.00013650475011672825,0.009063674,0.011683525
433,0.00015801909708379057,0.000100000005,0.00964708,0.012570565,0.00012499444710556418,0.00863993,0.011180092
434,0.00015842464478068452,0.000100000005,0.009618951,0.012586686,0.00012151564442319795,0.008517095,0.011023413
435,0.00015856641848607252,0.000100000005,0.009618764,0.012592316,0.0001255146344192326,0.008664301,0.011203331
436,0.0001580574353705776,0.000100000005,0.009620839,0.012572089,0.00013486365787684917,0.009011879,0.011613081
437,0.00015814075231057291,0.000100000005,0.009669232,0.012575403,0.0001358075242023915,0.009046457,0.011653649
438,0.0001579683227167441,0.000100000005,0.0096567925,0.012568545,0.00012879670248366892,0.008789056,0.011348863
439,0.00015753935183843558,0.000100000005,0.009621886,0.012551469,0.0001249488996108994,0.008644265,0.011178054
440,0.00015771345780614607,0.000100000005,0.009607202,0.012558402,0.0001237623073393479,0.008599193,0.011124851
441,0.000157804845184306,0.000100000005,0.009604883,0.01256204,0.00012659643834922463,0.00870716,0.011251508
442,0.00015778553958716447,0.000100000005,0.009622934,0.012561272,0.00013392363325692713,0.00897933,0.011572538
443,0.00015769772661181075,0.000100000005,0.009648407,0.012557776,0.0001327747741015628,0.008939152,0.011522793
444,0.0001573972028894609,0.000100000005,0.009635553,0.012545804,0.0001267540210392326,0.008715421,0.011258509
445,0.00015726186160328786,0.000100000005,0.009605159,0.012540409,0.0001241713616764173,0.008617719,0.011143221
446,0.00015740851350906553,0.000100000005,0.009604874,0.012546255,0.00012549353414215147,0.008669846,0.011202389
447,0.00015721320388152583,0.000100000005,0.00960514,0.012538468,0.00012877053814008832,0.008791098,0.011347711
448,0.00015721420583659847,0.000100000005,0.00961803,0.0125385085,0.00013401912292465568,0.008984881,0.011576663
449,0.00015721034684424828,0.000100000005,0.009639581,0.012538355,0.00013221116387285292,0.00891826,0.011498312
450,0.00015729612748088906,0.000100000005,0.009626271,0.012541775,0.00012656305625569075,0.00870783,0.011250025
451,0.00015694744833107615,0.000100000005,0.0095941685,0.012527867,0.00012746002175845206,0.008741337,0.011289819
452,0.00015707862297512738,0.000100000005,0.0096096685,0.012533101,0.00013021958875469863,0.008844927,0.01141138
453,0.0001568261295202644,0.000100000005,0.009611331,0.012523024,0.00012925179908052087,0.008810031,0.011368896
454,0.00015674174218730278,0.000100000005,0.009600175,0.012519654,0.0001263137091882527,0.008701165,0.011238937
455,0.00015670900746829927,0.000100000005,0.009589076,0.012518347,0.0001277723495149985,0.008755782,0.011303643
456,0.00015656296724940837,0.000100000005,0.009591746,0.0125125125,0.00012940974556840956,0.0088196,0.011375841
457,0.00015648070351693892,0.000100000005,0.009601285,0.012509225,0.0001305301848333329,0.008861194,0.011424981
458,0.00015651133229357478,0.000100000005,0.009607855,0.012510449,0.0001299858995480463,0.0088431975,0.0114011355
459,0.00015653547365083347,0.000100000005,0.00961346,0.012511414,0.00013012529234401882,0.008848072,0.011407248
460,0.0001563036162973427,0.000100000005,0.009600108,0.012502145,0.00012627746036741883,0.008705515,0.011237324
461,0.0001565400933943529,0.000100000005,0.0095860865,0.012511598,0.00012451497605070472,0.008639058,0.011158627
462,0.00015633180467390268,0.000100000005,0.009587511,0.012503271,0.0001287064078496769,0.008798725,0.0113448845
463,0.00015614175109010138,0.000100000005,0.009598042,0.012495669,0.0001305149053223431,0.008865804,0.011424312
464,0.00015615860788014408,0.000100000005,0.009604362,0.012496343,0.0001296207628911361,0.008833257,0.011385111
465,0.00015603123243391437,0.000100000005,0.009594569,0.012491247,0.00012813170906156301,0.008777559,0.011319527
466,0.00015594703971171696,0.000100000005,0.00958452,0.012487876,0.00012664688983932137,0.008721345,0.01125375
467,0.00015600780334394952,0.000100000005,0.009568758,0.012490308,0.00012573426647577435,0.008686438,0.011213129
468,0.00015589609102555606,0.000100000005,0.009569909,0.012485836,0.00012944162881467491,0.0088241175,0.011377241
469,0.00015604076886780802,0.000100000005,0.0095881745,0.0124916285,0.00013317065895535052,0.008960574,0.011539959
470,0.00015578206849777143,0.000100000005,0.009585122,0.0124812685,0.00012960915046278387,0.0088300025,0.011384602
471,0.00015629086287728924,0.000100000005,0.009589761,0.012501635,0.00012590149708557874,0.00869162,0.011220584
472,0.00015565106489780962,0.000100000005,0.009562014,0.01247602,0.0001308290084125474,0.008874172,0.011438051
473,0.00015565832552695625,0.000100000005,0.009585691,0.012476311,0.00013497659529093653,0.009026216,0.011617943
474,0.00015566065731099666,0.000100000005,0.009586845,0.012476404,0.0001313111570198089,0.008892659,0.011459108
475,0.00015552564454021845,0.000100000005,0.009567467,0.012470992,0.00012762375990860164,0.00875646,0.011297069
476,0.00015541786005722656,0.000100000005,0.009559977,0.01246667,0.0001279129646718502,0.008767611,0.011309861
477,0.00015532926097458225,0.000100000005,0.009559302,0.012463116,0.00013031050912104547,0.008855822,0.011415363
478,0.00015524729483046734,0.000100000005,0.0095653515,0.012459828,0.0001335273846052587,0.0089740325,0.011555405
479,0.00015529669365324858,0.000100000005,0.009577577,0.012461809,0.00013504437811207026,0.009028929,0.01162086
480,0.00015525737714687938,0.000100000005,0.009577079,0.012460232,0.00013128049613442272,0.008890883,0.01145777
481,0.0001552112872473001,0.000100000005,0.0095573645,0.012458382,0.00012674453319050372,0.008723978,0.011258087
482,0.00015514938387260264,0.000100000005,0.009551407,0.012455897,0.00012805001460947096,0.008773847,0.0113159185
483,0.00015501912468244818,0.000100000005,0.0095502585,0.012450668,0.00012895172403659672,0.0088084815,0.011355692
484,0.00015496186465170804,0.000100000005,0.00955876,0.012448368,0.00013204343849793077,0.0089230575,0.011491016
485,0.0001550674694198618,0.000100000005,0.009567398,0.012452609,0.0001299076684517786,0.008845633,0.0113977045
486,0.0001548104654452515,0.000100000005,0.009558383,0.012442285,0.0001298316492466256,0.00884356,0.011394369
487,0.00015479082805769013,0.000100000005,0.009558625,0.012441496,0.00012949043593835086,0.008831044,0.011379386
488,0.00015476834210740044,0.000100000005,0.00955682,0.012440592,0.00012998240708839148,0.00884781,0.011400983
489,0.00015477801886092216,0.000100000005,0.0095622195,0.012440981,0.00013148499419912696,0.0089026205,0.01146669
490,0.00015476856622715284,0.000100000005,0.0095630875,0.012440601,0.00012768512533511966,0.008762548,0.011299784
491,0.00015457208690923917,0.000100000005,0.009541681,0.012432703,0.00012804486323148012,0.008776453,0.011315691
492,0.00015441542618941482,0.000100000005,0.009545386,0.012426401,0.00013113634486217052,0.00888983,0.011451478
493,0.00015446866908123643,0.000100000005,0.0095627885,0.012428543,0.00013168049918022007,0.008911222,0.011475212
494,0.00015436959937225656,0.000100000005,0.009559778,0.012424557,0.00012824083387386054,0.008785141,0.011324347
495,0.00015438997782707395,0.000100000005,0.009547314,0.012425377,0.0001248886255780235,0.008659578,0.011175358
496,0.00015431895354150075,0.000100000005,0.009533352,0.012422518,0.00012709434668067843,0.008742535,0.011273613
497,0.00015414094546590466,0.000100000005,0.009541361,0.012415351,0.00013134008622728288,0.008899311,0.01146037
498,0.00015417380767454136,0.000100000005,0.009558271,0.012416675,0.00013282170402817428,0.008953331,0.01152483
499,0.0001541550240893751,0.000100000005,0.009559001,0.012415918,0.00013038062024861574,0.008862628,0.011418433
500,0.00015409199208028728,0.000100000005,0.009543075,0.01241338,0.00012681989755947143,0.008731448,0.011261434
501,0.0001540680559354201,0.000100000005,0.009536544,0.012412415,0.00012769947352353483,0.008764722,0.011300419
502,0.0001539235830016914,0.000100000005,0.009532508,0.012406594,0.00012806207814719528,0.008777646,0.011316451
503,0.0001538348186484553,1.0000001e-05,0.009527956,0.012403016,0.0001280125870835036,0.008775836,0.0113142645
504,0.00015382918536910472,1.0000001e-05,0.00952779,0.01240279,0.00012811915075872093,0.008779825,0.011318973
505,0.00015382230774906795,1.0000001e-05,0.009528438,0.012402512,0.00012841382704209536,0.008790623,0.011331983
506,0.00015380962594064372,1.0000001e-05,0.009528779,0.012402001,0.00012869335478171706,0.008800819,0.011344309
507,0.00015380100566967283,1.0000001e-05,0.009529734,0.012401653,0.000128940271679312,0.008810035,0.011355187
508,0.00015379476803003783,1.0000001e-05,0.009530811,0.012401402,0.0001293459936277941,0.008824726,0.011373038
509,0.0001537863613447183,1.0000001e-05,0.0095317885,0.012401063,0.00012955095735378563,0.008832127,0.011382045
510,0.0001537796770186831,1.0000001e-05,0.009532448,0.012400794,0.0001298461720580235,0.008842735,0.011395006
511,0.00015379694818379682,1.0000001e-05,0.009534164,0.01240149,0.00013011026021558791,0.008852318,0.011406588
512,0.00015377624134863715,1.0000001e-05,0.009534808,0.012400655,0.00012996555597055703,0.008847228,0.011400243
513,0.00015377534797583682,1.0000001e-05,0.0095343,0.012400619,0.0001297157141380012,0.008838456,0.011389281
514,0.00015377057383345817,1.0000001e-05,0.00953388,0.012400427,0.00012953704572282732,0.008832081,0.011381434
515,0.00015376025713329785,1.0000001e-05,0.009533694,0.012400011,0.00012961894390173256,0.008835055,0.011385032
516,0.0001537536926664252,1.0000001e-05,0.009533508,0.012399745,0.00012956820137333125,0.008833131,0.011382803
517,0.00015374983873854667,1.0000001e-05,0.0095323045,0.01239959,0.0001291870721615851,0.00881943,0.011366049
518,0.00015373673148074007,1.0000001e-05,0.009530799,0.012399062,0.00012906712072435766,0.00881502,0.011360771
519,0.0001537380227184338,1.0000001e-05,0.009529962,0.012399114,0.00012876145774498582,0.00880395,0.011347311
520,0.00015376749375684882,1.0000001e-05,0.009531158,0.012400302,0.00012885215983260423,0.008807331,0.011351307
521,0.00015371988255751,1.0000001e-05,0.009529265,0.012398383,0.0001285318285226822,0.008795675,0.011337188
522,0.00015371516770321288,1.0000001e-05,0.00952772,0.012398192,0.00012806527956854552,0.0087786745,0.011316593
523,0.00015371408856559217,1.0000001e-05,0.009526516,0.012398149,0.00012780178803950548,0.008768871,0.011304946
524,0.0001537191898053136,1.0000001e-05,0.009525422,0.012398354,0.00012759141100104898,0.0087610725,0.011295637
525,0.00015372321565512335,1.0000001e-05,0.009524636,0.012398517,0.00012759104720316827,0.008761134,0.01129562
526,0.00015372620919679362,1.0000001e-05,0.009525482,0.012398637,0.00012807300663553178,0.008778938,0.011316935
527,0.00015369517705187183,1.0000001e-05,0.0095259715,0.012397386,0.00012834768858738244,0.0087890895,0.011329064
528,0.00015368948266122992,1.0000001e-05,0.009527502,0.012397156,0.00012867576151620597,0.0088010095,0.011343534
529,0.00015367536588540635,1.0000001e-05,0.009527563,0.012396587,0.00012881311704404652,0.008806052,0.011349587
530,0.00015367549124796143,1.0000001e-05,0.009528036,0.012396592,0.00012911780504509807,0.008817176,0.011363002
531,0.000153695262911548,1.0000001e-05,0.009529156,0.012397389,0.00012907963537145406,0.008815829,0.011361322
532,0.0001536619665426377,1.0000001e-05,0.0095293,0.012396047,0.00012958569277543575,0.008833992,0.011383571
533,0.0001536527798611567,1.0000001e-05,0.0095302425,0.012395676,0.00012979003076907247,0.008841454,0.011392543
534,0.00015365263005408508,1.0000001e-05,0.009531165,0.01239567,0.00012995321594644338,0.00884734,0.011399702
535,0.00015364552858440107,1.0000001e-05,0.0095319105,0.012395383,0.00013024520012550056,0.008857815,0.011412502
536,0.00015365512690613837,1.0000001e-05,0.009532747,0.01239577,0.00013048388063907623,0.008866399,0.0114229545
537,0.00015365005625582576,1.0000001e-05,0.00953284,0.012395565,0.00013023863721173257,0.008857489,0.0114122145
538,0.00015363254240123022,1.0000001e-05,0.009531811,0.012394859,0.00013008443056605756,0.008851937,0.011405456
539,0.0001536236364265316,1.0000001e-05,0.009530919,0.0123945,0.0001298207207582891,0.00884249,0.01139389
540,0.00015361669317094217,1.0000001e-05,0.009529601,0.012394221,0.0001294481917284429,0.008829163,0.01137753
541,0.0001536070496403545,1.0000001e-05,0.009528273,0.012393831,0.00012913733371533453,0.008817932,0.011363861
542,0.00015360503398063495,1.0000001e-05,0.009527347,0.01239375,0.0001289786014240235,0.008812097,0.011356874
543,0.0001535935763562997,1.0000001e-05,0.009525982,0.012393287,0.00012863507436122745,0.008799488,0.01134174
544,0.0001535981893809534,1.0000001e-05,0.009524771,0.012393475,0.00012827861064579338,0.0087863505,0.011326015
545,0.0001535925689653608,1.0000001e-05,0.009523292,0.012393246,0.00012820657866541296,0.008783595,0.0113228345
546,0.00015359128188053385,1.0000001e-05,0.009522722,0.012393195,0.00012823016731999815,0.008784465,0.011323876
