epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
279,0.00028404294635347977,0.001,0.012849409,0.016853573,0.00023785012308508158,0.012165987,0.015422391
280,0.0002845509795291096,0.001,0.012862335,0.016868638,0.00023499333474319428,0.012028317,0.015329492
281,0.0002807404220806314,0.001,0.0127414595,0.016755309,0.00023269365192390978,0.011917171,0.015254299
282,0.00027896640043786436,0.001,0.012707211,0.016702287,0.00023128393513616174,0.011884769,0.015208022
283,0.0002788684185631804,0.001,0.012770613,0.016699353,0.00022931098646949977,0.011852896,0.015143017
284,0.0003011618930437017,0.001,0.013390004,0.017354015,0.0002677100128494203,0.0128682265,0.016361846
285,0.0003022804087526727,0.001,0.01345682,0.017386213,0.00022768991766497493,0.011847037,0.015089397
286,0.000277017287628137,0.001,0.012723778,0.016643837,0.00022494887525681406,0.011815968,0.014998295
287,0.00026955022272976813,0.001,0.0124792745,0.016417984,0.00023116116062738,0.0120235095,0.015203985
288,0.00027300884652358044,0.001,0.0125514995,0.01652298,0.0002819886722136289,0.013651888,0.016792519
289,0.000316848085912798,0.001,0.013835579,0.017800227,0.00033608509693294764,0.015130974,0.018332623
290,0.0003734274952774781,0.001,0.01543265,0.019324273,0.0004340420418884605,0.017570319,0.020833675
291,0.0004471447047577081,0.001,0.017094303,0.021145796,0.0004981860984116793,0.019066269,0.022320082
292,0.00042421888117101796,0.001,0.016787775,0.020596573,0.00039079145062714815,0.01648793,0.019768447
293,0.0003546337011751745,0.001,0.01492579,0.01883172,0.0003070961975026876,0.014338805,0.01752416
294,0.00033786968056302827,0.001,0.014451907,0.018381232,0.00023447666899301112,0.012323395,0.015312631
295,0.0003032332844707838,0.001,0.013522643,0.017413594,0.00022794207325205207,0.011889684,0.01509775
296,0.00029434336889275686,0.001,0.013227977,0.017156439,0.00029922029352746904,0.013757849,0.017297985
297,0.00032146171747415614,0.001,0.0140387975,0.017929353,0.0002498910471331328,0.012444407,0.015807943
298,0.00029130024895296884,0.001,0.01305679,0.01706752,0.00024035781098064035,0.012173107,0.015503477
299,0.0002929293701926898,0.001,0.013105314,0.01711518,0.00021641311468556523,0.011614626,0.014710986
300,0.00027548452061110815,0.001,0.012752911,0.016597725,0.00023714455892331898,0.012493434,0.015399499
301,0.00026578633976096844,0.001,0.012566087,0.016302954,0.0002508398611098528,0.012889524,0.015837925
302,0.0002748039145607951,0.001,0.012704637,0.01657721,0.00024940495495684445,0.01283014,0.01579256
303,0.00027266128200262025,0.001,0.01272397,0.016512457,0.0002496194501873106,0.012829997,0.01579935
304,0.00027813077035674326,0.001,0.012884306,0.016677253,0.00023933454940561205,0.012549696,0.015470441
305,0.0002894077667009212,0.001,0.013189848,0.017011989,0.0002208741643698886,0.012002992,0.014861836
306,0.0002545879988162706,0.001,0.012273737,0.015955813,0.00021415103401523083,0.011540854,0.0146339005
307,0.0002587802541274981,0.001,0.012343282,0.01608665,0.00024722900707274675,0.012352058,0.015723517
308,0.0002705974104016264,0.001,0.01270953,0.016449844,0.000206962286029011,0.0113616865,0.014386184
309,0.0002480579352985935,0.001,0.011983488,0.015749855,0.00020371023856569082,0.011382435,0.014272709
310,0.00024114501287356228,0.001,0.011820795,0.015528845,0.0002482656855136156,0.012773585,0.015756449
311,0.0002726915280908438,0.001,0.012830938,0.016513374,0.00021934951655566692,0.011941124,0.014810453
312,0.00028519561310982097,0.001,0.013244787,0.016887736,0.00020303741621319205,0.011401159,0.01424912
313,0.00028543521161047,0.001,0.013189388,0.016894829,0.00020479975501075387,0.011348318,0.014310827
314,0.0002575517299040091,0.001,0.012289635,0.016048418,0.00021133235713932663,0.011515573,0.014537275
315,0.00024873941847348107,0.001,0.012123083,0.015771475,0.00021975470008328557,0.01169017,0.014824126
316,0.0002573685254361019,0.001,0.012353493,0.01604271,0.00021654559532180429,0.01158701,0.014715488
317,0.00024819728615081037,0.001,0.012130411,0.015754277,0.0001950329024111852,0.011126075,0.013965418
318,0.0002372931002786285,0.001,0.011815831,0.015404321,0.00020263934857212007,0.011313433,0.0142351445
319,0.00024991655983924634,0.001,0.012276185,0.015808748,0.0001985042035812512,0.01115606,0.014089152
320,0.0002594455857126867,0.001,0.012376755,0.016107315,0.0002259481989312917,0.01215186,0.015031573
321,0.0002456336808765751,0.001,0.012110851,0.015672704,0.0002913972712121904,0.0139994575,0.017070362
322,0.0003035353550643461,0.001,0.013784557,0.017422266,0.00024539034347981215,0.012720901,0.01566494
323,0.0003600509833845803,0.001,0.015081034,0.01897501,0.0001884907833300531,0.011006927,0.013729194
324,0.00026213893762014047,0.001,0.012576045,0.016190706,0.0001918089110404253,0.011093299,0.01384951
325,0.00030200402030718424,0.001,0.013705697,0.017378263,0.00018935013213194907,0.011004192,0.013760455
326,0.0002441969684839837,0.001,0.011967109,0.015626801,0.00018948323850054294,0.011003825,0.013765291
327,0.00023961413228933357,0.001,0.011788313,0.015479474,0.00019709601474460214,0.011230411,0.014039089
328,0.0002381168895158859,0.001,0.0117551265,0.015431037,0.00023849897843319923,0.012531107,0.015443413
329,0.0002721268251169208,0.001,0.012992554,0.016496267,0.0002457633672747761,0.012730403,0.015676841
330,0.00032132021573173233,0.001,0.014199071,0.017925408,0.0002971278445329517,0.01420694,0.017237397
331,0.0004086368073905377,0.001,0.016254583,0.020214768,0.0002815171319525689,0.013760817,0.016778473
332,0.0003709026967624387,0.001,0.015605212,0.019258834,0.00039025608566589653,0.016660692,0.0197549
333,0.00046072943613110486,0.001,0.017393125,0.021464609,0.0004443729994818568,0.017966665,0.021080157
334,0.00039142992613468055,0.001,0.0158224,0.019784588,0.0004055001772940159,0.016988792,0.020137034
335,0.00032278680811699583,0.001,0.014019701,0.017966269,0.00021919926803093404,0.011976514,0.014805379
336,0.0002488176635810356,0.001,0.012321296,0.015773954,0.0002022904227487743,0.011214272,0.014222884
337,0.00025874991802464096,0.001,0.012389761,0.016085707,0.00019369801157154143,0.010992043,0.013917543
338,0.00023090725259324854,0.001,0.011625798,0.015195632,0.00021067190391477197,0.011417445,0.014514541
339,0.00023797506006252909,0.001,0.011922299,0.01542644,0.0001912521693157032,0.010912839,0.013829395
340,0.0002241191158147569,0.001,0.011403823,0.014970608,0.0001807463268050924,0.010695358,0.013444193
341,0.00022101373624902842,0.001,0.0113857975,0.014866531,0.00018375500803813338,0.010710187,0.013555626
342,0.00021798441463349036,0.001,0.0112105785,0.014764295,0.000184383534360677,0.010693855,0.01357879
343,0.00021630686957565,0.001,0.011189373,0.014707374,0.00018371350597590208,0.010658328,0.013554095
344,0.000214669534433042,0.001,0.011187174,0.014651606,0.00017495478095952421,0.010533123,0.013227047
345,0.0002128857035829971,0.001,0.0111332545,0.014590602,0.00017654523253440857,0.010591843,0.013287033
346,0.00021541719800639817,0.001,0.011221211,0.014677098,0.00017739459872245789,0.010492709,0.013318957
347,0.00020991451051641233,0.001,0.011016902,0.014488427,0.00018239919154439121,0.010591392,0.013505524
348,0.00021469199641798004,0.001,0.011206369,0.014652372,0.00018540523888077587,0.010671052,0.013616359
349,0.00021920673059546114,0.001,0.011328702,0.014805632,0.00026147719472646713,0.012790059,0.016170256
350,0.00026424212917186687,0.001,0.012887763,0.016255526,0.00022610102314502,0.011829662,0.015036656
351,0.0002475164777252552,0.001,0.012281556,0.015732655,0.00025664226268418133,0.012659418,0.016020058
352,0.0002661288135444267,0.001,0.012805552,0.016313456,0.0002826314012054354,0.013362048,0.016811645
353,0.0003143248353521095,0.000100000005,0.013975935,0.017729208,0.00017070132889784873,0.010378357,0.013065272
354,0.00021982454706881565,0.000100000005,0.011488024,0.014826482,0.0002527060860302299,0.012974803,0.015896732
355,0.00025841384037108027,0.000100000005,0.012802157,0.016075255,0.00017105505685321987,0.010403149,0.013078802
356,0.00021270989090234514,0.000100000005,0.01109905,0.014584577,0.00019804370822384953,0.011046775,0.0140728
357,0.0002314637214357708,0.000100000005,0.011593256,0.015213932,0.0001712712546577677,0.010410722,0.013087064
358,0.00020807793969612845,0.000100000005,0.011069885,0.014424907,0.00019556056940928102,0.01115194,0.013984297
359,0.00021670885123139472,0.000100000005,0.011428913,0.014721034,0.00017040639068000019,0.010370265,0.01305398
360,0.0002062157270946935,0.000100000005,0.010880414,0.014360214,0.00017624138854444027,0.010443642,0.0132755935
361,0.00020855565501511062,0.000100000005,0.010904717,0.014441457,0.0001713249512249604,0.010398882,0.013089116
362,0.00020549452160636465,0.000100000005,0.010963718,0.01433508,0.00017775055312085897,0.010598725,0.013332312
363,0.00020526147876605218,0.000100000005,0.010941906,0.01432695,0.00017000909429043531,0.010332733,0.0130387535
364,0.00020339330114083992,0.000100000005,0.010762985,0.014261602,0.0001705330505501479,0.010333859,0.01305883
365,0.00020276812842654946,0.000100000005,0.010757257,0.014239668,0.00017043422849383205,0.010363515,0.013055046
366,0.00020249510525787774,0.000100000005,0.010823037,0.014230078,0.00017095256771426648,0.010384583,0.013074883
367,0.00020129918241541797,0.000100000005,0.0107707335,0.014187994,0.0001692248770268634,0.01030684,0.013008647
368,0.00020176631317584957,0.000100000005,0.010740093,0.014204447,0.00016899278853088617,0.010302124,0.012999723
369,0.00020093747582063137,0.000100000005,0.010741378,0.014175242,0.00017011541058309376,0.010353933,0.01304283
370,0.00020105979962551233,0.000100000005,0.010783821,0.014179556,0.00016900344053283334,0.010311477,0.0130001325
371,0.00020056996652575342,0.000100000005,0.010741645,0.014162273,0.00016853534907568246,0.0102831675,0.012982116
372,0.00020054417399937522,0.000100000005,0.01072952,0.014161361,0.0001685728639131412,0.010293356,0.0129835615
373,0.0002004669732507895,0.000100000005,0.010764022,0.014158636,0.0001691432553343475,0.0103165405,0.013005509
374,0.00020020640584576772,0.000100000005,0.010757081,0.014149431,0.00016807288920972496,0.01027651,0.012964292
375,0.00020014273734213987,0.000100000005,0.010727399,0.014147181,0.0001678126718616113,0.0102662705,0.012954253
376,0.00019990153547272594,0.000100000005,0.0107305655,0.014138655,0.00016829614469315857,0.010290714,0.012972901
377,0.000200334366603074,0.000100000005,0.010771564,0.014153953,0.00016797916032373905,0.010280614,0.012960677
378,0.00019989517822302302,0.000100000005,0.010737669,0.014138429,0.00016749012866057456,0.010245994,0.012941798
379,0.00020012667184751828,0.000100000005,0.010727865,0.014146614,0.00016752530063968152,0.010261553,0.012943156
380,0.00019927814219185893,0.000100000005,0.010728702,0.014116591,0.00016787447384558618,0.01027651,0.012956638
381,0.000199445134519683,0.000100000005,0.010750683,0.014122505,0.00016724997840356082,0.010251673,0.012932517
382,0.00019928972583174728,0.000100000005,0.010716416,0.014117001,0.0001669803896220401,0.010227494,0.01292209
383,0.00019924328319156028,0.000100000005,0.010706046,0.014115356,0.00016704191511962563,0.010238344,0.01292447
384,0.0001990818084724357,0.000100000005,0.010733073,0.014109636,0.00016745732864364982,0.010255505,0.012940531
385,0.0001988821566460262,0.000100000005,0.010730154,0.014102559,0.00016669707838445902,0.010214371,0.012911122
386,0.00019884317684068053,0.000100000005,0.010694566,0.0141011765,0.00016654418141115457,0.010209201,0.0129052
387,0.00019860051455366896,0.000100000005,0.010706387,0.014092569,0.0001668353652348742,0.010234292,0.0129164765
388,0.00019856092190094604,0.000100000005,0.010728942,0.014091165,0.00016645203868392855,0.0102188215,0.012901629
389,0.00019866248458298068,0.000100000005,0.010706872,0.014094767,0.0001661027199588716,0.010193879,0.012888084
390,0.0001981413531518648,0.000100000005,0.010679538,0.014076268,0.0001666971220402047,0.01022553,0.012911124
391,0.00019857860441520038,0.000100000005,0.010746068,0.014091792,0.00016708087059669197,0.010241722,0.012925977
392,0.00019879666959539622,0.000100000005,0.010728811,0.014099527,0.00016574119217693806,0.010179059,0.012874051
393,0.00019799827232390308,0.000100000005,0.010680734,0.014071186,0.00016576159396208823,0.010191871,0.012874844
394,0.00019781383378150074,0.000100000005,0.010707925,0.0140646305,0.00016601495735812932,0.010204444,0.012884679
395,0.0001975665174946535,0.000100000005,0.010701924,0.014055836,0.00016532202425878495,0.010168057,0.012857761
396,0.00019810761856859486,0.000100000005,0.010676096,0.014075071,0.00016515217430423945,0.010162243,0.012851154
397,0.0001973335908894534,0.000100000005,0.010686816,0.014047547,0.00016629176388960332,0.010218563,0.0128954165
398,0.00019782016945111885,0.000100000005,0.010738996,0.014064856,0.00016520111239515245,0.010174586,0.012853058
399,0.00019735783744378495,0.000100000005,0.010677045,0.014048411,0.00016486966342199594,0.010145303,0.012840158
400,0.00019733554237787453,0.000100000005,0.0106639275,0.014047617,0.00016506703104823828,0.010164842,0.012847842
401,0.000197282294487226,0.000100000005,0.010711761,0.014045721,0.0001656678505241871,0.0101910895,0.012871202
402,0.0001968996997219121,0.000100000005,0.010699903,0.014032095,0.00016457305173389614,0.010131913,0.012828602
403,0.0001969985816978789,0.000100000005,0.010645491,0.014035619,0.00016443364438600838,0.010127214,0.012823168
404,0.00019658442090003068,0.000100000005,0.01065065,0.0140208565,0.0001651084457989782,0.010165851,0.012849453
405,0.0001968633708430183,0.000100000005,0.010699027,0.014030801,0.00016443166532553732,0.010135743,0.012823091
406,0.00019627275433205357,0.000100000005,0.010638866,0.014009738,0.00016416354628745466,0.010113496,0.012812632
407,0.00019659879918342842,0.000100000005,0.010636054,0.014021369,0.000163990436703898,0.010119366,0.012805875
408,0.0001961599007153728,0.000100000005,0.010648004,0.014005709,0.00016401760512962937,0.010120765,0.012806936
409,0.00019600423306641933,0.000100000005,0.010645135,0.014000151,0.00016383374168071896,0.010103376,0.012799756
410,0.0001959688659204493,0.000100000005,0.010623758,0.013998888,0.00016388938820455223,0.010106843,0.012801929
411,0.0001958447684939005,0.000100000005,0.010641958,0.013994455,0.00016423924535047263,0.010128107,0.012815586
412,0.0001962406821361521,0.000100000005,0.01064543,0.014008593,0.00016357256390620023,0.010091414,0.012789549
413,0.00019557586288650522,0.000100000005,0.010619689,0.013984845,0.00016379368025809526,0.010107051,0.01279819
414,0.00019551163843664233,0.000100000005,0.010642952,0.013982547,0.00016338026034645736,0.010084712,0.012782029
415,0.00019709565193787355,0.000100000005,0.010648181,0.014039076,0.00016328605124726892,0.010078053,0.012778343
416,0.00019533456140630317,0.000100000005,0.010618468,0.013976214,0.00016539714124519378,0.010177455,0.012860682
417,0.0001964131851346108,0.000100000005,0.010686403,0.014014749,0.00016304649761877954,0.010074825,0.012768966
418,0.00019492039182324297,0.000100000005,0.010596524,0.013961389,0.00016296484682243317,0.010066231,0.012765769
419,0.00019514608252238505,0.000100000005,0.010607807,0.01396947,0.00016298617993015796,0.010067758,0.012766604
420,0.00019486029268366402,0.000100000005,0.010590429,0.013959236,0.00016292856889776886,0.010062939,0.012764348
421,0.00019509163020170025,0.000100000005,0.01062643,0.013967521,0.0001631542545510456,0.010076218,0.012773185
422,0.0001945930709536173,0.000100000005,0.0105921775,0.013949662,0.00016270096239168197,0.01004881,0.012755428
423,0.00019452867097972427,0.000100000005,0.010569841,0.013947354,0.0001625542063266039,0.0100519415,0.012749675
424,0.00019435368343321288,0.000100000005,0.010598318,0.013941078,0.00016261327255051583,0.010065341,0.012751991
425,0.0001941360625594814,0.000100000005,0.010591805,0.013933272,0.000161956122610718,0.010036014,0.012726198
426,0.0001942232151511457,0.000100000005,0.01058581,0.013936399,0.00016188831068575382,0.010042957,0.012723533
427,0.0001939874696642616,0.000100000005,0.0105946995,0.013927938,0.00016173826588783413,0.010039531,0.012717636
428,0.00019381610946419818,0.000100000005,0.010579196,0.013921785,0.00016147253336384892,0.010023518,0.012707184
429,0.00019433671864825113,0.000100000005,0.010582104,0.013940469,0.0001616511435713619,0.010037857,0.01271421
430,0.00019352619165710343,0.000100000005,0.010593274,0.013911369,0.000162492913659662,0.010075503,0.012747271
431,0.00019379300232933425,0.000100000005,0.010617889,0.013920955,0.000161318268510513,0.0100146625,0.012701113
432,0.0001936119417234644,0.000100000005,0.010560059,0.013914451,0.00016123385285027325,0.010004307,0.012697789
433,0.00019389041077746397,0.000100000005,0.010578087,0.013924453,0.0001616788504179567,0.0100349,0.0127153
434,0.00019297532021102636,0.000100000005,0.010566713,0.013891555,0.00016106184921227396,0.009993906,0.012691014
435,0.00019384344408811927,0.000100000005,0.010546726,0.013922767,0.00016088318079710007,0.009990758,0.012683974
436,0.00019309732603628603,0.000100000005,0.010581673,0.013895947,0.0001627040619496256,0.010082827,0.01275555
437,0.00019358431484482478,0.000100000005,0.010613514,0.013913458,0.00016049054102040827,0.009978889,0.012668486
438,0.00019289047466108038,0.000100000005,0.010529831,0.013888502,0.00016040589252952486,0.00997406,0.012665145
439,0.00019253791333680783,0.000100000005,0.010530626,0.013875803,0.00016078872431535274,0.009997899,0.012680249
440,0.0001926519768799139,0.000100000005,0.010570323,0.013879913,0.0001606510631972924,0.00998534,0.01267482
441,0.00019208356893431083,0.000100000005,0.01052222,0.013859422,0.00016053840226959437,0.009960661,0.012670375
442,0.00019263198664815572,0.000100000005,0.010509315,0.013879193,0.00016034931468311697,0.0099644335,0.012662911
443,0.00019233870694317188,0.000100000005,0.010549476,0.013868623,0.00016083501395769417,0.009993444,0.012682075
444,0.00019203475401657503,0.000100000005,0.010541931,0.013857661,0.0001600021350895986,0.009948001,0.012649195
445,0.0001920910113153766,0.000100000005,0.010504611,0.01385969,0.00015972080291248858,0.009944702,0.01263807
446,0.00019150219284446373,0.000100000005,0.01051291,0.013838432,0.00016074390441644937,0.010006793,0.012678482
447,0.00019214207195855632,0.000100000005,0.0105617205,0.013861531,0.00015953381080180407,0.009949773,0.012630669
448,0.0001913814952498988,1.0000001e-05,0.010508623,0.01383407,0.00015949395310599357,0.009946394,0.012629092
449,0.00019136405696453752,1.0000001e-05,0.010505508,0.01383344,0.00015948449436109513,0.0099459225,0.012628717
450,0.00019134801814091844,1.0000001e-05,0.010506171,0.013832861,0.00015949984663166106,0.009948097,0.012629325
451,0.00019134372992126773,1.0000001e-05,0.010508646,0.013832705,0.00015952881949488074,0.009949896,0.012630472
452,0.00019133061067137764,1.0000001e-05,0.010510932,0.013832231,0.00015951860405039042,0.009950342,0.012630068
453,0.00019131079528786403,1.0000001e-05,0.010509747,0.013831515,0.00015947430802043527,0.009947369,0.012628314
454,0.00019129629941778286,1.0000001e-05,0.010507146,0.0138309905,0.00015944488404784352,0.009944885,0.012627149
455,0.00019129074743412573,1.0000001e-05,0.01050261,0.013830789,0.0001593984488863498,0.009939934,0.01262531
456,0.00019128494486919152,1.0000001e-05,0.010499334,0.013830581,0.00015939318109303713,0.009938434,0.012625101
457,0.00019126444658186666,1.0000001e-05,0.010498966,0.013829839,0.0001594219502294436,0.00994026,0.012626241
458,0.00019124206645708335,1.0000001e-05,0.010499831,0.01382903,0.0001594487694092095,0.0099416245,0.012627303
459,0.00019122741227297707,1.0000001e-05,0.010502339,0.013828499,0.00015948542568366975,0.009944181,0.012628754
460,0.00019124271376952297,1.0000001e-05,0.0105062155,0.013829053,0.00015950211673043668,0.0099454345,0.012629415
461,0.0001912111703082256,1.0000001e-05,0.010504951,0.0138279125,0.0001594390341779217,0.009940328,0.012626917
462,0.00019118541495005193,1.0000001e-05,0.010499638,0.013826982,0.00015940288722049445,0.009937247,0.012625486
463,0.00019119296198777118,1.0000001e-05,0.010497696,0.013827254,0.00015940680168569088,0.0099370135,0.01262564
464,0.0001911596811719631,1.0000001e-05,0.010497151,0.013826051,0.00015941473247949034,0.009938817,0.012625955
465,0.0001911552637421177,1.0000001e-05,0.0105000725,0.013825892,0.00015943316975608468,0.009940706,0.012626685
466,0.00019113944716183556,1.0000001e-05,0.010500433,0.013825319,0.00015941109450068325,0.009939418,0.012625811
467,0.00019112225842154686,1.0000001e-05,0.010498946,0.013824697,0.0001593833731021732,0.0099366885,0.012624713
468,0.00019110968493605637,1.0000001e-05,0.010496158,0.013824243,0.00015938025899231434,0.009935536,0.01262459
469,0.00019109758143688065,1.0000001e-05,0.010494671,0.013823805,0.00015938283468130976,0.0099346535,0.012624691
470,0.0001910949962868877,1.0000001e-05,0.010493465,0.013823711,0.00015938833530526608,0.009934152,0.012624909
471,0.00019106610055332398,1.0000001e-05,0.010493626,0.013822666,0.00015941215679049492,0.009936735,0.012625853
472,0.00019105086271577564,1.0000001e-05,0.010495928,0.013822115,0.0001594547793501988,0.00994078,0.01262754
473,0.00019110267505773425,1.0000001e-05,0.01050375,0.01382399,0.0001595411158632487,0.009945864,0.012630959
474,0.00019108417673517977,1.0000001e-05,0.010506333,0.01382332,0.0001595348585397005,0.009945619,0.012630711
475,0.00019107748001587546,1.0000001e-05,0.010504125,0.013823078,0.00015944316692184657,0.009941258,0.012627081
476,0.00019103271981136117,1.0000001e-05,0.010501039,0.013821459,0.0001593800407135859,0.0099387495,0.01262458
477,0.00019102124659482956,1.0000001e-05,0.01049748,0.013821044,0.00015932532551232725,0.009935929,0.012622413
478,0.0001910008837349263,1.0000001e-05,0.010497399,0.013820307,0.00015933123358990997,0.0099374745,0.012622648
479,0.00019099180964715547,1.0000001e-05,0.010497182,0.0138199795,0.00015928539505694062,0.009935395,0.012620832
480,0.00019097887853595887,1.0000001e-05,0.010493716,0.01381951,0.00015918508870527148,0.009929093,0.012616857
481,0.00019101315712658602,1.0000001e-05,0.010490313,0.013820752,0.00015912520757410675,0.009925611,0.012614484
482,0.000190942090618476,1.0000001e-05,0.010486229,0.013818179,0.0001591496984474361,0.0099293385,0.012615454
483,0.00019092987656078644,1.0000001e-05,0.010491513,0.013817738,0.00015921755402814597,0.009936258,0.012618144
484,0.0001909052576936764,1.0000001e-05,0.01049728,0.013816847,0.00015927173080854118,0.0099402275,0.012620291
485,0.00019092154610742044,1.0000001e-05,0.010501123,0.013817436,0.00015928162611089647,0.00994096,0.012620683
486,0.0001909098951592926,1.0000001e-05,0.010501217,0.013817015,0.00015923760656733066,0.00993859,0.012618938
487,0.00019088745133045935,1.0000001e-05,0.010499066,0.013816203,0.00015916010306682438,0.009934002,0.012615867
488,0.00019082911743280756,1.0000001e-05,0.010492597,0.013814091,0.00015905479085631669,0.009926271,0.012611693
489,0.00019086507688227452,1.0000001e-05,0.010485327,0.013815393,0.00015897148114163429,0.009917824,0.012608389
490,0.0001909451832383548,1.0000001e-05,0.01048079,0.013818292,0.00015894985699560493,0.009914369,0.012607532
491,0.00019096001641552365,1.0000001e-05,0.010479282,0.013818828,0.00015895377146080136,0.009917461,0.012607687
492,0.00019089766051267034,1.0000001e-05,0.010483013,0.013816572,0.00015898254059720784,0.009922971,0.012608828
493,0.00019079881755205524,1.0000001e-05,0.01048494,0.013812995,0.00015901871665846556,0.009926442,0.012610262
494,0.00019076416700906855,1.0000001e-05,0.010488021,0.01381174,0.00015908625209704041,0.0099313725,0.01261294
495,0.00019076810386529244,1.0000001e-05,0.010492907,0.013811883,0.00015918249846436083,0.009936573,0.0126167545
496,0.00019078510883696747,1.0000001e-05,0.010498013,0.013812498,0.00015921634621918201,0.009937234,0.012618096
497,0.0001907901743901951,1.0000001e-05,0.010498862,0.013812682,0.00015921656449791044,0.009936095,0.012618105
498,0.0001907605181726405,1.0000001e-05,0.010496286,0.013811608,0.00015912852541077882,0.00992963,0.012614615
499,0.00019071087415615563,1.0000001e-05,0.0104883965,0.01380981,0.00015906605403870344,0.009924267,0.012612139
500,0.00019071921817028474,1.0000001e-05,0.010483603,0.013810113,0.00015899520076345652,0.00991824,0.01260933
501,0.00019070353994582817,1.0000001e-05,0.010479023,0.013809545,0.0001589827734278515,0.009917417,0.012608837
502,0.00019068681682177441,1.0000001e-05,0.010478377,0.01380894,0.00015896592231001705,0.009916211,0.012608169
503,0.00019068046542887948,1.0000001e-05,0.010475964,0.01380871,0.0001589464518474415,0.009913834,0.012607397
504,0.0001906761739654582,1.0000001e-05,0.010475051,0.013808554,0.0001589712337590754,0.009915452,0.012608379
505,0.00019062282362572225,1.0000001e-05,0.010477407,0.0138066225,0.0001590457250131294,0.009921468,0.012611333
506,0.00019060197591222247,1.0000001e-05,0.010482939,0.013805867,0.00015912263188511133,0.009926685,0.0126143815
507,0.0001906893992686252,1.0000001e-05,0.010489512,0.013809034,0.00015920789155643433,0.009932285,0.012617761
508,0.00019066455761754982,1.0000001e-05,0.010491582,0.013808134,0.00015913450624793768,0.009927469,0.012614853
509,0.00019061134063282653,1.0000001e-05,0.010487644,0.013806207,0.0001590761967236176,0.0099231405,0.012612541
510,0.00019062582740232914,1.0000001e-05,0.010480584,0.013806731,0.00015899265417829156,0.009916362,0.0126092285
511,0.0001905616679630349,1.0000001e-05,0.010477107,0.013804408,0.00015896961849648505,0.00991481,0.012608316
512,0.00019054647152861378,1.0000001e-05,0.010473981,0.013803856,0.00015893008094280958,0.009912474,0.012606747
513,0.00019055451833226375,1.0000001e-05,0.010472492,0.013804149,0.00015891612565610558,0.0099115325,0.012606194
514,0.00019052094598257505,1.0000001e-05,0.01047196,0.013802933,0.00015889755741227418,0.009911445,0.012605458
515,0.00019051004538165502,1.0000001e-05,0.010471544,0.013802538,0.00015887936751823872,0.00991107,0.012604736
516,0.00019048925366825007,1.0000001e-05,0.010471961,0.013801784,0.0001588818122399971,0.009913248,0.012604833
517,0.00019047325539176322,1.0000001e-05,0.010476177,0.013801205,0.0001589249150129035,0.009918368,0.012606543
518,0.00019046359044217127,1.0000001e-05,0.01048057,0.013800855,0.00015895684191491455,0.009921105,0.012607809
519,0.00019046490741302563,1.0000001e-05,0.010482402,0.013800902,0.00015893315139692277,0.009920306,0.012606869
520,0.00019045403695214054,1.0000001e-05,0.01048194,0.013800508,0.00015889086353126913,0.009918155,0.012605192
521,0.00019044084196921795,1.0000001e-05,0.010477934,0.013800031,0.0001587836304679513,0.00991065,0.012600938
522,0.00019049365433861413,1.0000001e-05,0.01047392,0.0138019435,0.000158720591571182,0.009904394,0.012598436
523,0.00019043630988109313,1.0000001e-05,0.010466656,0.013799867,0.0001587074511917308,0.009903098,0.012597915
524,0.00019040989783958707,1.0000001e-05,0.010465308,0.013798909,0.00015869094931986183,0.00990252,0.012597259
525,0.0001903987593171057,1.0000001e-05,0.010466008,0.013798506,0.00015870746574364603,0.009905269,0.012597915
526,0.00019039060970394938,1.0000001e-05,0.010470494,0.013798211,0.00015874032396823168,0.009908751,0.01259922
527,0.0001903605527455714,1.0000001e-05,0.010471942,0.013797121,0.00015874762902967632,0.009910084,0.012599509
528,0.00019032309981006782,1.0000001e-06,0.010472293,0.013795764,0.00015875077224336565,0.009910304,0.012599634
529,0.00019032218912147828,1.0000001e-06,0.010472614,0.013795732,0.0001587530568940565,0.009910628,0.012599724
530,0.00019031925738360964,1.0000001e-06,0.010472702,0.013795625,0.00015875032113399357,0.009910599,0.012599616
531,0.0001903179105880869,1.0000001e-06,0.010472663,0.013795576,0.00015874723612796515,0.0099105,0.012599493
532,0.00019031800087303467,1.0000001e-06,0.010472506,0.013795579,0.00015874327800702304,0.009910268,0.012599336
533,0.00019031508337171465,1.0000001e-06,0.010472368,0.013795474,0.0001587419246789068,0.009910314,0.012599283
534,0.00019031333074445085,1.0000001e-06,0.010472407,0.013795409,0.00015874179371166974,0.009910324,0.012599277
535,0.00019031209405691828,1.0000001e-06,0.010472401,0.013795366,0.00015874067321419716,0.009910288,0.012599233
536,0.00019031074320668233,1.0000001e-06,0.010472325,0.013795316,0.0001587389560882002,0.009910139,0.012599165
537,0.00019030922868118935,1.0000001e-06,0.0104722,0.013795261,0.0001587378210388124,0.009910047,0.01259912
538,0.00019030764391905292,1.0000001e-06,0.010472095,0.0137952035,0.00015873579832259566,0.009909862,0.01259904
539,0.0001903057685691356,1.0000001e-06,0.0104718665,0.013795136,0.0001587301812833175,0.009909492,0.012598816
540,0.00019030601568138024,1.0000001e-06,0.010471483,0.013795145,0.0001587252481840551,0.009909142,0.012598621
