epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
280,0.0002027558989184095,0.001,0.010787632,0.014239239,0.0005450561875477433,0.01679499,0.023346439
281,0.0001874383096236971,0.001,0.010456532,0.013690811,0.0005547860055230558,0.01680264,0.023553895
282,0.00018563731498869143,0.001,0.010330754,0.013624879,0.0007553296745754778,0.020411199,0.027483262
283,0.00017278009449386256,0.001,0.0100409,0.013144584,0.0005230203387327492,0.016539188,0.022869637
284,0.00018258753814626326,0.001,0.010197753,0.013512496,0.0007679342525079846,0.020552488,0.027711626
285,0.00017010754703104385,0.001,0.009845808,0.013042528,0.0005995144601911306,0.018512728,0.024484985
286,0.00025919609692087915,0.001,0.012540568,0.016099568,0.0012148177484050393,0.027947824,0.034854237
287,0.00034513781212883063,0.001,0.0149731105,0.018577885,0.0005928605678491294,0.018260157,0.024348728
288,0.0003450773954980048,0.001,0.014831749,0.018576259,0.000878063146956265,0.022810886,0.02963213
289,0.0003221114390039796,0.001,0.014256956,0.017947463,0.0006373139331117272,0.019320825,0.025245078
290,0.0002476487234736824,0.001,0.012276589,0.01573686,0.001062530791386962,0.025821421,0.032596484
291,0.0002511876769845121,0.001,0.01230887,0.015848901,0.0005007314030081034,0.016074669,0.022377029
292,0.00022654490719365862,0.001,0.011596804,0.015051409,0.0005111616919748485,0.016211182,0.022608886
293,0.0001861845681884804,0.001,0.0103380475,0.013644947,0.0007681359420530498,0.02072933,0.027715266
294,0.00018593062609685134,0.001,0.010333696,0.013635638,0.0005335882306098938,0.016670354,0.023099529
295,0.000194051192153105,0.001,0.010588637,0.013930226,0.0005050189211033285,0.016195353,0.022472626
296,0.00017052463986772393,0.000100000005,0.0097567905,0.013058509,0.0005860242526978254,0.017632278,0.024207938
297,0.00016704191252300135,0.000100000005,0.009729061,0.01292447,0.0005256528966128826,0.016519694,0.022927122
298,0.00016282004163363346,0.000100000005,0.009522878,0.012760095,0.0005255424184724689,0.016511846,0.022924712
299,0.0001620272813138957,0.000100000005,0.009534798,0.012728994,0.0005687770317308605,0.017281976,0.023849046
300,0.0001619753558067501,0.000100000005,0.009496162,0.012726954,0.0005327852559275925,0.016593019,0.02308214
301,0.00016254435051457617,0.000100000005,0.009500598,0.012749288,0.0005432592588476837,0.016801227,0.023307923
302,0.0001615344416471302,0.000100000005,0.009490844,0.0127096195,0.0005355515750125051,0.016687656,0.023141988
303,0.00016125576576256093,0.000100000005,0.009488127,0.012698652,0.0005269816028885543,0.016534438,0.02295608
304,0.00016126037222812762,0.000100000005,0.009483952,0.012698834,0.0005413987091742456,0.016790636,0.023267977
305,0.00016129766326903133,0.000100000005,0.009487782,0.0127003025,0.0005361346411518753,0.016674723,0.023154581
306,0.00016107217187570844,0.000100000005,0.009465139,0.012691421,0.0005372196319513023,0.016700342,0.023177998
307,0.00016166216808070037,0.000100000005,0.009503176,0.012714644,0.0005348112899810076,0.016684681,0.023125987
308,0.00016070823036921887,0.000100000005,0.009474878,0.012677075,0.0005225191125646234,0.016478496,0.022858677
309,0.00016093164386805908,0.000100000005,0.009499599,0.012685884,0.0005328583647496998,0.016683836,0.023083726
310,0.00016114342210989197,0.000100000005,0.009521072,0.012694228,0.0005187320639379323,0.016407238,0.022775691
311,0.00016096901102251196,0.000100000005,0.0094796205,0.012687357,0.0005210282979533076,0.016451355,0.022826044
312,0.00016085694458653293,0.000100000005,0.009498534,0.01268294,0.000535916187800467,0.016714284,0.023149863
313,0.00016034635366589788,0.000100000005,0.009455008,0.012662794,0.0005350409192033112,0.01666988,0.023130951
314,0.0001611342929739879,0.000100000005,0.009479019,0.012693868,0.0005457113729789853,0.01685525,0.023360467
315,0.0001606316152387939,0.000100000005,0.009460832,0.012674052,0.0005355812609195709,0.016684717,0.023142628
316,0.00016081078626305475,0.000100000005,0.009480842,0.012681119,0.0005419427179731429,0.016825398,0.023279663
317,0.00015977223641342971,0.000100000005,0.009450868,0.012640105,0.0005120691494084895,0.016309548,0.022628944
318,0.00016022599358492457,0.000100000005,0.009470388,0.012658041,0.0005280054174363613,0.016622292,0.02297837
319,0.00016119587240562356,0.000100000005,0.009524645,0.012696293,0.0005341045907698572,0.016679142,0.023110703
320,0.00016072413431425132,0.000100000005,0.009460209,0.012677702,0.0005271896370686591,0.016511664,0.02296061
321,0.00015984997469204785,0.000100000005,0.009423962,0.012643179,0.0005531347705982625,0.016998056,0.023518817
322,0.00015970102096319225,0.000100000005,0.009438446,0.012637287,0.0005330335116013885,0.016660837,0.023087518
323,0.0001593432061916882,0.000100000005,0.009441154,0.012623121,0.00051474868087098,0.01636277,0.022688074
324,0.0001602507276753947,0.000100000005,0.009468257,0.012659017,0.0005170421791262925,0.016398622,0.022738561
325,0.0001605243469587593,0.000100000005,0.009493673,0.012669819,0.0005340831121429801,0.016694393,0.023110239
326,0.00016045672886097826,0.000100000005,0.009474427,0.012667151,0.0005285157822072506,0.016572239,0.02298947
327,0.00016139802907257718,0.000100000005,0.0095152855,0.012704253,0.0005651157116517425,0.017216226,0.023772163
328,0.00015938834552947417,0.000100000005,0.009406621,0.01262491,0.000532240723259747,0.016582824,0.023070343
329,0.00015917331003886906,0.000100000005,0.009381431,0.01261639,0.0005733071593567729,0.01733343,0.023943834
330,0.0001602165295385849,0.000100000005,0.0094506685,0.0126576675,0.0005382002564147115,0.016715128,0.023199143
331,0.00015867987590743277,0.000100000005,0.009394706,0.0125968205,0.0005243554478511214,0.016505444,0.022898808
332,0.00015839404091334185,0.000100000005,0.00939676,0.0125854695,0.0005337058682925999,0.016677732,0.023102075
333,0.00015886649864831363,0.000100000005,0.009417788,0.012604225,0.0005334916641004384,0.016636847,0.023097439
334,0.00016066305657206484,0.000100000005,0.009452953,0.012675293,0.0005499438848346472,0.01690669,0.023450883
335,0.00016047120282338193,0.000100000005,0.009484524,0.012667723,0.0005751215503551066,0.017352253,0.023981692
336,0.00016081729334940074,0.000100000005,0.0094604585,0.012681375,0.0005219902377575636,0.016411604,0.022847105
337,0.000158461787273543,0.000100000005,0.00937194,0.012588161,0.0005704865325242281,0.0173168,0.02388486
338,0.00015975995178396733,0.000100000005,0.009457352,0.0126396185,0.0005355053581297398,0.016666405,0.02314099
339,0.00015803032742292173,0.000100000005,0.0093732,0.012571012,0.0005425405106507242,0.016788099,0.023292499
340,0.00015800314293057765,0.000100000005,0.0093690315,0.01256993,0.0005479652900248766,0.016861062,0.023408659
341,0.00015865368497550148,0.000100000005,0.00938408,0.01259578,0.0005391128943301737,0.016720548,0.023218805
342,0.00015783951681394643,0.000100000005,0.009373693,0.01256342,0.000550455879420042,0.01693326,0.023461796
343,0.00015800964882680418,0.000100000005,0.009369438,0.012570189,0.0005332552245818079,0.016628113,0.02309232
344,0.00015745957615286748,0.000100000005,0.009358164,0.012548289,0.0005507041933014989,0.016963521,0.023467088
345,0.00015753339720737592,0.000100000005,0.009385644,0.012551231,0.000516782165504992,0.016364349,0.022732843
346,0.00015857673534036348,0.000100000005,0.009408359,0.012592725,0.0005222749314270914,0.01646517,0.022853335
347,0.00015729117836044983,0.000100000005,0.009371481,0.012541578,0.0005295427981764078,0.016602559,0.023011796
348,0.00015732354847376745,0.000100000005,0.009379598,0.012542869,0.0005323607474565506,0.016639456,0.023072945
349,0.0001571254249593783,0.000100000005,0.0093591595,0.012534969,0.0005332201835699379,0.016632736,0.02309156
350,0.00015757244573014556,0.000100000005,0.009365796,0.012552787,0.0005306772072799504,0.016591916,0.023036432
351,0.0001566537579505957,0.000100000005,0.009332892,0.01251614,0.0005464059649966657,0.01689258,0.023375329
352,0.0001574804777881913,0.000100000005,0.009389067,0.012549123,0.0005362646770663559,0.016687242,0.02315739
353,0.0001567699006268734,0.000100000005,0.009333325,0.012520779,0.0005598094430752099,0.017074361,0.023660293
354,0.00015689324671757445,0.000100000005,0.009337576,0.012525704,0.0005718092434108257,0.017255915,0.023912534
355,0.00015682488025103777,0.000100000005,0.009317441,0.012522974,0.000556161452550441,0.016974982,0.023583075
356,0.0001566263097385983,0.000100000005,0.009315625,0.012515043,0.0005520848790183663,0.01695302,0.023496486
357,0.0001572262420886816,0.000100000005,0.009371498,0.012538989,0.0005391822196543217,0.016734233,0.023220297
358,0.00015848451471440908,0.000100000005,0.009413087,0.0125890635,0.0005392515449784696,0.016750168,0.02322179
359,0.0001579435570031356,0.000100000005,0.009426575,0.01256756,0.0005575849791057408,0.017039835,0.023613237
360,0.00015693224996170824,0.000100000005,0.009349627,0.012527261,0.00055729690939188,0.016984994,0.023607137
361,0.00015779743083583047,0.000100000005,0.009362767,0.012561744,0.0005776524194516242,0.017333359,0.024034401
362,0.00015641748158652405,0.000100000005,0.009322071,0.012506697,0.0005383405368775129,0.016660927,0.023202166
363,0.00015645224167610481,0.000100000005,0.00933115,0.012508087,0.0005481067928485572,0.016918527,0.02341168
364,0.00015620114691823817,0.000100000005,0.009366523,0.012498045,0.0005287824897095561,0.016569857,0.02299527
365,0.0001559685231930815,0.000100000005,0.009335553,0.012488736,0.0005385209224186838,0.016716955,0.023206053
366,0.00015561449735621892,0.000100000005,0.00932034,0.012474554,0.0005321261123754084,0.016604275,0.023067858
367,0.0001559585909429266,0.000100000005,0.009319616,0.012488338,0.0005472870543599129,0.016854126,0.023394167
368,0.00015601990292226156,0.000100000005,0.009309272,0.012490793,0.0005487920134328306,0.016874813,0.023426311
369,0.000155499226848169,0.000100000005,0.009297875,0.012469933,0.0005325605161488056,0.016629927,0.023077272
370,0.00015585894938116915,0.000100000005,0.009351523,0.012484348,0.0005245122592896223,0.016505057,0.022902234
371,0.0001560784787628592,0.000100000005,0.009332881,0.012493137,0.0005362879019230604,0.01669447,0.02315789
372,0.00015511981633121362,0.000100000005,0.009314467,0.01245471,0.0005579322460107505,0.017049793,0.023620589
373,0.00015509140617811368,0.000100000005,0.009295947,0.01245357,0.0005381685914471745,0.016697494,0.023198461
374,0.00015481986749404868,0.000100000005,0.009279068,0.012442663,0.0005529390764422715,0.016982565,0.023514656
375,0.00015494327049409853,0.000100000005,0.00928526,0.012447622,0.0005336845060810447,0.016649611,0.023101613
376,0.00015468976298540997,1.0000001e-05,0.0092849275,0.012437434,0.0005348435952328146,0.016671374,0.023126686
377,0.00015464321476256745,1.0000001e-05,0.009286552,0.012435563,0.0005381005466915667,0.016728206,0.023196995
378,0.00015458128616611082,1.0000001e-05,0.009284386,0.012433073,0.0005364035605452955,0.016699584,0.023160387
379,0.0001545759044729561,1.0000001e-05,0.009283217,0.012432856,0.0005368469865061343,0.01670677,0.023169959
380,0.00015456733366536827,1.0000001e-05,0.0092832185,0.012432511,0.0005401363014243543,0.01676526,0.023240833
381,0.00015454963058428872,1.0000001e-05,0.009284051,0.012431799,0.000542700698133558,0.016811104,0.023295937
382,0.00015475304131257629,1.0000001e-05,0.009293876,0.012439977,0.0005473171477206051,0.01689675,0.02339481
383,0.00015476916967627167,1.0000001e-05,0.0092963055,0.0124406265,0.0005451437900774181,0.016852569,0.023348315
384,0.00015463109539742115,1.0000001e-05,0.009284556,0.012435075,0.0005400434602051973,0.016757205,0.023238836
385,0.0001545244095185737,1.0000001e-05,0.009277665,0.012430784,0.0005369439604692161,0.016700411,0.02317205
386,0.00015458517939849413,1.0000001e-05,0.009276954,0.012433229,0.0005363053060136735,0.016688855,0.023158267
387,0.00015459355962467916,1.0000001e-05,0.009276458,0.012433566,0.0005368898855522275,0.016699526,0.023170885
388,0.000154561659500356,1.0000001e-05,0.00927628,0.012432283,0.0005359278293326497,0.016684797,0.023150114
389,0.00015453279888704005,1.0000001e-05,0.009276139,0.012431121,0.0005376392509788275,0.016716572,0.023187049
390,0.0001544737129179643,1.0000001e-05,0.009275383,0.012428745,0.0005414940533228219,0.016785933,0.023270024
391,0.0001544680577948634,1.0000001e-05,0.0092789205,0.012428518,0.0005424151313491166,0.016802646,0.023289807
392,0.000154534416800351,1.0000001e-05,0.009282379,0.012431188,0.0005438609514385462,0.01682634,0.023320826
393,0.0001544338986074178,1.0000001e-05,0.0092762,0.012427144,0.0005407234420999885,0.016769178,0.023253461
394,0.00015442551681243895,1.0000001e-05,0.009273448,0.012426807,0.0005392935709096491,0.016743492,0.023222696
395,0.00015440102588501326,1.0000001e-05,0.009273375,0.012425821,0.0005416686763055623,0.016783986,0.023273777
396,0.000154386512107704,1.0000001e-05,0.009272456,0.012425236,0.0005445764400064945,0.016832748,0.02333616
397,0.00015448677556097618,1.0000001e-05,0.009275267,0.012429271,0.0005489130271598697,0.016909162,0.023428893
398,0.00015445331762437483,1.0000001e-05,0.00927338,0.012427924,0.0005466038710437715,0.01686178,0.02337956
399,0.0001544030027275344,1.0000001e-05,0.009269239,0.0124259,0.0005382515373639762,0.016717406,0.02320025
400,0.0001544968273640406,1.0000001e-05,0.0092711635,0.012429675,0.0005354442982934415,0.016673498,0.023139669
401,0.00015452082195755468,1.0000001e-05,0.009273521,0.012430641,0.0005364024545997381,0.016693767,0.023160364
402,0.00015437030646738814,1.0000001e-05,0.009269376,0.012424585,0.0005395740154199302,0.016750632,0.023228733
403,0.00015436317164712278,1.0000001e-05,0.009274408,0.012424298,0.0005402726237662137,0.016766861,0.023243764
404,0.00015444094698173323,1.0000001e-05,0.009281051,0.012427427,0.0005453702178783715,0.016860297,0.023353163
405,0.00015449978199789168,1.0000001e-05,0.009284864,0.012429794,0.0005449611926451325,0.016849684,0.023344403
406,0.00015443060397807523,1.0000001e-05,0.009280245,0.0124270115,0.0005415167543105781,0.016784176,0.023270512
407,0.0001543160081325189,1.0000001e-05,0.009271084,0.0124224,0.0005419575609266758,0.01678819,0.023279982
408,0.00015430718485731632,1.0000001e-05,0.009267654,0.012422044,0.0005436911014840007,0.016814763,0.023317184
409,0.00015439073113528978,1.0000001e-05,0.009269859,0.012425407,0.0005478229140862823,0.016887719,0.023405617
410,0.00015431459107891516,1.0000001e-05,0.009266069,0.012422342,0.0005459617241285741,0.016851088,0.023365824
411,0.00015428059082651393,1.0000001e-05,0.009263782,0.012420974,0.0005461882101371884,0.016852915,0.02337067
412,0.00015426705419137852,1.0000001e-05,0.009262179,0.012420429,0.0005457829684019089,0.016845334,0.023361998
413,0.0001542792554583823,1.0000001e-05,0.009261825,0.012420921,0.000543811940588057,0.01681071,0.023319775
414,0.00015424550101974613,1.0000001e-05,0.009260305,0.012419561,0.0005444374983198941,0.016821342,0.023333184
415,0.00015424220525438043,1.0000001e-05,0.009259699,0.012419429,0.000544977025128901,0.016830515,0.023344742
416,0.00015422209518373907,1.0000001e-05,0.009259742,0.012418619,0.0005433795158751309,0.016804291,0.023310503
417,0.00015423017000904148,1.0000001e-05,0.009261537,0.012418943,0.0005448873853310943,0.016830454,0.023342824
418,0.00015420548703961185,1.0000001e-05,0.009261175,0.01241795,0.0005432190955616534,0.016802711,0.02330706
419,0.00015420219013822302,1.0000001e-05,0.009260816,0.012417818,0.0005421882960945368,0.016785014,0.023284936
420,0.0001541915305627884,1.0000001e-05,0.009260891,0.012417388,0.0005423843977041543,0.01678876,0.023289148
421,0.00015418898500545386,1.0000001e-05,0.009261611,0.012417286,0.0005437318468466401,0.01681303,0.023318058
422,0.000154189088870425,1.0000001e-05,0.009263072,0.01241729,0.0005445024580694735,0.016828908,0.023334576
423,0.00015422140959378498,1.0000001e-05,0.009263429,0.012418591,0.0005412275204434991,0.016772082,0.023264296
424,0.00015415868386072298,1.0000001e-05,0.009262171,0.012416065,0.0005420604720711708,0.016787577,0.023282193
425,0.00015413036659103733,1.0000001e-05,0.009261413,0.012414925,0.0005416651256382465,0.016778793,0.0232737
426,0.00015415557023773114,1.0000001e-05,0.009259901,0.01241594,0.0005404078401625156,0.016754188,0.023246674
427,0.00015412150333864012,1.0000001e-05,0.009258495,0.012414568,0.0005434488994069397,0.016808163,0.023311991
428,0.0001541061534483131,1.0000001e-05,0.009260861,0.01241395,0.0005462351255118847,0.01685705,0.023371674
429,0.00015411925514888185,1.0000001e-05,0.009260815,0.012414478,0.0005445237038657069,0.016825553,0.023335032
430,0.00015413793564261695,1.0000001e-05,0.009259092,0.01241523,0.0005413200706243515,0.016767936,0.023266286
431,0.00015412593453206802,1.0000001e-05,0.009258314,0.012414748,0.0005433017504401505,0.016803114,0.023308834
432,0.0001540498478687801,1.0000001e-05,0.009257776,0.012411681,0.000546325056347996,0.016856544,0.023373598
433,0.00015409226940648775,1.0000001e-05,0.009259257,0.012413391,0.0005483755376189947,0.01689156,0.023417419
434,0.00015407366324112263,1.0000001e-05,0.0092592295,0.012412641,0.000549298885744065,0.016908294,0.023437126
435,0.0001541197983843195,1.0000001e-05,0.009262507,0.012414499,0.0005495083751156926,0.016912736,0.023441594
436,0.00015410710072930777,1.0000001e-05,0.009260711,0.012413988,0.000544607057236135,0.01682431,0.023336818
437,0.00015402653185974419,1.0000001e-05,0.009257555,0.012410743,0.0005437560612335801,0.016810913,0.023318578
438,0.0001540365272944232,1.0000001e-05,0.009257728,0.0124111455,0.0005392953753471375,0.01673771,0.023222733
439,0.00015404307576446868,1.0000001e-05,0.0092605185,0.012411409,0.0005418176297098398,0.01678363,0.023276977
440,0.00015406253183741802,1.0000001e-05,0.009263417,0.012412192,0.0005455827922560275,0.016853288,0.023357714
441,0.0001540421400330424,1.0000001e-05,0.00926721,0.012411372,0.0005436500068753958,0.016816784,0.023316303
