epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
280,0.0007267244982333358,0.001,0.020520756,0.026957829,0.00038263501483015716,0.0134361135,0.019561058
281,0.0007166914735311662,0.001,0.020355076,0.026771093,0.00039983054739423096,0.013948564,0.019995764
282,0.0007010318265960368,0.001,0.020197824,0.026477005,0.0003753860655706376,0.013222869,0.019374883
283,0.0006705078246010706,0.001,0.01954964,0.025894167,0.0003748525632545352,0.013104005,0.01936111
284,0.0006617700007573338,0.001,0.019516878,0.02572489,0.0004445357481017709,0.015898786,0.021084016
285,0.0006522392642613384,0.001,0.019369842,0.025538975,0.00037391309160739183,0.013106135,0.019336833
286,0.0006456465077679926,0.001,0.01924713,0.025409574,0.00037691707257181406,0.013304901,0.019414352
287,0.0006641260915835449,0.001,0.019589571,0.025770644,0.0003904142358805984,0.013760425,0.019758902
288,0.0006994762293153336,0.001,0.020264685,0.026447613,0.00039795751217752695,0.013943907,0.019948872
289,0.000689921417929374,0.001,0.020034183,0.026266355,0.0004987951833754778,0.016440986,0.022333723
290,0.0007442766995085435,0.001,0.020781143,0.027281435,0.0004913866869173944,0.016291283,0.022167243
291,0.000816327213449887,0.001,0.022087788,0.02857144,0.0004716761759482324,0.01582782,0.021718107
292,0.000757092600132445,0.001,0.02094524,0.027515316,0.0003872170636896044,0.0136541175,0.01967783
293,0.000658564218787225,0.001,0.019505622,0.025662504,0.00036304129753261805,0.012994537,0.019053642
294,0.0006456805372153083,0.001,0.01921793,0.025410244,0.0003649864229373634,0.012968827,0.019104619
295,0.0006489371365277825,0.001,0.019253712,0.025474245,0.00038990602479316294,0.014091839,0.019746039
296,0.0006469231033633273,0.001,0.019481502,0.025434682,0.0003700385568663478,0.013201816,0.019236386
297,0.0006752197594852364,0.001,0.019694643,0.025984991,0.0004356144927442074,0.014910913,0.02087138
298,0.0007142753135670737,0.001,0.020719063,0.026725931,0.00038834181032143533,0.013713804,0.01970639
299,0.0007363424337127449,0.001,0.02089758,0.027135631,0.0005136743420735002,0.016857233,0.022664385
300,0.0008496886297696267,0.001,0.022202259,0.029149419,0.000505165196955204,0.016661873,0.02247588
301,0.0008679099495371217,0.001,0.022773061,0.029460313,0.0004307837225496769,0.014824916,0.02075533
302,0.0007714183097157409,0.001,0.021686822,0.027774418,0.0005556006799452007,0.017852698,0.023571184
303,0.000894246584652024,0.001,0.023280622,0.029903956,0.0008285014773719013,0.023317356,0.028783701
304,0.0010544378805509205,0.001,0.025632476,0.03247211,0.0005669347592629492,0.01806174,0.023810392
305,0.0008832696240369526,0.001,0.022690902,0.029719852,0.0004261636349838227,0.014660625,0.020643732
306,0.0007175742001611108,0.001,0.020349696,0.026787575,0.0003778892569243908,0.013492411,0.019439373
307,0.0007179707583607172,0.001,0.02034601,0.026794976,0.000360079575330019,0.012998408,0.018975763
308,0.0006512657218777082,0.001,0.019252459,0.02551991,0.00036274149897508323,0.012941725,0.019045774
309,0.0006315140116872801,0.001,0.019054301,0.025129944,0.000478973553981632,0.0172327,0.021885464
310,0.000654529327257604,0.001,0.019623997,0.02558377,0.0003864225000143051,0.013852103,0.019657632
311,0.0006366176609671755,0.001,0.019160865,0.025231283,0.00036469410406425595,0.012954328,0.019096965
312,0.0006378394483498404,0.001,0.019174118,0.025255485,0.000358790741302073,0.012880229,0.018941773
313,0.0006406762944953355,0.001,0.019163601,0.025311586,0.0003595546877477318,0.012869909,0.018961927
314,0.000687003068812836,0.001,0.019916158,0.026210744,0.00035912112798541784,0.012915282,0.018950492
315,0.0006983163915606776,0.001,0.019915732,0.026425676,0.00038096384378150105,0.013480057,0.019518295
316,0.0006446522121981534,0.001,0.01933693,0.025390001,0.00035783121711574495,0.012894491,0.018916428
317,0.000694972398943851,0.001,0.020149622,0.02636233,0.0003576744347810745,0.012801237,0.018912282
318,0.0007132431961496112,0.001,0.02010492,0.026706614,0.00036744546378031373,0.013336842,0.019168867
319,0.0006242890801976812,0.000100000005,0.018901868,0.024985777,0.00035695708356797695,0.012939129,0.018893307
320,0.0006252370217241424,0.000100000005,0.018927338,0.025004739,0.00036475155502557755,0.013228133,0.01909847
321,0.0006221039834993031,0.000100000005,0.018900463,0.024942013,0.00036554576945491135,0.013241412,0.019119252
322,0.0006223684178011099,0.000100000005,0.018907106,0.024947314,0.00036086852196604013,0.013036927,0.01899654
323,0.0006218298621939747,0.000100000005,0.018851355,0.024936518,0.0003559199976734817,0.012834299,0.018865842
324,0.0006220756915549403,0.000100000005,0.018842274,0.024941444,0.00035960221430286765,0.0129859885,0.01896318
325,0.000621433227941729,0.000100000005,0.018881636,0.024928562,0.0003686416894197464,0.013364562,0.019200044
326,0.0006218746829790847,0.000100000005,0.0189235,0.024937415,0.00036148924846202135,0.013086278,0.01901287
327,0.0006218435305209386,0.000100000005,0.018866569,0.02493679,0.000355414638761431,0.012863324,0.018852444
328,0.0006220564453227761,0.000100000005,0.018853197,0.024941059,0.000364281382644549,0.013214554,0.019086156
329,0.0006201609971556026,0.000100000005,0.018887324,0.024903033,0.0003712880425155163,0.013503049,0.019268837
330,0.0006216586534832975,0.000100000005,0.018921355,0.024933083,0.00036087786429561675,0.013072941,0.018996786
331,0.0006204731500978263,0.000100000005,0.018850759,0.024909297,0.00035681453300639987,0.0129026305,0.018889535
332,0.0006201716387244812,0.000100000005,0.018824788,0.024903245,0.00036119483411312103,0.013085806,0.019005127
333,0.0006204908678652944,0.000100000005,0.0188755,0.024909655,0.0003662047383841127,0.013311835,0.019136477
334,0.0006198076162709625,0.000100000005,0.018845944,0.024895936,0.00035949217271991074,0.01304314,0.018960278
335,0.0006197764335206635,0.000100000005,0.018840423,0.024895309,0.00036053042276762426,0.013082577,0.018987639
336,0.0006195447698902584,0.000100000005,0.018851032,0.024890656,0.0003633689775597304,0.013199794,0.01906224
337,0.0006198555691518973,0.000100000005,0.018856505,0.024896897,0.0003622429503593594,0.013157868,0.019032681
338,0.0006199031169155684,0.000100000005,0.018848661,0.024897853,0.0003610887215472758,0.013092393,0.019002335
339,0.0006221375927235609,0.000100000005,0.0189242,0.024942685,0.0003663802344817668,0.013307743,0.019141061
340,0.0006208114447249389,0.000100000005,0.018846428,0.024916088,0.00035565809230320156,0.012877925,0.0188589
341,0.0006201351768817353,0.000100000005,0.018821737,0.024902513,0.00036009380710311234,0.013062341,0.018976137
342,0.000619445040912261,0.000100000005,0.018851759,0.024888653,0.00036982097662985325,0.013458509,0.01923073
343,0.0006197339099844769,0.000100000005,0.018879527,0.024894455,0.00035924671101383865,0.013033988,0.018953804
344,0.000619664013177917,0.000100000005,0.018815575,0.024893051,0.0003554674331098795,0.012873841,0.018853843
345,0.0006183975004787624,0.000100000005,0.018797526,0.0248676,0.0003634569002315402,0.01320971,0.019064546
346,0.0006211531423048396,0.000100000005,0.018918836,0.024922945,0.00036905554588884115,0.013437923,0.01921082
347,0.000621165921887428,0.000100000005,0.01887897,0.0249232,0.0003562465717550367,0.012918936,0.018874494
348,0.0006191170761509956,0.000100000005,0.018807832,0.024882063,0.0003616437898017466,0.013142099,0.019016935
349,0.0006195892311977448,0.000100000005,0.018867783,0.02489155,0.00036760338116437197,0.013377476,0.019172985
350,0.0006189598873496108,0.000100000005,0.018817408,0.024878904,0.00035593664506450295,0.012899711,0.018866284
351,0.0006190743808518566,0.000100000005,0.018807573,0.024881205,0.00035880584619008005,0.01302588,0.018942172
352,0.000617674802378413,0.000100000005,0.018807013,0.024853064,0.0003636792243923992,0.013230101,0.019070376
353,0.0006181591179924389,0.000100000005,0.018831372,0.024862805,0.000358651508577168,0.013022808,0.018938096
354,0.0006180195069781611,0.000100000005,0.018814221,0.024859998,0.00036084020393900573,0.013126079,0.018995794
355,0.000617453173305646,0.000100000005,0.018797824,0.024848605,0.00035669110366143286,0.012953675,0.018886268
356,0.0006180854461874465,0.000100000005,0.018793425,0.024861323,0.00036002029082737863,0.013109,0.0189742
357,0.0006172867433432245,0.000100000005,0.018824391,0.024845256,0.00036632228875532746,0.013361146,0.019139547
358,0.0006182278754998476,0.000100000005,0.018833756,0.02486419,0.0003576903254725039,0.013010007,0.018912703
359,0.0006168503908417913,0.000100000005,0.018786715,0.024836473,0.00035811885027214885,0.01302553,0.018924028
360,0.000616908403456688,0.000100000005,0.018788496,0.024837641,0.00035923399263992906,0.01307558,0.018953469
361,0.0006165999979196458,0.000100000005,0.018787256,0.024831433,0.00036013085627928376,0.013107964,0.018977115
362,0.0006167947638547853,0.000100000005,0.018806318,0.024835354,0.0003587744722608477,0.013054723,0.018941343
363,0.0006163674771260457,0.000100000005,0.018776432,0.024826748,0.00035702163586393,0.012986425,0.018895017
364,0.0006171598835529238,0.000100000005,0.018790988,0.024842702,0.00036167388316243887,0.013191743,0.019017726
365,0.0006163253640243622,0.000100000005,0.018795474,0.024825903,0.00035756625584326684,0.013016518,0.018909423
366,0.0006163363872663115,0.000100000005,0.018780505,0.024826124,0.00035846480750478804,0.013062543,0.018933168
367,0.0006160250431487407,0.000100000005,0.018786335,0.02481985,0.0003589663247112185,0.013081474,0.018946407
368,0.0006173152025792245,0.000100000005,0.018807705,0.024845827,0.0003568438405636698,0.012985055,0.01889031
369,0.0006159133518720529,0.000100000005,0.018763725,0.0248176,0.00035551845212467015,0.01293366,0.018855197
370,0.0006161565434793494,0.000100000005,0.018762728,0.024822501,0.00035943242255598307,0.013113193,0.018958703
371,0.0006155804314837504,0.000100000005,0.018777814,0.024810893,0.00036257514148019254,0.013253986,0.019041406
372,0.0006160509755277433,0.000100000005,0.01881045,0.024820374,0.0003615404129959643,0.013222563,0.019014217
373,0.0006163667798022962,0.000100000005,0.018788986,0.024826735,0.00035750700044445693,0.013050096,0.018907856
374,0.0006166409046927332,0.000100000005,0.01881633,0.024832256,0.000361754180630669,0.01321661,0.019019837
375,0.0006151692294048397,0.000100000005,0.018778723,0.024802605,0.00035472598392516375,0.0129086925,0.01883417
376,0.0006162147196799285,0.000100000005,0.018753445,0.024823673,0.0003546719963196665,0.012907075,0.018832738
377,0.0006147436549078197,0.000100000005,0.01873768,0.024794025,0.00036159763112664223,0.01321459,0.01901572
378,0.0006158430449935289,0.000100000005,0.01881451,0.024816185,0.00036328090936876833,0.013299589,0.01905993
379,0.000614894834906185,0.000100000005,0.018780345,0.024797073,0.0003550431283656508,0.012958262,0.018842587
380,0.0006161881163619639,0.000100000005,0.018744316,0.024823137,0.0003537385491654277,0.012904898,0.018807938
381,0.0006145820882055379,0.000100000005,0.018757094,0.024790766,0.00036462562275119126,0.013363479,0.019095173
382,0.000616077363014118,0.000100000005,0.018828876,0.024820905,0.00035878890776075423,0.013121469,0.018941725
383,0.000615310497142078,0.000100000005,0.018747589,0.024805453,0.0003515848075039685,0.012809012,0.018750595
384,0.0006157830730161169,0.000100000005,0.018735003,0.024814976,0.00035874274908564985,0.013130569,0.018940505
385,0.0006203514036390557,0.000100000005,0.018910563,0.024906855,0.0003701249952428043,0.013608749,0.019238632
386,0.0006160081407719108,0.000100000005,0.018776732,0.02481951,0.00034962239442393184,0.012742653,0.018698193
387,0.0006185561500306026,0.000100000005,0.018769063,0.024870789,0.0003548430686350912,0.012971971,0.018837279
388,0.0006162304258389741,0.000100000005,0.018794212,0.02482399,0.0003699461813084781,0.013592882,0.019233985
389,0.0006176835696606101,0.000100000005,0.01884969,0.02485324,0.0003530933754518628,0.012882604,0.01879078
390,0.0006143388993777077,0.000100000005,0.018720167,0.024785861,0.00035316895809955895,0.012876984,0.01879279
391,0.000613726191399909,0.000100000005,0.01872863,0.024773499,0.0003593125438783318,0.013156391,0.018955542
392,0.000614362742967749,0.000100000005,0.018776406,0.024786342,0.0003577614261303097,0.013096843,0.018914582
393,0.0006168223019595867,0.000100000005,0.018764073,0.024835909,0.0003520128957461566,0.01285838,0.018762007
394,0.0006134068602244901,0.000100000005,0.018727854,0.024767052,0.00036433234345167875,0.013410643,0.019087492
395,0.0006154779148623219,0.000100000005,0.01884437,0.024808828,0.0003622211515903473,0.013320278,0.019032108
396,0.0006146792567312511,0.000100000005,0.018764932,0.024792725,0.0003504230407997966,0.012782317,0.01871959
397,0.000615370908114015,0.000100000005,0.018743811,0.024806669,0.00035772292176261544,0.013100185,0.018913565
398,0.0006136595022181456,0.000100000005,0.018739235,0.024772152,0.0003538327291607857,0.012932973,0.018810442
399,0.0006129061240077689,1.0000001e-05,0.01871261,0.02475694,0.0003541643964126706,0.012950857,0.018819256
400,0.0006128788781094536,1.0000001e-05,0.018712822,0.02475639,0.0003543734783306718,0.012963944,0.01882481
401,0.0006128085147151176,1.0000001e-05,0.01871517,0.02475497,0.0003549795947037637,0.012994385,0.018840902
402,0.0006128015946500184,1.0000001e-05,0.018717159,0.02475483,0.0003552091075107455,0.01300757,0.018846992
403,0.0006128065927746903,1.0000001e-05,0.018720035,0.02475493,0.00035581219708546996,0.013037639,0.018862985
404,0.000612763872178381,1.0000001e-05,0.018723574,0.024754068,0.00035585142904892564,0.013041117,0.018864024
405,0.0006127095690631923,1.0000001e-05,0.018724361,0.02475297,0.00035635149106383324,0.0130638275,0.018877275
406,0.0006127264429202826,1.0000001e-05,0.018727344,0.024753312,0.0003562778583727777,0.013061877,0.018875323
407,0.00061273988768149,1.0000001e-05,0.018727897,0.024753584,0.0003564181097317487,0.013069298,0.01887904
408,0.0006127519794871908,1.0000001e-05,0.018727634,0.024753828,0.0003561089397408068,0.013057429,0.01887085
409,0.0006126704307153795,1.0000001e-05,0.018725999,0.02475218,0.00035627445322461426,0.013065693,0.018875234
410,0.0006127295045626823,1.0000001e-05,0.018728152,0.024753373,0.0003564049839042127,0.013073097,0.01887869
411,0.0006126496019599166,1.0000001e-05,0.018726679,0.02475176,0.00035598495742306113,0.013055148,0.018867563
412,0.0006128036259161147,1.0000001e-05,0.01872555,0.02475487,0.00035530742025002837,0.013025563,0.0188496
413,0.0006126405761470844,1.0000001e-05,0.018720366,0.024751578,0.0003554683062247932,0.013032053,0.018853867
414,0.0006126862085363135,1.0000001e-05,0.018722123,0.0247525,0.0003560696786735207,0.013057097,0.018869808
415,0.000612644979868819,1.0000001e-05,0.018725786,0.024751667,0.0003562801575753838,0.013066313,0.018875385
416,0.0006126188451930184,1.0000001e-05,0.01872612,0.024751138,0.00035608781035989523,0.013058564,0.018870289
417,0.0006126702038062072,1.0000001e-05,0.018723665,0.024752175,0.00035551164182834327,0.013033627,0.018855017
418,0.0006126192591320659,1.0000001e-05,0.018719358,0.024751147,0.00035520814708434045,0.013021356,0.018846966
419,0.0006126545269725439,1.0000001e-05,0.018721309,0.024751859,0.00035558739909902215,0.013037516,0.018857025
420,0.0006126124705880828,1.0000001e-05,0.018719759,0.024751011,0.00035538000520318747,0.013030071,0.018851526
421,0.0006127174223441256,1.0000001e-05,0.018725032,0.02475313,0.0003559331817086786,0.013054152,0.01886619
422,0.000612566090361328,1.0000001e-05,0.018721553,0.024750073,0.00035548562300391495,0.013035397,0.018854326
423,0.0006125925242929851,1.0000001e-05,0.018720364,0.024750607,0.00035554825444705784,0.013037449,0.018855987
424,0.0006126360348619159,1.0000001e-05,0.018719504,0.024751486,0.0003550741239450872,0.013017309,0.01884341
425,0.0006125360341004666,1.0000001e-05,0.018718168,0.024749465,0.0003554245049599558,0.013034057,0.018852705
426,0.0006125493689317734,1.0000001e-05,0.018719211,0.024749735,0.00035539796226657927,0.013032807,0.018852001
427,0.0006125279562064418,1.0000001e-05,0.018718272,0.024749301,0.0003554687136784196,0.013034246,0.018853879
428,0.0006125097904212541,1.0000001e-05,0.018719636,0.024748934,0.0003560402547009289,0.013058158,0.01886903
429,0.0006125684618904774,1.0000001e-05,0.018727086,0.024750121,0.00035662742448039353,0.013084657,0.018884582
430,0.000612502798533138,1.0000001e-05,0.018726705,0.024748795,0.00035639264388009906,0.013074806,0.018878365
431,0.0006125137547859245,1.0000001e-05,0.018724496,0.024749015,0.00035600666888058186,0.0130598135,0.018868139
432,0.000612496944856556,1.0000001e-05,0.018721549,0.024748676,0.00035544135607779026,0.013035436,0.018853152
433,0.0006124461211093337,1.0000001e-05,0.01871774,0.02474765,0.000355213152943179,0.013025477,0.018847099
434,0.0006124526473764446,1.0000001e-05,0.018717062,0.02474778,0.0003551669651642442,0.0130242,0.018845875
435,0.0006125208130992537,1.0000001e-05,0.018715601,0.024749158,0.0003547208907548338,0.013005616,0.018834036
436,0.0006124254563020922,1.0000001e-05,0.018713647,0.024747232,0.0003547737724147737,0.013008348,0.018835438
437,0.0006124783938131892,1.0000001e-05,0.018715607,0.024748301,0.00035519665107131004,0.013027225,0.01884666
438,0.0006123864557191239,1.0000001e-05,0.01871558,0.024746442,0.0003551814879756421,0.013026077,0.018846259
439,0.0006124479583364663,1.0000001e-05,0.018717986,0.024747686,0.0003557295131031424,0.013051032,0.018860793
440,0.0006123816409586545,1.0000001e-05,0.018719483,0.024746347,0.00035552834742702544,0.013042826,0.01885546
441,0.0006123827402173803,1.0000001e-05,0.018717699,0.024746368,0.0003554804134182632,0.013041665,0.018854188
442,0.0006123455392380461,1.0000001e-05,0.018717153,0.024745617,0.00035545695573091507,0.013040586,0.018853566
443,0.0006123370509900823,1.0000001e-05,0.018717842,0.024745446,0.000355766766006127,0.0130543895,0.01886178
444,0.0006123295010737817,1.0000001e-05,0.018719696,0.024745293,0.00035582183045335114,0.013056719,0.01886324
445,0.0006123906901753975,1.0000001e-05,0.018720148,0.02474653,0.00035572104388847947,0.013053616,0.01886057
446,0.0006123174670326385,1.0000001e-05,0.018719142,0.024745049,0.0003557031450327486,0.013052699,0.018860094
447,0.000612308393122957,1.0000001e-05,0.01871905,0.024744866,0.0003558376629371196,0.013059404,0.01886366
448,0.0006122976725608445,1.0000001e-05,0.018720362,0.02474465,0.0003560050099622458,0.013065737,0.018868094
449,0.0006122852117709403,1.0000001e-05,0.01872067,0.024744397,0.00035587401362136006,0.013059997,0.018864624
450,0.0006122760270048693,1.0000001e-05,0.01871946,0.024744213,0.0003557113523129374,0.0130532505,0.018860312
451,0.000612277117361247,1.0000001e-05,0.01871749,0.024744235,0.00035529478918761015,0.013034839,0.018849265
452,0.0006122505621401316,1.0000001e-05,0.01871478,0.024743697,0.0003549599787220359,0.013021618,0.018840382
453,0.0006123776734519789,1.0000001e-05,0.018714622,0.024746265,0.00035440060310065746,0.012997247,0.018825531
454,0.0006123484756836223,1.0000001e-05,0.018710798,0.024745677,0.000354548916220665,0.0130063975,0.018829469
455,0.000612245207196456,1.0000001e-05,0.01871342,0.024743589,0.00035533492336981,0.013041164,0.01885033
456,0.0006121873411279056,1.0000001e-05,0.018716102,0.02474242,0.0003558597818482667,0.013063272,0.018864246
457,0.0006122016796284713,1.0000001e-05,0.018719224,0.02474271,0.0003560784971341491,0.013072794,0.018870043
458,0.0006124752330767784,1.0000001e-05,0.01872809,0.024748238,0.0003568950342014432,0.0131082665,0.018891666
459,0.0006122570401492648,1.0000001e-05,0.018727642,0.024743827,0.0003564224753063172,0.013087611,0.018879155
460,0.0006122147499673893,1.0000001e-05,0.01872111,0.024742974,0.00035552316694520414,0.013049053,0.018855322
461,0.0006121446853052425,1.0000001e-05,0.018714642,0.024741558,0.00035510683665052056,0.013030688,0.018844279
462,0.0006125232071058251,1.0000001e-05,0.018717047,0.024749206,0.00035402749199420214,0.0129820965,0.018815618
463,0.0006122473869424403,1.0000001e-05,0.018710103,0.024743633,0.0003545375948306173,0.013005089,0.018829169
464,0.000612235916850953,1.0000001e-05,0.018709775,0.024743402,0.00035471614683046937,0.013013509,0.01883391
465,0.0006124516224382271,1.0000001e-05,0.018717648,0.024747761,0.0003557175223249942,0.013057977,0.018860474
466,0.0006121147088432575,1.0000001e-05,0.018716602,0.024740953,0.00035539796226657927,0.013044876,0.018852001
467,0.0006121443231689992,1.0000001e-05,0.01871334,0.02474155,0.000355079653672874,0.01303165,0.018843558
468,0.0006122346223850822,1.0000001e-05,0.018712845,0.024743376,0.0003544218488968909,0.013002314,0.018826095
469,0.000612071226310681,1.0000001e-05,0.018707449,0.024740074,0.0003547277592588216,0.013015732,0.018834218
470,0.0006120607973911049,1.0000001e-05,0.01870981,0.024739861,0.00035517130163498223,0.013035238,0.018845988
471,0.000612053588624064,1.0000001e-05,0.018711573,0.024739716,0.0003553417918737978,0.013042657,0.018850511
472,0.0006120703187545562,1.0000001e-05,0.018715126,0.024740055,0.0003558371099643409,0.01306626,0.018863644
473,0.0006121520268421453,1.0000001e-05,0.01872096,0.024741707,0.00035650713834911585,0.013098511,0.018881397
474,0.0006121154876174502,1.0000001e-05,0.018719757,0.024740968,0.0003558916214387864,0.013072393,0.01886509
475,0.0006120679911329156,1.0000001e-05,0.018715138,0.024740009,0.00035525247221812606,0.013044675,0.018848142
476,0.0006120534737394627,1.0000001e-05,0.018712668,0.024739714,0.00035508061409927905,0.0130370855,0.018843584
477,0.0006120450736690557,1.0000001e-05,0.018710623,0.024739545,0.0003548590175341815,0.013027323,0.018837702
478,0.0006120132490232019,1.0000001e-05,0.01871285,0.0247389,0.0003555145813152194,0.013056655,0.018855095
479,0.0006120306228216621,1.0000001e-05,0.018716505,0.024739252,0.00035600867704488337,0.013079221,0.018868193
480,0.0006120186778442824,1.0000001e-05,0.018717537,0.024739012,0.0003557780000846833,0.013068995,0.018862078
481,0.0006119199870170375,1.0000001e-05,0.018714191,0.024737017,0.00035532546462491155,0.013048416,0.018850079
482,0.0006120390313110318,1.0000001e-05,0.018710526,0.024739422,0.00035447825212031603,0.013011576,0.018827593
483,0.000611973034417753,1.0000001e-05,0.018707292,0.024738088,0.0003542546182870865,0.013000548,0.018821653
484,0.0006121403578375579,1.0000001e-05,0.018712401,0.02474147,0.0003551731933839619,0.013040322,0.018846039
485,0.0006119123551266262,1.0000001e-05,0.018711144,0.024736863,0.00035513262264430523,0.013037461,0.018844962
486,0.0006118866662127465,1.0000001e-05,0.018710185,0.024736343,0.0003550266264937818,0.013032504,0.01884215
487,0.0006119390527047475,1.0000001e-05,0.018709669,0.024737403,0.0003551748814061284,0.013037319,0.018846083
488,0.0006118995966518678,1.0000001e-05,0.018708592,0.024736604,0.00035469781141728163,0.013016711,0.018833423
489,0.0006119435964471251,1.0000001e-05,0.018708909,0.024737494,0.0003550066612660885,0.013030473,0.01884162
490,0.0006118655809810366,1.0000001e-05,0.018708827,0.024735916,0.0003544676292221993,0.013008268,0.01882731
491,0.0006119308722524494,1.0000001e-05,0.018705985,0.024737237,0.00035459568607620895,0.013016313,0.018830711
492,0.0006118432507096149,1.0000001e-05,0.018704671,0.024735466,0.0003542909398674965,0.013004624,0.018822618
493,0.0006118232758142131,1.0000001e-05,0.018705448,0.024735061,0.000354648131178692,0.013022189,0.018832104
494,0.00061180198381439,1.0000001e-05,0.0187066,0.024734631,0.00035496149212121964,0.013036656,0.018840421
495,0.0006117788790386802,1.0000001e-05,0.018708022,0.024734164,0.000354982097633183,0.013037968,0.018840969
496,0.000611760011176453,1.0000001e-05,0.018708043,0.024733784,0.00035508841392584145,0.013043352,0.01884379
497,0.0006117608223374688,1.0000001e-05,0.018708901,0.024733799,0.0003551801200956106,0.013049132,0.018846223
498,0.0006117435701507237,1.0000001e-05,0.018709479,0.02473345,0.00035524697159416974,0.013052506,0.018847996
499,0.0006117385842718158,1.0000001e-05,0.018710777,0.024733348,0.00035563157871365547,0.013070802,0.018858196
500,0.0006117329211699354,1.0000001e-05,0.018712929,0.024733236,0.00035555692738853395,0.013067706,0.018856218
501,0.000611725901245465,1.0000001e-05,0.018711902,0.024733093,0.0003554463910404593,0.013062264,0.018853286
502,0.0006117349931209713,1.0000001e-05,0.018710636,0.024733277,0.000355331227183342,0.013056781,0.018850232
503,0.0006117123281051466,1.0000001e-05,0.01871106,0.024732819,0.000355272029992193,0.013054324,0.018848661
504,0.000611681006542668,1.0000001e-05,0.01870916,0.024732186,0.0003548134700395167,0.013032862,0.018836493
505,0.0006118248844806067,1.0000001e-05,0.018703569,0.024735095,0.0003540737379807979,0.01299989,0.018816847
506,0.0006116997273751634,1.0000001e-05,0.018701607,0.024732564,0.000354225339833647,0.013007566,0.018820874
507,0.0006116529730886582,1.0000001e-05,0.018702064,0.02473162,0.00035457199555821717,0.013023434,0.018830081
508,0.0006117259750423057,1.0000001e-05,0.018703504,0.024733094,0.00035448221024125814,0.013019123,0.018827697
509,0.0006117991426763057,1.0000001e-05,0.018709593,0.024734573,0.0003555305302143097,0.013065774,0.018855518
510,0.0006116375862459643,1.0000001e-05,0.018710626,0.024731306,0.000355516211129725,0.013065978,0.018855138
511,0.0006116427701114835,1.0000001e-05,0.018711278,0.024731413,0.00035547849256545305,0.01306515,0.018854138
512,0.0006116021084148038,1.0000001e-05,0.01870932,0.024730591,0.0003549109969753772,0.01303978,0.018839082
513,0.0006115946796268328,1.0000001e-05,0.018705795,0.02473044,0.00035467068664729595,0.013029188,0.018832702
514,0.0006117454319499485,1.0000001e-05,0.018702643,0.02473349,0.0003539408789947629,0.012997477,0.018813316
515,0.0006115886640564174,1.0000001e-05,0.018699968,0.02473032,0.0003542189078871161,0.013011049,0.018820705
516,0.0006115699713408405,1.0000001e-05,0.01870192,0.024729941,0.000354441290255636,0.013021183,0.018826611
517,0.0006116547570628304,1.0000001e-05,0.018705828,0.024731655,0.0003550579131115228,0.01304889,0.01884298
518,0.0006116468527444532,1.0000001e-05,0.018708952,0.024731494,0.0003552627458702773,0.013058644,0.018848415
519,0.0006115132072701999,1.0000001e-05,0.018707743,0.024728794,0.00035517464857548475,0.013056309,0.018846078
520,0.0006115578093234075,1.0000001e-05,0.018707925,0.024729695,0.00035474399919621646,0.013038922,0.018834649
521,0.0006116158668528662,1.0000001e-05,0.018707708,0.024730869,0.00035475759068503976,0.013039653,0.01883501
522,0.0006115079179863771,1.0000001e-05,0.018703345,0.024728686,0.0003543950442690402,0.0130226305,0.018825384
523,0.0006114663307677478,1.0000001e-06,0.018701125,0.024727846,0.00035435426980257034,0.013020799,0.0188243
524,0.000611462068295261,1.0000001e-06,0.018701185,0.024727758,0.0003543960629031062,0.013022794,0.01882541
525,0.0006114648114068105,1.0000001e-06,0.018701194,0.024727814,0.00035437970655038953,0.013021935,0.018824976
526,0.0006114666494395854,1.0000001e-06,0.018701617,0.024727853,0.0003544599167071283,0.0130257495,0.018827107
527,0.0006114541296363779,1.0000001e-06,0.01870165,0.024727598,0.00035447426489554346,0.013026389,0.018827487
528,0.0006114736766551193,1.0000001e-06,0.018702311,0.024727993,0.0003545490326359868,0.01302987,0.018829472
529,0.0006114508798362036,1.0000001e-06,0.018702028,0.024727533,0.0003545440558809787,0.013029769,0.01882934
530,0.0006114549519555404,1.0000001e-06,0.018702405,0.024727615,0.0003545910876709968,0.0130320275,0.01883059
531,0.0006114496582406847,1.0000001e-06,0.018702488,0.024727508,0.00035459495848044753,0.013032254,0.018830692
532,0.0006114479943877892,1.0000001e-06,0.018702412,0.024727475,0.00035459111677482724,0.013032126,0.01883059
533,0.0006114626564343289,1.0000001e-06,0.018702358,0.024727771,0.000354552612407133,0.013030296,0.018829567
534,0.0006114418083837314,1.0000001e-06,0.018702181,0.02472735,0.00035460625076666474,0.013032731,0.018830992
535,0.0006114596895354713,1.0000001e-06,0.01870314,0.02472771,0.00035471480805426836,0.013037696,0.018833874
536,0.000611450103156681,1.0000001e-06,0.018703535,0.024727518,0.00035477025085128844,0.013040206,0.018835345
