epoch,loss,lr,mean_absolute_error,root_mean_squared_error,val_loss,val_mean_absolute_error,val_root_mean_squared_error
283,0.0007570113012003439,0.001,0.021070454,0.027513837,0.0012545903446152806,0.027246742,0.035420198
284,0.0009162076809861503,0.001,0.023281759,0.030268922,0.0011177206179127097,0.02516168,0.033432327
285,0.000743978615232365,0.001,0.021104181,0.02727597,0.001792733441106975,0.033873335,0.042340685
286,0.0007588016886051885,0.001,0.021169577,0.027546356,0.0012422833824530244,0.026992705,0.03524604
287,0.0007149678325013689,0.001,0.020527512,0.026738882,0.001446862006559968,0.029722163,0.03803764
288,0.0007352991080124861,0.001,0.02086082,0.0271164,0.0012994733406230807,0.027755907,0.036048207
289,0.0007152051638229884,0.001,0.020524094,0.026743319,0.001305817044340074,0.027860185,0.03613609
290,0.0007090096699392211,0.001,0.020409537,0.026627235,0.0011853579198941588,0.026231416,0.03442903
291,0.0007277584158610745,0.001,0.02056881,0.026976999,0.0010846781078726053,0.024663754,0.032934453
292,0.0007543251648763896,0.001,0.021234846,0.02746498,0.001203317428007722,0.026493855,0.034688868
293,0.0006987433246914533,0.001,0.020328324,0.026433753,0.0011001656530424953,0.024930997,0.033168744
294,0.0007356673469568706,0.001,0.020726603,0.027123189,0.001126430812291801,0.025418667,0.033562344
295,0.0008066556446861917,0.001,0.021915155,0.028401684,0.0011071040062233806,0.025067843,0.03327317
296,0.0006942863799031434,0.001,0.02030666,0.026349314,0.0011760269990190864,0.026121074,0.03429325
297,0.0006886340096465369,0.001,0.020141995,0.026241837,0.0010652909986674786,0.024408573,0.032638796
298,0.0007067952740195842,0.001,0.020443967,0.026585622,0.001098825130611658,0.024969848,0.03314853
299,0.0006850472884118703,0.001,0.020152982,0.02617341,0.0010757065610960126,0.024616953,0.032797966
300,0.0006876863364796867,0.001,0.020198314,0.026223773,0.001146618276834488,0.025740923,0.033861753
301,0.0006734973934406181,0.001,0.0199318,0.025951829,0.001097379019483924,0.02495433,0.03312671
302,0.0006726676188527217,0.001,0.019895718,0.025935836,0.0011905442224815488,0.026394868,0.034504265
303,0.0007018807862715965,0.001,0.020429946,0.026493033,0.002653545467182994,0.043645673,0.051512577
304,0.0010150277717049707,0.001,0.024828902,0.0318595,0.0035899037029594183,0.052505843,0.059915803
305,0.0009993449936865242,0.001,0.024452513,0.03161242,0.001211527967825532,0.02669545,0.03480701
306,0.0007285414729401323,0.001,0.02044481,0.026991507,0.0012073605321347713,0.026897417,0.034747094
307,0.0009880024950224713,0.001,0.024571266,0.031432506,0.0010377522557973862,0.024271723,0.03221416
308,0.0007300283174406655,0.001,0.021118073,0.027019037,0.002200990216806531,0.038588624,0.04691471
309,0.0007939749765472424,0.001,0.021538382,0.028177563,0.0015734561020508409,0.031473234,0.039666813
310,0.0006901421111963381,0.001,0.019989977,0.026270555,0.0010329433716833591,0.02409962,0.032139435
311,0.0006871244025344868,0.001,0.020168616,0.026213057,0.0011231014505028725,0.025484864,0.033512704
312,0.000656667286629271,0.001,0.019728757,0.025625521,0.0010529609862715006,0.024370782,0.03244936
313,0.0006761117013770405,0.001,0.020057503,0.026002148,0.0010923437075689435,0.025106901,0.033050623
314,0.000699665956909182,0.001,0.020672204,0.026451198,0.001309088198468089,0.028192447,0.036181323
315,0.0007023436862785665,0.001,0.020591637,0.026501767,0.0015544149791821837,0.031342246,0.03942607
316,0.0006729360376200687,0.001,0.019719316,0.02594101,0.0009968263329938054,0.023539739,0.031572558
317,0.0007455570824091699,0.001,0.021265771,0.027304891,0.0010497943731024861,0.024519745,0.03240053
318,0.0007236478195158107,0.001,0.02089841,0.026900703,0.0011054137721657753,0.025256692,0.033247765
319,0.0006576755171978227,0.001,0.019796582,0.025645185,0.0017318450845777988,0.033476684,0.04161544
320,0.0007098781945525751,0.001,0.020340128,0.026643539,0.0011403420940041542,0.025795287,0.033768952
321,0.0006380964227833102,0.001,0.019295026,0.025260571,0.0010367229115217924,0.024253147,0.032198183
322,0.0006432188578352967,0.001,0.019667998,0.02536176,0.0020463960245251656,0.037223782,0.04523711
323,0.0007225619572090463,0.001,0.02096556,0.026880512,0.0009975135326385498,0.023513986,0.031583436
324,0.0006605621418054028,0.001,0.01973277,0.025701404,0.0010701768333092332,0.02478962,0.03271356
325,0.0006609403341928211,0.001,0.020010523,0.025708761,0.0019171916646882892,0.035830062,0.043785747
326,0.0007648772809368326,0.001,0.02168612,0.027656414,0.001958240754902363,0.036382426,0.044252016
327,0.0006867463972287679,0.001,0.019976959,0.026205847,0.0013257263926789165,0.028088732,0.036410525
328,0.0008704838110134006,0.001,0.023227025,0.029503962,0.0014751976123079658,0.029809786,0.0384083
329,0.0007375499947769278,0.001,0.02103319,0.027157873,0.0020403233356773853,0.037339456,0.04516994
330,0.0007580352372541312,0.001,0.0215589,0.02753244,0.001643135561607778,0.032476544,0.04053561
331,0.0006749175228521451,0.001,0.019727148,0.025979174,0.0019637485966086388,0.03534257,0.044314202
332,0.0010522850953906312,0.001,0.02559506,0.032438945,0.0010373378172516823,0.024240581,0.032207727
333,0.0008078110267668619,0.001,0.02237108,0.028422017,0.004749258980154991,0.062865384,0.06891487
334,0.0010128066772155644,0.001,0.024834637,0.031824622,0.002296288264915347,0.038982227,0.0479196
335,0.001983787580441482,0.001,0.0374652,0.04453973,0.0009896615520119667,0.023585277,0.03145889
336,0.0009853532034110695,0.001,0.024987718,0.031390335,0.004173405468463898,0.058311556,0.0646019
337,0.0010904703065281428,0.001,0.025512896,0.03302227,0.002658465877175331,0.042589877,0.051560313
338,0.0012550532651858317,0.001,0.028201647,0.03542673,0.004646528512239456,0.061860688,0.06816545
339,0.0012010214422959126,0.001,0.027452154,0.034655754,0.0009518805891275406,0.023113692,0.030852562
340,0.000970014702540504,0.001,0.024805453,0.031145059,0.00122382293920964,0.027199484,0.03498318
341,0.0007618106787775667,0.001,0.021061335,0.027600918,0.001244384329766035,0.027487714,0.03527583
342,0.0007550684809931248,0.001,0.020963278,0.02747851,0.0011434287298470736,0.026113607,0.033814624
343,0.0007044810604682391,0.001,0.020983798,0.026542062,0.001790305133908987,0.03433086,0.042311996
344,0.0006843578013869043,0.001,0.020015856,0.026160233,0.0009620410855859518,0.023171237,0.031016788
345,0.000683252022347667,0.001,0.02032078,0.02613909,0.001588554703630507,0.03192217,0.039856676
346,0.0006917965512265107,0.001,0.02002199,0.026302025,0.0009465710027143359,0.02285836,0.030766394
347,0.000679746238363133,0.001,0.020287905,0.026071943,0.0015476651024073362,0.031430777,0.039340373
348,0.0006401029470890023,0.001,0.019345356,0.025300257,0.0009451746591366827,0.022792647,0.030743692
349,0.0006624095282416632,0.001,0.020056892,0.025737317,0.0017829255666583776,0.034303453,0.0422247
350,0.000690865767993766,0.001,0.020147163,0.026284326,0.0009458788554184139,0.022743318,0.030755144
351,0.0006497178512188135,0.001,0.019686298,0.025489563,0.0012392839416861534,0.027401814,0.035203464
352,0.0006204531791296297,0.001,0.019044103,0.024908898,0.0009502964094281197,0.022877336,0.030826878
353,0.0006474543681557925,0.001,0.01978213,0.025445124,0.0014916755026206374,0.030743547,0.038622215
354,0.0006327983780985889,0.001,0.019154554,0.025155483,0.0010644437279552221,0.024735875,0.032625813
355,0.0006995386322392247,0.001,0.020519983,0.026448792,0.0016585116973146796,0.032842457,0.04072483
356,0.0006496552753040377,0.001,0.01948384,0.025488336,0.001029854523949325,0.024186943,0.032091346
357,0.0007302028447726122,0.001,0.020809552,0.027022267,0.0011219740845263004,0.025565416,0.03349588
358,0.0006674728309414141,0.001,0.019714447,0.025835495,0.0010413997806608677,0.02420313,0.032270726
359,0.000656854124914992,0.001,0.019529749,0.025629167,0.0009734176564961672,0.023176847,0.031199642
360,0.0006509728732940037,0.001,0.019875227,0.025514169,0.0014312516432255507,0.029999511,0.037831888
361,0.0006519311949127366,0.001,0.019451682,0.025532944,0.0010809293016791344,0.024854966,0.03287749
362,0.0006682248507445235,0.001,0.020207476,0.025850046,0.0016026819357648492,0.03219527,0.04003351
363,0.0006632781231864833,0.001,0.019785225,0.025754187,0.0009893524693325162,0.023450948,0.031453975
364,0.0006174586798515603,0.001,0.01925707,0.024848716,0.0013807265786454082,0.02931212,0.037158128
365,0.0006701717793810749,0.001,0.0199572,0.025887677,0.0009541414328850806,0.022781739,0.03088918
366,0.0006026995643733286,0.001,0.019037336,0.024549939,0.0011555537348613143,0.026081143,0.033993438
367,0.0006217695737147213,0.001,0.019098112,0.024935307,0.000965974701102823,0.02288008,0.031080134
368,0.0006384847795411782,0.001,0.019192245,0.025268257,0.0009631025022827089,0.022944782,0.031033892
369,0.0006101717990239004,0.001,0.01912331,0.024701657,0.001150368363596499,0.025990492,0.03391708
370,0.0005946678666894135,0.001,0.018649625,0.024385812,0.0009568050154484808,0.022820044,0.030932264
371,0.0005916065878183362,0.001,0.018779892,0.024322964,0.0010851952247321606,0.024959322,0.032942303
372,0.0005889661518762572,0.001,0.018804377,0.024268625,0.0010798940202221274,0.024867825,0.03286174
373,0.0005820114237885446,0.001,0.018468142,0.024124913,0.0009540650644339621,0.022783518,0.030887943
374,0.0005865179513226358,0.001,0.018573923,0.024218133,0.0010259420378133655,0.023942612,0.03203033
375,0.0005721878441226411,0.001,0.018354887,0.023920448,0.0009636211325414479,0.022885619,0.031042248
376,0.0005836040578660383,0.001,0.018453771,0.024157899,0.0009557004668749869,0.022734305,0.030914405
377,0.0005736867431685183,0.001,0.01843229,0.023951758,0.0009858194971457124,0.023203317,0.031397764
378,0.0005707210523957307,0.001,0.018327104,0.023889769,0.0009808099130168557,0.023093214,0.031317886
379,0.0005714495295108916,0.001,0.018286321,0.02390501,0.000983702251687646,0.023203313,0.031364027
380,0.0005864728003969658,0.001,0.018612808,0.024217201,0.0010101184016093612,0.023630733,0.03178236
381,0.0005944895367025558,0.001,0.018695442,0.024382155,0.0012227309634909034,0.027059726,0.03496757
382,0.0005903935648813861,0.001,0.018532557,0.024298016,0.0010612125042825937,0.024406562,0.032576256
383,0.0006033189670301726,0.001,0.019116554,0.024562553,0.0015026596374809742,0.030885527,0.038764153
384,0.0006284183818285361,0.001,0.019068666,0.025068276,0.0011810469441115856,0.025950357,0.03436636
385,0.0006912342491463229,0.001,0.020380128,0.026291335,0.000969399930909276,0.022960862,0.031135188
386,0.0005789666245177053,0.001,0.018701667,0.024061725,0.0010388564551249146,0.02415216,0.032231297
387,0.0005838995818445251,0.001,0.01848553,0.024164014,0.0010290973586961627,0.0239179,0.032079548
388,0.0006017003912919161,0.001,0.018954145,0.024529582,0.0011760047636926174,0.026364742,0.034292925
389,0.000618908095620444,0.001,0.018855236,0.024877863,0.001054693479090929,0.02446639,0.032476045
390,0.0005715534064068884,0.001,0.01824593,0.023907183,0.0009689235594123602,0.023056485,0.031127537
391,0.0005892789253500966,0.001,0.018815363,0.024275068,0.0010594992199912667,0.024583368,0.03254995
392,0.0005687505243371817,0.001,0.018355811,0.02384849,0.0009700653026811779,0.023075053,0.03114587
393,0.0005608518544683111,0.001,0.01806683,0.023682311,0.0009495748672634363,0.02273065,0.030815173
394,0.0005620917483121457,0.001,0.01820166,0.023708474,0.0011779667111113667,0.026421573,0.03432152
395,0.0005954245502725072,0.001,0.01864642,0.024401322,0.0010128833819180727,0.023851281,0.03182583
396,0.0005790650164301242,0.001,0.018361924,0.02406377,0.0010577891953289509,0.02435743,0.032523673
397,0.0006073907466355596,0.001,0.019005317,0.024645299,0.0012249837163835764,0.027072944,0.03499977
398,0.0006537773638108469,0.001,0.019572176,0.02556907,0.001280965399928391,0.027860029,0.035790578
399,0.0005854022894397601,0.001,0.018419638,0.024195088,0.0009368322789669037,0.022581065,0.030607715
400,0.0006046278616016939,0.001,0.018898923,0.024589183,0.0009483744506724179,0.022723457,0.03079569
401,0.000567930261376748,0.001,0.018378278,0.023831287,0.0009940582094714046,0.023491336,0.03152869
402,0.0005484343660723148,0.001,0.017955985,0.023418674,0.0009498371509835124,0.022758558,0.030819427
403,0.0005511846766438468,0.001,0.018058551,0.023477321,0.0010675969533622265,0.02470881,0.032674104
404,0.0005542871296985592,0.001,0.018006822,0.023543302,0.0009654977475292981,0.02298576,0.03107246
405,0.0005455056967784976,0.001,0.017943189,0.023356063,0.0010921639623120427,0.025084982,0.033047903
406,0.0005550914481137553,0.001,0.018036999,0.023560379,0.0009726182324811816,0.023120828,0.031186828
407,0.0005703318592962585,0.001,0.018386193,0.023881622,0.0010633958736434579,0.024344018,0.03260975
408,0.000618557585028222,0.001,0.0192394,0.024870818,0.0009513648692518473,0.02272133,0.030844202
409,0.000556197612703391,0.001,0.018062208,0.023583842,0.0012223221128806472,0.027030114,0.034961723
410,0.0005662710775226844,0.001,0.018188646,0.02379645,0.0009516996797174215,0.022802075,0.03084963
411,0.0006203431862093491,0.001,0.01926733,0.02490669,0.0009525809437036514,0.022740461,0.03086391
412,0.0005564076206523612,0.001,0.018041294,0.023588294,0.0010170202003791928,0.023812158,0.031890754
413,0.0005579465902806983,0.001,0.018075533,0.023620894,0.000979683012701571,0.02326549,0.03129989
414,0.0005488142194880132,0.001,0.018004965,0.023426784,0.0009726066491566598,0.023106081,0.031186642
415,0.0005457871739556466,0.001,0.0179215,0.023362089,0.0009832893265411258,0.023102162,0.031357445
416,0.0005705637535266793,0.001,0.018294098,0.023886478,0.0009606482926756144,0.022839826,0.030994326
417,0.0005462820210598057,0.001,0.017927745,0.023372678,0.001069534569978714,0.024692306,0.03270374
418,0.000547117948378313,0.001,0.017838212,0.023390552,0.000968137348536402,0.02297055,0.031114906
419,0.0005852305258664981,0.001,0.01851786,0.024191538,0.0009879132267087698,0.023363153,0.031431086
420,0.0005763673555251678,0.001,0.018650353,0.024007652,0.0016447597881779075,0.03252292,0.040555637
421,0.0006423948265149144,0.001,0.01933454,0.02534551,0.0009555934811942279,0.022828741,0.030912675
422,0.0005857406505726501,0.001,0.01845597,0.02420208,0.0009709956939332187,0.023050228,0.031160804
423,0.0005722263386774212,0.001,0.018489122,0.023921253,0.001954681472852826,0.036302827,0.04421178
424,0.0007550393580726988,0.001,0.021378567,0.02747798,0.0010600537061691284,0.024622884,0.032558467
425,0.0005459503252734404,0.001,0.017901398,0.02336558,0.0009631268330849707,0.022914074,0.031034285
426,0.0005532798045973955,0.001,0.018058151,0.0235219,0.0011466839350759983,0.025907516,0.03386272
427,0.0005634530008086234,0.001,0.017933978,0.023737166,0.0011299237376078963,0.025252763,0.033614337
428,0.0006336315035454552,0.001,0.019455226,0.025172038,0.0010564994299784303,0.024543352,0.032503836
429,0.0005936671257521679,0.001,0.018878533,0.024365285,0.0013479497283697128,0.028709136,0.036714435
430,0.0005870626671202224,0.001,0.018423526,0.024229376,0.0012650430435314775,0.02689784,0.035567444
431,0.0007033167657832496,0.001,0.020785514,0.02652012,0.0010035705054178834,0.023669519,0.03167918
432,0.0005840758828020797,0.001,0.018757464,0.024167662,0.0014105899026617408,0.029545745,0.03755782
433,0.0005876314018167646,0.001,0.018341795,0.02424111,0.0010141331003978848,0.023814656,0.031845458
434,0.0006295576114507587,0.001,0.019381853,0.025090987,0.0009653069428168237,0.023093395,0.031069389
435,0.0005642320991304068,0.001,0.018440122,0.02375357,0.0015617158496752381,0.03145298,0.03951855
436,0.0005819166716299651,0.001,0.018320974,0.024122948,0.0012355343205854297,0.026603894,0.035150167
437,0.0007205815689468926,0.001,0.020760799,0.026843652,0.0009788930183276534,0.023236593,0.031287268
438,0.0005991416811831595,0.001,0.018836208,0.024477372,0.0015219254419207573,0.030943424,0.039011862
439,0.0006065029763523918,0.001,0.018664146,0.024627281,0.0012063358444720507,0.026266316,0.034732345
440,0.0006544208930407718,0.001,0.019689003,0.02558165,0.0011281587649136782,0.025665153,0.033588074
441,0.0006322268852363882,0.001,0.019619444,0.025144123,0.0013552354648709297,0.02881664,0.036813524
442,0.0005772767583941408,0.001,0.018217571,0.024026584,0.000971807399764657,0.023153754,0.031173825
443,0.0005712775340447389,0.001,0.018443607,0.023901412,0.0011618719436228275,0.026162712,0.034086242
444,0.0006209301943269155,0.001,0.019224638,0.02491847,0.0012329237069934607,0.02719727,0.035113014
445,0.0005622443783105543,0.001,0.0180347,0.023711693,0.0009700785158202052,0.023096617,0.031146083
446,0.0005710049802560672,0.001,0.018477203,0.02389571,0.001605080789886415,0.03201075,0.04006346
447,0.0006520575229523294,0.001,0.019552022,0.025535418,0.0009576425654813647,0.022891596,0.0309458
448,0.0006246195649390588,0.001,0.019036977,0.024992391,0.001071016420610249,0.024615489,0.03272639
449,0.0006232768819255859,0.001,0.01946742,0.024965513,0.0013196793152019382,0.02836149,0.036327392
450,0.0005567075134875517,0.001,0.017887296,0.02359465,0.0009641953511163592,0.023008458,0.031051496
451,0.0006014547148404345,0.001,0.018586855,0.024524573,0.0011238498846068978,0.025644936,0.03352387
452,0.0005973852507478554,0.001,0.018893717,0.024441466,0.0015555827412754297,0.031371254,0.039440878
453,0.000603753960985043,0.001,0.018485026,0.024571406,0.0011135098757222295,0.025028972,0.033369295
454,0.0006219084066219876,0.000100000005,0.019269628,0.024938092,0.0009712486644275486,0.022988372,0.031164862
455,0.0005494606997592694,0.000100000005,0.018018553,0.023440579,0.0010943016968667507,0.02510859,0.03308023
456,0.0005650866604024294,0.000100000005,0.018056646,0.023771552,0.0012484912294894457,0.027365023,0.035333995
457,0.000579492194549651,0.000100000005,0.01823551,0.024072643,0.0010639071697369218,0.024642117,0.03261759
458,0.0005398145754247158,0.000100000005,0.017798211,0.023233911,0.0009581655613146722,0.022847066,0.03095425
459,0.000550177012745964,0.000100000005,0.0180939,0.023455853,0.0009589407127350569,0.02285588,0.030966768
460,0.0005572588385004545,0.000100000005,0.018234348,0.02360633,0.0009711422026157379,0.023108384,0.031163154
461,0.000535903204946754,0.000100000005,0.017759325,0.023149583,0.0010591536993160844,0.024578515,0.032544643
462,0.0005469162357243376,0.000100000005,0.017846284,0.02338624,0.0011149038327857852,0.025448823,0.033390176
463,0.0005485852929775285,0.000100000005,0.017881438,0.023421898,0.0010184296406805515,0.023909435,0.031912845
464,0.0005359193457502731,0.000100000005,0.017738735,0.023149932,0.0009673788445070386,0.023031496,0.031102715
465,0.0005401363590291741,0.000100000005,0.017870344,0.023240834,0.000960030360147357,0.022882057,0.030984357
466,0.0005407948750907167,0.000100000005,0.017875578,0.023254996,0.000977568095549941,0.023215124,0.031266086
467,0.0005359375837376347,0.000100000005,0.017746206,0.023150327,0.0010154462652280927,0.02384963,0.031866066
468,0.0005383926774782394,0.000100000005,0.017739557,0.023203291,0.0010280145797878504,0.024062984,0.032062665
469,0.0005391187041781422,0.000100000005,0.01774894,0.02321893,0.000995993847027421,0.023517698,0.03155937
470,0.0005364198390645232,0.000100000005,0.017745374,0.023160739,0.0009772395715117455,0.023208665,0.03126083
471,0.0005366942080748412,0.000100000005,0.017781181,0.023166662,0.0009782813722267747,0.023230204,0.03127749
472,0.0005366874862621968,0.000100000005,0.017787142,0.023166517,0.0009887989144772291,0.023408215,0.03144517
473,0.0005364265805699781,0.000100000005,0.017766701,0.023160884,0.0010040795896202326,0.023656303,0.031687215
474,0.0005366691343713513,0.000100000005,0.017750675,0.02316612,0.001006451086141169,0.023697238,0.031724613
475,0.0005360373568595724,0.000100000005,0.017740114,0.02315248,0.0009896004339680076,0.0234155,0.031457916
476,0.0005360856789305712,0.000100000005,0.017757116,0.023153525,0.0009754637721925974,0.023170466,0.031232415
477,0.0005369511292550726,0.000100000005,0.017790059,0.023172207,0.0009794674115255475,0.023238068,0.031296443
478,0.0005362825810462365,0.000100000005,0.017766014,0.023157777,0.0010012178681790829,0.023597114,0.031642027
479,0.0005361573443165578,0.000100000005,0.017740084,0.02315507,0.0010101102525368333,0.023750449,0.031782232
480,0.000536311951935317,0.000100000005,0.017735323,0.02315841,0.0009971355320885777,0.023528388,0.031577453
481,0.0005363612920710317,0.000100000005,0.017758751,0.023159476,0.000982048106379807,0.023276802,0.03133765
482,0.000536066232950044,0.000100000005,0.017772157,0.023153104,0.0009801198029890656,0.023238482,0.031306867
483,0.0005360442969007085,0.000100000005,0.017749745,0.02315263,0.0009883823804557323,0.023373758,0.031438548
484,0.0005356663989342033,0.000100000005,0.01772388,0.023144469,0.0009904871694743633,0.023406103,0.031472005
485,0.0005358553684977825,0.000100000005,0.017718028,0.02314855,0.0009847815381363034,0.023307202,0.03138123
486,0.0005354627980813127,0.000100000005,0.017717352,0.02314007,0.0009765475988388062,0.023155713,0.031249762
487,0.0005357407368489158,0.000100000005,0.017741779,0.023146074,0.0009764314745552838,0.023156032,0.031247903
488,0.0005362443114851652,0.000100000005,0.017763682,0.02315695,0.0009835946839302778,0.023290241,0.031362314
489,0.0005351676402283431,0.000100000005,0.017726716,0.023133691,0.001004080637358129,0.023632597,0.03168723
490,0.0005359594156629094,0.000100000005,0.017726839,0.023150798,0.0010102002415806055,0.02374152,0.031783648
491,0.0005361181876077708,0.000100000005,0.017729754,0.023154225,0.0010010028490796685,0.02358634,0.03163863
492,0.0005352508178370886,0.000100000005,0.017743427,0.023135489,0.0009832428768277168,0.023292726,0.031356703
493,0.0005364583752823242,0.000100000005,0.017800683,0.023161571,0.000980556826107204,0.023245728,0.031313844
494,0.0005363542137113459,0.000100000005,0.017788304,0.023159321,0.0009949381928890944,0.023485068,0.03154264
495,0.0005354037836180106,0.000100000005,0.017746544,0.023138793,0.0009983187774196267,0.023533268,0.031596184
496,0.0005354351415384616,0.000100000005,0.017722707,0.023139471,0.001003544544801116,0.023616157,0.03167877
497,0.0005360192933277376,0.000100000005,0.01771686,0.02315209,0.000990085070952773,0.023386478,0.031465616
498,0.0005353445491176935,0.000100000005,0.017715145,0.023137515,0.000983593170531094,0.02327229,0.031362288
499,0.000535265576124933,0.000100000005,0.017727166,0.023135807,0.000975430419202894,0.023116158,0.031231882
500,0.0005355262246049332,0.000100000005,0.017748173,0.02314144,0.0009796249214559793,0.023197059,0.03129896
501,0.0005349880429354504,0.000100000005,0.017728793,0.02312981,0.0009915053378790617,0.023409415,0.031488176
502,0.0005355483061399298,0.000100000005,0.017726745,0.023141917,0.0010025830706581473,0.023597494,0.031663593
503,0.0005352317003379988,0.000100000005,0.017721733,0.023135075,0.0009929013904184103,0.023436919,0.03151034
504,0.0005350093399061982,0.000100000005,0.017739853,0.023130268,0.000984185142442584,0.023289753,0.031371724
505,0.0005352029417345667,0.000100000005,0.017747862,0.023134453,0.0009791296906769276,0.02319159,0.03129105
506,0.0005351487881803008,0.000100000005,0.017745249,0.023133283,0.0009855135576799512,0.023302173,0.03139289
507,0.0005347050021223561,0.000100000005,0.017716225,0.023123689,0.0009941491298377514,0.023448726,0.03153013
508,0.000536595905047999,0.000100000005,0.017733565,0.02316454,0.0009961709147319198,0.023483017,0.031562176
509,0.0005355212531750218,0.000100000005,0.017736452,0.023141332,0.0009765622671693563,0.02312503,0.031249996
510,0.0005350791324322273,0.000100000005,0.01773189,0.023131777,0.0009764958522282541,0.02312603,0.031248933
511,0.0005354314544281019,0.000100000005,0.01774257,0.023139393,0.0009821080602705479,0.023234205,0.031338602
512,0.0005350221518879398,0.000100000005,0.017721117,0.023130545,0.0009863794548437,0.02331279,0.03140668
513,0.0005345464674959557,0.000100000005,0.017718034,0.02312026,0.0009847827022895217,0.0232841,0.03138125
514,0.0005349060734873263,0.000100000005,0.017728372,0.023128036,0.0009853483643382788,0.023293504,0.03139026
515,0.0005349012456005879,0.000100000005,0.017724574,0.023127932,0.0009964043274521828,0.023486516,0.03156587
516,0.0005346074726076752,0.000100000005,0.01771308,0.02312158,0.000992210698314011,0.023411551,0.031499375
517,0.0005351819522797813,0.000100000005,0.017738516,0.023134,0.0009850538335740566,0.023287294,0.031385567
518,0.0005346673053273475,0.000100000005,0.01773236,0.023122873,0.00098652602173388,0.023308583,0.03140901
519,0.0005346237402757624,0.000100000005,0.01771883,0.023121933,0.000994194531813264,0.023442425,0.03153085
520,0.0005346339337165511,0.000100000005,0.017713396,0.023122152,0.000989428604952991,0.023355983,0.031455185
521,0.0005346454933963039,0.000100000005,0.017709728,0.023122404,0.0009883767925202847,0.023334287,0.03143846
522,0.0005344415689516873,0.000100000005,0.017716091,0.023117991,0.0009828009642660618,0.023233356,0.031349655
523,0.0005348338645730721,0.000100000005,0.017738165,0.023126476,0.0009811979252845049,0.023201933,0.031324077
524,0.0005348792742180634,0.000100000005,0.017731037,0.023127457,0.0009924888145178556,0.023406299,0.03150379
525,0.0005342585616209196,0.000100000005,0.017708953,0.023114035,0.0009904942708089948,0.02336959,0.03147212
526,0.0005342265927544672,0.000100000005,0.017710077,0.023113342,0.0009864236926659942,0.02329844,0.031407382
527,0.0005342049227590202,0.000100000005,0.01771652,0.023112874,0.000982732861302793,0.023227027,0.03134857
528,0.0005348322006980422,0.000100000005,0.017723562,0.023126438,0.0009835977107286453,0.023241678,0.031362362
529,0.0005338819499499453,0.000100000005,0.017702382,0.023105886,0.0009952650871127844,0.0234519,0.031547822
530,0.0005347202746336905,0.000100000005,0.01769236,0.023124019,0.0009996290318667889,0.023527684,0.03161691
531,0.0005345624403747268,0.000100000005,0.017696138,0.023120606,0.000985987251624465,0.023291744,0.031400435
532,0.0005348928437366765,0.000100000005,0.017722152,0.02312775,0.0009783189743757248,0.023155827,0.031278092
533,0.0005343082152340256,0.000100000005,0.017731512,0.023115108,0.0009867683984339237,0.023310164,0.03141287
534,0.0005338519959125381,1.0000001e-05,0.017714234,0.023105238,0.000988469459116459,0.023341205,0.031439934
535,0.0005339930256398907,1.0000001e-05,0.017714042,0.023108289,0.000990318483673036,0.023373885,0.031469326
536,0.0005338671238759642,1.0000001e-05,0.01770929,0.023105565,0.0009906719205901027,0.023380438,0.03147494
537,0.0005338738558699255,1.0000001e-05,0.017708974,0.02310571,0.0009909664513543248,0.023385728,0.03147962
538,0.0005338796939844452,1.0000001e-05,0.017709143,0.023105836,0.0009910105727612972,0.023386776,0.03148032
539,0.0005339081337518982,1.0000001e-05,0.017710399,0.023106452,0.0009900989243760705,0.023370901,0.031465836
540,0.0005338550087115947,1.0000001e-05,0.017710391,0.023105303,0.000989968073554337,0.02336897,0.031463757
541,0.0005340391741336781,1.0000001e-05,0.017714206,0.023109287,0.0009888828499242663,0.023349987,0.03144651
542,0.0005338320234842423,1.0000001e-05,0.017712222,0.023104805,0.0009894445538520813,0.023360386,0.03145544
543,0.0005338318012703009,1.0000001e-05,0.017711788,0.023104802,0.0009900006698444486,0.02337043,0.031464275
544,0.0005338934557758897,1.0000001e-05,0.017712092,0.023106135,0.00099064817186445,0.023381934,0.031474564
545,0.000533834085100458,1.0000001e-05,0.01771136,0.02310485,0.0009902934543788433,0.023376206,0.031468928
546,0.0005339969575037522,1.0000001e-05,0.017714866,0.023108374,0.0009892159141600132,0.023357727,0.031451803
547,0.0005338339055207815,1.0000001e-05,0.017713314,0.023104846,0.0009896036935970187,0.023364507,0.031457968
548,0.0005338201748091466,1.0000001e-05,0.017711796,0.023104548,0.0009896992705762386,0.02336642,0.031459488
549,0.0005338279054429429,1.0000001e-05,0.017711751,0.023104716,0.0009896846022456884,0.023366269,0.031459253
